Timestamp,Expected_Time,LVDT1_Voltage,LVDT1_Displacement,LVDT2_Voltage,LVDT2_Displacement
2025-04-21 20:47:25.034295,0.1359375,2.6997187499999997
2025-04-21 20:47:25.230394,0.234,4.64724
2025-04-21 20:47:25.230394,0.1119375,2.22307875
2025-04-21 20:47:25.430526,0.2244375,4.45732875
2025-04-21 20:47:25.430526,0.0789375,1.56769875
2025-04-21 20:47:25.634289,0.2139375,4.24879875
2025-04-21 20:47:25.634289,0.0534375,1.06126875
2025-04-21 20:47:25.833611,0.1845,3.66417
2025-04-21 20:47:25.833611,0.012375,0.2457675
2025-04-21 20:47:26.032383,0.1621875,3.22104375
2025-04-21 20:47:26.032383,-0.0148125,-0.29417625
2025-04-21 20:47:26.229538,0.1370625,2.72206125
2025-04-21 20:47:26.229538,-0.03975,-0.789435
2025-04-21 20:47:26.429745,0.1126875,2.2379737499999997
2025-04-21 20:47:26.429745,-0.077625,-1.5416325
2025-04-21 20:47:26.632108,0.08925,1.7725049999999998
2025-04-21 20:47:26.632108,-0.11625,-2.308725
2025-04-21 20:47:26.832158,0.0639375,1.2697987499999999
2025-04-21 20:47:26.832158,-0.1449375,-2.87845875
2025-04-21 20:47:27.037429,0.019875,0.3947175
2025-04-21 20:47:27.037429,-0.1749375,-3.4742587499999997
2025-04-21 20:47:27.235790,-0.0045,-0.08936999999999999
2025-04-21 20:47:27.235790,-0.1858125,-3.69023625
2025-04-21 20:47:27.433095,-0.0435,-0.86391
2025-04-21 20:47:27.433095,-0.2053125,-4.07750625
2025-04-21 20:47:27.636175,-0.06675,-1.325655
2025-04-21 20:47:27.636175,-0.2173125,-4.31582625
2025-04-21 20:47:27.836911,-0.100125,-1.9884825000000002
2025-04-21 20:47:27.836911,-0.241875,-4.8036375
2025-04-21 20:47:28.028324,-0.128625,-2.5544925
2025-04-21 20:47:28.028324,-0.2446875,-4.8594937499999995
2025-04-21 20:47:28.235039,-0.154125,-3.0609225
2025-04-21 20:47:28.235039,-0.2506875,-4.97865375
2025-04-21 20:47:28.428958,-0.1925625,-3.82429125
2025-04-21 20:47:28.428958,-0.2495625,-4.95631125
2025-04-21 20:47:28.632752,-0.2086875,-4.14453375
2025-04-21 20:47:28.632752,-0.25275,-5.019614999999999
2025-04-21 20:47:28.839682,-0.2169375,-4.30837875
2025-04-21 20:47:28.839682,-0.244125,-4.8483225
2025-04-21 20:47:29.037350,-0.2356875,-4.68075375
2025-04-21 20:47:29.037350,-0.234375,-4.6546875
2025-04-21 20:47:29.228859,-0.2495625,-4.95631125
2025-04-21 20:47:29.228859,-0.2263125,-4.49456625
2025-04-21 20:47:29.437354,-0.2480625,-4.9265212499999995
2025-04-21 20:47:29.437354,-0.20025,-3.9769650000000003
2025-04-21 20:47:29.635417,-0.2505,-4.97493
2025-04-21 20:47:29.635417,-0.1843125,-3.6604462499999997
2025-04-21 20:47:29.827964,-0.243375,-4.8334275
2025-04-21 20:47:29.827964,-0.1575,-3.12795
2025-04-21 20:47:30.035602,-0.2548125,-5.0605762499999996
2025-04-21 20:47:30.035602,-0.1291875,-2.56566375
2025-04-21 20:47:30.233007,-0.2315625,-4.59883125
2025-04-21 20:47:30.233007,-0.1066875,-2.11881375
2025-04-21 20:47:30.433276,-0.2240625,-4.44988125
2025-04-21 20:47:30.433276,-0.074625,-1.4820525
2025-04-21 20:47:30.640913,-0.206625,-4.1035725
2025-04-21 20:47:30.640913,-0.0418125,-0.8303962500000001
2025-04-21 20:47:30.837421,-0.194625,-3.8652524999999995
2025-04-21 20:47:30.837421,-0.0195,-0.38727
2025-04-21 20:47:31.034354,-0.1591875,-3.1614637500000002
2025-04-21 20:47:31.034354,0.0118125,0.23459625
2025-04-21 20:47:31.237803,-0.142125,-2.8226025
2025-04-21 20:47:31.237803,0.0451875,0.89742375
2025-04-21 20:47:31.431442,-0.11325,-2.249145
2025-04-21 20:47:31.431442,0.084375,1.6756875
2025-04-21 20:47:31.639101,-0.0845625,-1.67941125
2025-04-21 20:47:31.639101,0.11325,2.249145
2025-04-21 20:47:31.837130,-0.0525,-1.0426499999999999
2025-04-21 20:47:31.837130,0.134625,2.6736524999999998
2025-04-21 20:47:32.038479,-0.018,-0.35747999999999996
2025-04-21 20:47:32.038479,0.154125,3.0609225
2025-04-21 20:47:32.229939,0.0103125,0.20480625
2025-04-21 20:47:32.229939,0.180375,3.5822475000000003
2025-04-21 20:47:32.437800,0.0466875,0.92721375
2025-04-21 20:47:32.437800,0.1963125,3.89876625
2025-04-21 20:47:32.636037,0.0736875,1.46343375
2025-04-21 20:47:32.636037,0.21675,4.3046549999999995
2025-04-21 20:47:32.827335,0.103125,2.0480625
2025-04-21 20:47:32.827335,0.2338125,4.64351625
2025-04-21 20:47:33.033086,0.135375,2.6885475
2025-04-21 20:47:33.033086,0.2458125,4.881836249999999
2025-04-21 20:47:33.233982,0.1509375,2.99761875
2025-04-21 20:47:33.233982,0.2533125,5.030786249999999
2025-04-21 20:47:33.436728,0.17925,3.5599049999999997
2025-04-21 20:47:33.436728,0.253875,5.0419575000000005
2025-04-21 20:47:33.636555,0.1944375,3.86152875
2025-04-21 20:47:33.636555,0.2540625,5.04568125
2025-04-21 20:47:33.833651,0.2139375,4.24879875
2025-04-21 20:47:33.833651,0.2323125,4.61372625
2025-04-21 20:47:34.041430,0.225375,4.475947499999999
2025-04-21 20:47:34.041430,0.2244375,4.45732875
2025-04-21 20:47:34.238399,0.2379375,4.7254387499999995
2025-04-21 20:47:34.238399,0.2143125,4.256246249999999
2025-04-21 20:47:34.430217,0.2409375,4.78501875
2025-04-21 20:47:34.430217,0.2079375,4.12963875
2025-04-21 20:47:34.637827,0.2536875,5.03823375
2025-04-21 20:47:34.637827,0.1835625,3.6455512499999996
2025-04-21 20:47:34.840786,0.2551875,5.06802375
2025-04-21 20:47:34.840786,0.15075,2.9938949999999998
2025-04-21 20:47:35.033892,0.237375,4.7142675
2025-04-21 20:47:35.033892,0.1363125,2.7071662499999998
2025-04-21 20:47:35.241448,0.2371875,4.710543749999999
2025-04-21 20:47:35.241448,0.106125,2.1076425
2025-04-21 20:47:35.434542,0.2236875,4.44243375
2025-04-21 20:47:35.434542,0.0725625,1.44109125
2025-04-21 20:47:35.642051,0.2008125,3.98813625
2025-04-21 20:47:35.642051,0.04725,0.938385
2025-04-21 20:47:35.838056,0.1966875,3.9062137499999996
2025-04-21 20:47:35.838056,0.0144375,0.28672875000000003
2025-04-21 20:47:36.034453,0.1678125,3.33275625
2025-04-21 20:47:36.034453,-0.016875,-0.33513750000000003
2025-04-21 20:47:36.241360,0.1475625,2.93059125
2025-04-21 20:47:36.241360,-0.0493125,-0.97934625
2025-04-21 20:47:36.435932,0.12225,2.427885
2025-04-21 20:47:36.435932,-0.0789375,-1.56769875
2025-04-21 20:47:36.628432,0.0860625,1.70920125
2025-04-21 20:47:36.628432,-0.1074375,-2.13370875
2025-04-21 20:47:36.836253,0.0519375,1.03147875
2025-04-21 20:47:36.836253,-0.1340625,-2.66248125
2025-04-21 20:47:37.033539,0.014625,0.2904525
2025-04-21 20:47:37.033539,-0.1595625,-3.16891125
2025-04-21 20:47:37.241568,-0.021375,-0.42450750000000004
2025-04-21 20:47:37.241568,-0.1835625,-3.6455512499999996
2025-04-21 20:47:37.437793,-0.0495,-0.98307
2025-04-21 20:47:37.437793,-0.208875,-4.1482575
2025-04-21 20:47:37.628968,-0.0751875,-1.49322375
2025-04-21 20:47:37.628968,-0.224625,-4.4610525
2025-04-21 20:47:37.837243,-0.1078125,-2.14115625
2025-04-21 20:47:37.837243,-0.2356875,-4.68075375
2025-04-21 20:47:38.035493,-0.1378125,-2.73695625
2025-04-21 20:47:38.035493,-0.2473125,-4.911626249999999
2025-04-21 20:47:38.234323,-0.1665,-3.30669
2025-04-21 20:47:38.234323,-0.247125,-4.9079025000000005
2025-04-21 20:47:38.430216,-0.171375,-3.4035075
2025-04-21 20:47:38.430216,-0.2525625,-5.01589125
2025-04-21 20:47:38.629666,-0.19425,-3.857805
2025-04-21 20:47:38.629666,-0.2413125,-4.79246625
2025-04-21 20:47:38.832345,-0.2098125,-4.1668762500000005
2025-04-21 20:47:38.832345,-0.24975,-4.9600349999999995
2025-04-21 20:47:39.037371,-0.237375,-4.7142675
2025-04-21 20:47:39.037371,-0.225,-4.4685
2025-04-21 20:47:39.229719,-0.246375,-4.8930075
2025-04-21 20:47:39.229719,-0.219375,-4.356787499999999
2025-04-21 20:47:39.436420,-0.24525,-4.870665
2025-04-21 20:47:39.436420,-0.21075,-4.1854949999999995
2025-04-21 20:47:39.634326,-0.250875,-4.9823775
2025-04-21 20:47:39.634326,-0.1880625,-3.7349212499999997
2025-04-21 20:47:39.830345,-0.252375,-5.0121675
2025-04-21 20:47:39.830345,-0.1543125,-3.0646462499999996
2025-04-21 20:47:40.037192,-0.2415,-4.796189999999999
2025-04-21 20:47:40.037192,-0.1351875,-2.6848237499999996
2025-04-21 20:47:40.232566,-0.246375,-4.8930075
2025-04-21 20:47:40.232566,-0.104625,-2.0778524999999997
2025-04-21 20:47:40.429687,-0.2304375,-4.576488749999999
2025-04-21 20:47:40.429687,-0.073875,-1.4671575
2025-04-21 20:47:40.638034,-0.2075625,-4.12219125
2025-04-21 20:47:40.638034,-0.048,-0.95328
2025-04-21 20:47:40.834773,-0.186,-3.6939599999999997
2025-04-21 20:47:40.834773,-0.00975,-0.193635
2025-04-21 20:47:41.034099,-0.1663125,-3.30296625
2025-04-21 20:47:41.034099,0.015,0.2979
2025-04-21 20:47:41.234314,-0.132,-2.62152
2025-04-21 20:47:41.234314,0.047625,0.9458325
2025-04-21 20:47:41.442176,-0.1145625,-2.27521125
2025-04-21 20:47:41.442176,0.0695625,1.38151125
2025-04-21 20:47:41.632099,-0.0860625,-1.70920125
2025-04-21 20:47:41.632099,0.1160625,2.30500125
2025-04-21 20:47:41.834458,-0.051,-1.0128599999999999
2025-04-21 20:47:41.834458,0.13875,2.7555750000000003
2025-04-21 20:47:42.042056,-0.0208125,-0.41333625
2025-04-21 20:47:42.042056,0.163125,3.2396624999999997
2025-04-21 20:47:42.234171,0.01125,0.22342499999999998
2025-04-21 20:47:42.234171,0.1783125,3.54128625
2025-04-21 20:47:42.442382,0.0403125,0.80060625
2025-04-21 20:47:42.442382,0.2079375,4.12963875
2025-04-21 20:47:42.637114,0.0804375,1.59748875
2025-04-21 20:47:42.637114,0.22725,4.513185
2025-04-21 20:47:42.831741,0.0991875,1.9698637499999998
2025-04-21 20:47:42.831741,0.241875,4.8036375
2025-04-21 20:47:43.036376,0.12525,2.487465
2025-04-21 20:47:43.036376,0.242625,4.8185325
2025-04-21 20:47:43.235380,0.1483125,2.94548625
2025-04-21 20:47:43.235380,0.2475,4.91535
2025-04-21 20:47:43.429545,0.17025,3.381165
2025-04-21 20:47:43.429545,0.2540625,5.04568125
2025-04-21 20:47:43.637074,0.19875,3.947175
2025-04-21 20:47:43.637074,0.2506875,4.97865375
2025-04-21 20:47:43.838047,0.2158125,4.2860362499999995
2025-04-21 20:47:43.838047,0.2379375,4.7254387499999995
2025-04-21 20:47:44.029358,0.2353125,4.67330625
2025-04-21 20:47:44.029358,0.2353125,4.67330625
2025-04-21 20:47:44.237130,0.244125,4.8483225
2025-04-21 20:47:44.237130,0.21975,4.364235
2025-04-21 20:47:44.454457,0.249375,4.9525875
2025-04-21 20:47:44.454457,0.2064375,4.09984875
2025-04-21 20:47:44.638879,0.248625,4.9376925
2025-04-21 20:47:44.638879,0.1760625,3.4966012500000003
2025-04-21 20:47:44.838624,0.2505,4.97493
2025-04-21 20:47:44.838624,0.166125,3.2992424999999996
2025-04-21 20:47:45.037146,0.2529375,5.02333875
2025-04-21 20:47:45.037146,0.142125,2.8226025
2025-04-21 20:47:45.228884,0.2330625,4.62862125
2025-04-21 20:47:45.228884,0.112125,2.2268025
2025-04-21 20:47:45.436991,0.2240625,4.44988125
2025-04-21 20:47:45.436991,0.073125,1.4522624999999998
2025-04-21 20:47:45.630210,0.2030625,4.03282125
2025-04-21 20:47:45.630210,0.0525,1.0426499999999999
2025-04-21 20:47:45.836252,0.1906875,3.78705375
2025-04-21 20:47:45.836252,0.016875,0.33513750000000003
2025-04-21 20:47:46.028574,0.1678125,3.33275625
2025-04-21 20:47:46.028574,-0.0245625,-0.48781125000000003
2025-04-21 20:47:46.235125,0.1374375,2.72950875
2025-04-21 20:47:46.235125,-0.0489375,-0.97189875
2025-04-21 20:47:46.434270,0.1164375,2.3124487499999997
2025-04-21 20:47:46.434270,-0.0735,-1.4597099999999998
2025-04-21 20:47:46.636620,0.09075,1.802295
2025-04-21 20:47:46.636620,-0.1033125,-2.05178625
2025-04-21 20:47:46.829482,0.051,1.0128599999999999
2025-04-21 20:47:46.829482,-0.13725,-2.725785
2025-04-21 20:47:47.030589,0.0174375,0.34630875
2025-04-21 20:47:47.030589,-0.168,-3.33648
