Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:30:01.335440,20.140000,-0.020747,-0.518765,-0.293500,0.596397,-0.022124,-0.526353,-0.238688,0.578368,-0.022179,-0.525294,-0.263902,0.588277,-0.022436,-0.522484,-0.277618,0.592085
2025-04-22 10:30:01.342280,20.145000,-0.082408,0.109867,-0.501252,0.519726,-0.084140,0.105900,-0.447637,0.467625,-0.084032,0.105294,-0.472300,0.491137,-0.084200,0.107197,-0.485716,0.504481
2025-04-22 10:30:01.346000,20.150000,-0.121801,0.417706,0.104899,0.447568,-0.123760,0.415513,0.162006,0.462832,-0.123547,0.414090,0.135737,0.452945,-0.123659,0.415549,0.121447,0.450247
2025-04-22 10:30:01.352369,20.155000,-0.182404,0.393051,-0.101709,0.445090,-0.184712,0.390716,-0.045792,0.434597,-0.184339,0.389359,-0.071514,0.436687,-0.184363,0.390853,-0.085507,0.440531
2025-04-22 10:30:01.367099,20.160000,-0.182994,-0.315067,0.290252,0.465833,-0.185306,-0.321482,0.348428,0.509010,-0.184931,-0.320963,0.321667,0.490598,-0.184954,-0.318447,0.307109,0.479513
2025-04-22 10:30:01.369116,20.165000,-0.162854,-0.178190,0.103587,0.262685,-0.165050,-0.183817,0.160687,0.294704,-0.164728,-0.183660,0.134421,0.280954,-0.164780,-0.181341,0.120133,0.272890
2025-04-22 10:30:01.372145,20.170000,-0.124650,0.095677,-0.393962,0.424144,-0.126626,0.091628,-0.339729,0.373960,-0.126405,0.091060,-0.364676,0.396559,-0.126513,0.092983,-0.378248,0.409540
2025-04-22 10:30:01.374233,20.175000,-0.093697,0.285587,-0.643141,0.709908,-0.095495,0.282633,-0.590344,0.661443,-0.095356,0.281561,-0.614630,0.682744,-0.095508,0.283211,-0.627842,0.695353
2025-04-22 10:30:01.378263,20.180000,-0.026921,0.518413,-0.456294,0.691145,-0.028334,0.516800,-0.402420,0.655612,-0.028372,0.515111,-0.427202,0.669810,-0.028621,0.516425,-0.440683,0.679497
2025-04-22 10:30:01.382335,20.185000,0.043672,0.453334,0.193040,0.494655,0.042666,0.451346,0.250655,0.518037,0.042441,0.449830,0.224152,0.504373,0.042090,0.451237,0.209735,0.499375
2025-04-22 10:30:01.398034,20.190000,0.216082,-0.534761,-0.134711,0.592290,0.216070,-0.542442,-0.078984,0.589210,0.215387,-0.541340,-0.104619,0.591934,0.214789,-0.538508,-0.118563,0.591762
2025-04-22 10:30:01.400051,20.195000,0.218042,-0.411633,0.183143,0.500525,0.218041,-0.418605,0.240702,0.529820,0.217353,-0.417829,0.214225,0.517413,0.216752,-0.415174,0.199822,0.509195
2025-04-22 10:30:01.404159,20.200000,0.207149,-0.024651,0.245020,0.321796,0.207085,-0.029393,0.302934,0.368127,0.206426,-0.029643,0.276293,0.346163,0.205841,-0.027546,0.261801,0.334169
2025-04-22 10:30:01.406175,20.205000,0.195364,0.170266,-0.039263,0.262105,0.195232,0.166647,0.017014,0.257247,0.194605,0.165880,-0.008874,0.255863,0.194036,0.167696,-0.022956,0.257486
2025-04-22 10:30:01.408190,20.210000,0.180129,0.327055,-0.378595,0.531739,0.179910,0.324340,-0.324273,0.492663,0.179322,0.323158,-0.349261,0.508499,0.178776,0.324748,-0.362855,0.518734
2025-04-22 10:30:01.412221,20.215000,0.142191,0.441115,-0.622160,0.775812,0.141752,0.439057,-0.569242,0.732735,0.141266,0.437573,-0.593584,0.750845,0.140774,0.438998,-0.606826,0.762086
2025-04-22 10:30:01.430045,20.220000,-0.004711,-0.321097,-0.608272,0.687838,-0.005995,-0.327547,-0.555274,0.644711,-0.006092,-0.327011,-0.579653,0.665561,-0.006373,-0.324487,-0.592915,0.675930
2025-04-22 10:30:01.432097,20.225000,-0.009488,-0.167161,-0.401013,0.434562,-0.010800,-0.172724,-0.346820,0.387601,-0.010885,-0.172596,-0.371749,0.410006,-0.011158,-0.170294,-0.385310,0.421412
2025-04-22 10:30:01.440525,20.230000,-0.003595,0.543111,0.233800,0.591308,-0.004874,0.541640,0.291650,0.615189,-0.004974,0.539886,0.265039,0.601454,-0.005256,0.541164,0.250563,0.596379
2025-04-22 10:30:01.442059,20.235000,0.000079,0.580218,0.005092,0.580240,-0.001178,0.578961,0.061624,0.582232,-0.001288,0.577108,0.035619,0.578207,-0.001575,0.578333,0.021473,0.578733
2025-04-22 10:30:01.445733,20.240000,0.008868,0.476842,-0.540199,0.720605,0.007661,0.474990,-0.486808,0.680189,0.007528,0.473411,-0.511368,0.696902,0.007228,0.474785,-0.524728,0.707681
2025-04-22 10:30:01.461957,20.245000,-0.027081,-0.448384,-0.302121,0.541349,-0.028495,-0.455568,-0.247359,0.519172,-0.028533,-0.454694,-0.272549,0.530890,-0.028781,-0.451987,-0.286253,0.535781
2025-04-22 10:30:01.468160,20.250000,-0.084666,0.086006,-0.334237,0.355359,-0.086411,0.081902,-0.279660,0.303948,-0.086297,0.081358,-0.304766,0.327030,-0.086462,0.083296,-0.318423,0.340304
2025-04-22 10:30:01.472292,20.255000,-0.128420,0.367859,0.317590,0.502668,-0.130418,0.365379,0.375923,0.540211,-0.130187,0.364089,0.349090,0.520935,-0.130289,0.365620,0.334493,0.512385
2025-04-22 10:30:01.482398,20.260000,-0.208179,-0.084102,-0.546190,0.590538,-0.210636,-0.089187,-0.492834,0.543330,-0.210194,-0.089279,-0.517378,0.565537,-0.210180,-0.087096,-0.530730,0.577439
2025-04-22 10:30:01.486461,20.265000,-0.214106,-0.398557,-0.257495,0.520569,-0.216597,-0.405453,-0.202476,0.502298,-0.216139,-0.404712,-0.227785,0.512244,-0.216118,-0.402076,-0.241553,0.516449
2025-04-22 10:30:01.493995,20.270000,-0.171238,-0.284945,0.343610,0.478104,-0.173482,-0.291187,0.402093,0.525894,-0.173138,-0.290747,0.375191,0.505251,-0.173178,-0.288275,0.360556,0.493045
2025-04-22 10:30:01.509861,20.275000,0.074884,0.421480,0.465961,0.632750,0.074058,0.419309,0.525149,0.676081,0.073749,0.417876,0.497922,0.654207,0.073354,0.419330,0.483111,0.643906
2025-04-22 10:30:01.512376,20.280000,0.114187,0.188974,0.316488,0.385895,0.113588,0.185463,0.374815,0.433341,0.113175,0.184647,0.347984,0.409874,0.112724,0.186436,0.333389,0.398263
2025-04-22 10:30:01.514445,20.285000,0.143048,-0.027648,-0.005820,0.145812,0.142615,-0.032407,0.050649,0.154773,0.142126,-0.032649,0.024673,0.147900,0.141633,-0.030548,0.010542,0.145273
2025-04-22 10:30:01.518478,20.290000,0.187291,-0.378825,-0.508281,0.661011,0.187112,-0.385607,-0.454706,0.624869,0.186506,-0.384918,-0.479350,0.642436,0.185949,-0.382311,-0.492757,0.650805
2025-04-22 10:30:01.526941,20.295000,0.216803,-0.243533,0.453448,0.558504,0.216795,-0.249536,0.512564,0.609910,0.216110,-0.249206,0.485371,0.586849,0.215511,-0.246793,0.470578,0.573407
2025-04-22 10:30:01.532041,20.300000,0.193976,0.203602,0.077680,0.291744,0.193836,0.200175,0.134630,0.309464,0.193213,0.199320,0.108433,0.298022,0.192646,0.201088,0.094182,0.293971
2025-04-22 10:30:01.542389,20.305000,0.094640,0.140070,0.164654,0.235981,0.093927,0.136277,0.222105,0.276992,0.093567,0.135591,0.195678,0.255792,0.093143,0.137450,0.181301,0.245842
2025-04-22 10:30:01.558172,20.310000,-0.010094,-0.223647,-0.184370,0.290021,-0.011410,-0.229536,-0.128929,0.263514,-0.011493,-0.229258,-0.154432,0.276660,-0.011766,-0.226874,-0.168305,0.282731
2025-04-22 10:30:01.561965,20.315000,-0.010735,0.176617,0.418801,0.454646,-0.012054,0.173035,0.477717,0.508232,-0.012135,0.172252,0.450616,0.482569,-0.012407,0.174058,0.435873,0.469506
2025-04-22 10:30:01.573414,20.320000,0.012583,0.369761,-0.443153,0.577292,0.011398,0.367292,-0.389203,0.535268,0.011255,0.365997,-0.414020,0.552714,0.010949,0.367525,-0.427520,0.563886
2025-04-22 10:30:01.575470,20.325000,0.014760,0.181311,-0.260386,0.317635,0.013587,0.177756,-0.205383,0.271963,0.013439,0.176960,-0.230684,0.291051,0.013130,0.178760,-0.244448,0.303121
2025-04-22 10:30:01.582399,20.330000,0.003743,-0.385476,0.546882,0.669093,0.002507,-0.392297,0.606536,0.722349,0.002388,-0.391590,0.579095,0.699071,0.002095,-0.388973,0.564167,0.685266
2025-04-22 10:30:01.589099,20.335000,-0.039126,-0.234871,-0.342369,0.417028,-0.040609,-0.240824,-0.287839,0.377487,-0.040615,-0.240517,-0.312923,0.396760,-0.040846,-0.238117,-0.326568,0.406221
2025-04-22 10:30:01.591966,20.340000,-0.065739,0.010079,-0.392373,0.397970,-0.067376,0.005538,-0.338131,0.344823,-0.067311,0.005196,-0.363082,0.369305,-0.067503,0.007243,-0.376656,0.382725
2025-04-22 10:30:01.604957,20.345000,-0.191598,0.172712,-0.028250,0.259495,-0.193960,0.169107,0.028091,0.258857,-0.193562,0.168335,0.002174,0.256530,-0.193573,0.170147,-0.011924,0.257997
2025-04-22 10:30:01.612051,20.350000,-0.214174,-0.477402,-0.119021,0.536609,-0.216666,-0.484753,-0.063203,0.534718,-0.216208,-0.483802,-0.088879,0.537318,-0.216186,-0.481053,-0.102847,0.537332
2025-04-22 10:30:01.621047,20.355000,-0.155964,-0.278451,0.306081,0.442206,-0.158120,-0.284656,0.364348,0.488651,-0.157816,-0.284233,0.337545,0.468648,-0.157878,-0.281770,0.322965,0.456756
2025-04-22 10:30:01.622087,20.360000,-0.143220,-0.173985,0.132364,0.261349,-0.145303,-0.179587,0.189630,0.298871,-0.145033,-0.179441,0.163287,0.282660,-0.145114,-0.177129,0.148957,0.273169
2025-04-22 10:30:01.636763,20.365000,0.094728,0.299224,0.581664,0.660939,0.094016,0.296348,0.641518,0.712886,0.093656,0.295240,0.613985,0.687689,0.093232,0.296870,0.599007,0.675006
2025-04-22 10:30:01.652246,20.370000,0.217351,-0.160726,0.566927,0.628077,0.217346,-0.166252,0.626696,0.683833,0.216660,-0.166141,0.599202,0.658474,0.216060,-0.163848,0.584246,0.644105
2025-04-22 10:30:01.668160,20.375000,0.093510,0.181419,0.317591,0.377520,0.092791,0.177865,0.375924,0.426105,0.092433,0.177069,0.349091,0.402196,0.092011,0.178869,0.334494,0.390316
2025-04-22 10:30:01.684153,20.380000,-0.010483,-0.290363,-0.004064,0.290580,-0.011801,-0.296635,0.052415,0.301462,-0.011883,-0.296181,0.026435,0.297596,-0.012155,-0.293701,0.012302,0.294210
2025-04-22 10:30:01.700200,20.385000,0.014009,0.195105,-0.248724,0.316426,0.012833,0.191629,-0.193654,0.272742,0.012686,0.190797,-0.218986,0.290722,0.012378,0.192577,-0.232766,0.302356
2025-04-22 10:30:01.702208,20.390000,0.015062,0.015519,0.026384,0.034115,0.013892,0.011009,0.083039,0.084909,0.013742,0.010653,0.056977,0.059571,0.013433,0.012691,0.042800,0.046620
2025-04-22 10:30:01.716199,20.395000,-0.051978,-0.039336,-0.314641,0.321322,-0.053535,-0.044162,-0.259951,0.269055,-0.053507,-0.044373,-0.285108,0.293460,-0.053719,-0.042255,-0.298794,0.306511
2025-04-22 10:30:01.732201,20.400000,-0.201209,0.118194,-0.160047,0.282966,-0.203626,0.114275,-0.104467,0.255803,-0.203202,0.113646,-0.130034,0.266675,-0.203199,0.115537,-0.143942,0.274514
2025-04-22 10:30:01.747898,20.405000,-0.141319,-0.209007,0.202691,0.323633,-0.143391,-0.214811,0.260362,0.366733,-0.143126,-0.214572,0.233833,0.348144,-0.143209,-0.212210,0.219402,0.337163
2025-04-22 10:30:01.763972,20.410000,0.118132,0.051082,0.512099,0.528025,0.117555,0.046777,0.571553,0.585389,0.117132,0.046326,0.544204,0.558591,0.116675,0.048314,0.529327,0.544182
2025-04-22 10:30:01.779896,20.415000,0.212464,0.035917,0.696823,0.729379,0.212431,0.031524,0.757341,0.787201,0.211758,0.031114,0.729503,0.760253,0.211164,0.033123,0.714359,0.745652
2025-04-22 10:30:01.782424,20.420000,0.200137,0.290006,0.444586,0.567287,0.200033,0.287077,0.503651,0.613262,0.199392,0.285993,0.476481,0.590409,0.198817,0.287636,0.461701,0.579163
2025-04-22 10:30:01.795911,20.425000,0.072035,0.083439,0.651539,0.660798,0.071193,0.079320,0.711796,0.719732,0.070892,0.078784,0.684078,0.692239,0.070501,0.080725,0.668999,0.677530
2025-04-22 10:30:01.812105,20.430000,-0.011420,-0.052191,0.438167,0.441412,-0.012743,-0.057091,0.497194,0.500624,-0.012823,-0.057268,0.470042,0.473691,-0.013093,-0.055131,0.455271,0.458784
2025-04-22 10:30:01.828082,20.435000,0.015046,-0.118571,0.103335,0.157999,0.013875,-0.123854,0.160433,0.203153,0.013725,-0.123855,0.134168,0.183111,0.013417,-0.121623,0.119880,0.171299
2025-04-22 10:30:01.843820,20.440000,-0.070995,0.110453,-0.206948,0.245087,-0.072661,0.106490,-0.151637,0.199032,-0.072583,0.105882,-0.177080,0.218716,-0.072767,0.107784,-0.190921,0.231005
2025-04-22 10:30:01.859540,20.445000,-0.208735,0.040174,-0.279366,0.351040,-0.211195,0.035806,-0.224472,0.310279,-0.210751,0.035384,-0.249723,0.328679,-0.210738,0.037387,-0.263460,0.339440
2025-04-22 10:30:01.862540,20.450000,-0.214484,-0.244816,-0.123901,0.348266,-0.216977,-0.250826,-0.068112,0.338574,-0.216518,-0.250492,-0.093775,0.344123,-0.216496,-0.248078,-0.107735,0.346439
2025-04-22 10:30:01.864623,20.455000,-0.212103,-0.383922,0.207531,0.485234,-0.214582,-0.390734,0.265229,0.518715,-0.214130,-0.390031,0.238688,0.504924,-0.214111,-0.387417,0.224249,0.496209
2025-04-22 10:30:01.868643,20.460000,-0.192061,-0.433367,0.696988,0.842903,-0.194425,-0.440464,0.757507,0.897566,-0.194025,-0.439630,0.729668,0.873691,-0.194035,-0.436944,0.714524,0.859717
2025-04-22 10:30:01.870654,20.465000,-0.174581,-0.345771,0.631675,0.740978,-0.176844,-0.352363,0.691817,0.796269,-0.176491,-0.351762,0.664152,0.771999,-0.176526,-0.349202,0.649102,0.757916
2025-04-22 10:30:01.872163,20.470000,-0.158424,-0.241104,0.443647,0.529199,-0.160594,-0.247093,0.502706,0.582717,-0.160284,-0.246770,0.475539,0.559217,-0.160343,-0.244361,0.460760,0.545639
2025-04-22 10:30:01.875257,20.475000,-0.118156,0.028654,-0.070229,0.140407,-0.120094,0.024220,-0.014131,0.123325,-0.119891,0.023829,-0.039936,0.128595,-0.120008,0.025849,-0.053974,0.134102
2025-04-22 10:30:01.891374,20.480000,0.142234,-0.189362,0.227187,0.328180,0.141796,-0.195053,0.284999,0.373331,0.141309,-0.194866,0.258405,0.353149,0.140817,-0.192532,0.243938,0.341180
2025-04-22 10:30:01.892390,20.485000,0.155057,-0.284257,0.051736,0.327905,0.154693,-0.290495,0.108537,0.346551,0.154172,-0.290057,0.082408,0.338664,0.153661,-0.287586,0.068194,0.333118
2025-04-22 10:30:01.901928,20.490000,0.217885,-0.412149,0.427460,0.632505,0.217883,-0.419124,0.486426,0.678047,0.217196,-0.418346,0.459302,0.658138,0.216595,-0.415691,0.444546,0.646013
2025-04-22 10:30:01.923435,20.495000,0.054110,-0.054048,0.671408,0.675750,0.053164,-0.058960,0.731780,0.736074,0.052911,-0.059132,0.704009,0.708466,0.052546,-0.056992,0.688902,0.693249
2025-04-22 10:30:01.925502,20.500000,0.036124,-0.230926,0.492755,0.545380,0.035075,-0.236856,0.552097,0.601783,0.034869,-0.236560,0.524800,0.576707,0.034530,-0.234165,0.509950,0.562206
2025-04-22 10:30:01.934113,20.505000,-0.008320,-0.248656,-0.187253,0.311388,-0.009625,-0.254688,-0.131829,0.286946,-0.009713,-0.254345,-0.157324,0.299226,-0.009988,-0.251925,-0.171193,0.304751
2025-04-22 10:30:01.939320,20.510000,-0.010385,0.198672,0.592153,0.624679,-0.011703,0.195217,0.652068,0.680764,-0.011785,0.194375,0.624507,0.654163,-0.012057,0.196150,0.609514,0.640412
2025-04-22 10:30:01.942104,20.515000,-0.005941,0.394691,0.623197,0.737693,-0.007233,0.392365,0.683291,0.787965,-0.007327,0.391004,0.655648,0.763421,-0.007606,0.392496,0.640610,0.751327
2025-04-22 10:30:01.955139,20.520000,0.014261,-0.272671,0.288997,0.397583,0.013086,-0.278842,0.347165,0.445474,0.012938,-0.278434,0.320408,0.424681,0.012631,-0.275980,0.305852,0.412153
2025-04-22 10:30:01.959029,20.525000,0.005143,-0.552133,0.652129,0.854488,0.003915,-0.559914,0.712389,0.906100,0.003792,-0.558765,0.684670,0.883745,0.003498,-0.555908,0.669590,0.870286
2025-04-22 10:30:01.962798,20.530000,-0.014192,-0.561887,0.248306,0.614471,-0.015532,-0.569724,0.306240,0.647001,-0.015604,-0.568550,0.279591,0.633770,-0.015870,-0.565679,0.265093,0.624915
2025-04-22 10:30:01.967200,20.535000,-0.048972,-0.244988,-0.337219,0.419684,-0.050512,-0.251000,-0.282659,0.381377,-0.050492,-0.250666,-0.307757,0.400121,-0.050708,-0.248251,-0.321410,0.409273
2025-04-22 10:30:01.987064,20.540000,-0.213534,-0.146963,-0.318865,0.410938,-0.216022,-0.152410,-0.264200,0.373759,-0.215566,-0.152335,-0.289346,0.391658,-0.215545,-0.150062,-0.303025,0.401002
2025-04-22 10:30:01.992077,20.545000,-0.205694,-0.395424,0.418712,0.611547,-0.208136,-0.402302,0.477628,0.658252,-0.207701,-0.401569,0.450527,0.638257,-0.207692,-0.398938,0.435784,0.626254
2025-04-22 10:30:01.997511,20.550000,-0.162004,-0.172033,0.406755,0.470415,-0.164195,-0.177624,0.465602,0.524686,-0.163875,-0.177483,0.438532,0.500665,-0.163929,-0.175174,0.423806,0.487001
2025-04-22 10:30:02.003275,20.555000,-0.082262,0.344058,-0.376004,0.516258,-0.083993,0.341440,-0.321668,0.476557,-0.083885,0.340213,-0.346663,0.492907,-0.084053,0.341779,-0.360260,0.503651
2025-04-22 10:30:02.019011,20.560000,0.166188,-0.332672,-0.194318,0.419581,0.165888,-0.339188,-0.138934,0.402331,0.165338,-0.338622,-0.164411,0.411135,0.164811,-0.336081,-0.178270,0.414600
2025-04-22 10:30:02.022229,20.565000,0.196142,-0.546876,-0.393584,0.701750,0.196014,-0.554627,-0.339349,0.679110,0.195385,-0.553493,-0.364297,0.690827,0.194815,-0.550643,-0.377869,0.695662
2025-04-22 10:30:02.034867,20.570000,0.192776,0.203082,0.133542,0.310224,0.192629,0.199653,0.190815,0.336716,0.192009,0.198799,0.164469,0.321619,0.191444,0.200568,0.150138,0.315308
2025-04-22 10:30:02.038898,20.575000,0.158565,0.431407,-0.403025,0.611297,0.158222,0.429292,-0.348845,0.575342,0.157692,0.427834,-0.373768,0.589585,0.157176,0.429273,-0.387326,0.599167
2025-04-22 10:30:02.042429,20.580000,0.122423,0.389146,-0.206519,0.457244,0.121871,0.386788,-0.151206,0.432806,0.121436,0.385442,-0.176650,0.441041,0.120973,0.386942,-0.190492,0.447935
2025-04-22 10:30:02.050533,20.585000,0.041382,-0.246410,0.455868,0.519852,0.040363,-0.252430,0.514998,0.574954,0.040143,-0.252092,0.487798,0.550553,0.039797,-0.249675,0.473002,0.536332
2025-04-22 10:30:02.052083,20.590000,0.028934,-0.345103,0.238807,0.420669,0.027843,-0.351691,0.296686,0.460960,0.027657,-0.351092,0.270062,0.443806,0.027328,-0.348533,0.255578,0.433061
2025-04-22 10:30:02.066344,20.595000,-0.008566,0.392382,0.542773,0.669805,-0.009873,0.390043,0.602403,0.717719,-0.009960,0.388688,0.574973,0.694097,-0.010234,0.390183,0.560051,0.682646
2025-04-22 10:30:02.082107,20.600000,0.012389,-0.298547,0.357075,0.465603,0.011203,-0.304867,0.415635,0.515579,0.011060,-0.304391,0.388697,0.493824,0.010755,-0.301899,0.374043,0.480799
2025-04-22 10:30:02.098109,20.605000,-0.101872,0.222982,0.028308,0.246780,-0.103716,0.219667,0.084974,0.257354,-0.103556,0.218761,0.058908,0.249099,-0.103696,0.220501,0.044728,0.247738
2025-04-22 10:30:02.113944,20.610000,-0.214491,-0.348275,-0.332384,0.527050,-0.216985,-0.354881,-0.277796,0.500194,-0.216526,-0.354274,-0.302907,0.513951,-0.216504,-0.351710,-0.316567,0.520373
2025-04-22 10:30:02.129585,20.615000,-0.071813,0.419025,-0.527749,0.677686,-0.073484,0.416839,-0.474287,0.635691,-0.073403,0.415414,-0.498880,0.653328,-0.073587,0.416871,-0.512258,0.664533
2025-04-22 10:30:02.145667,20.620000,0.176690,-0.299651,-0.463630,0.579623,0.176450,-0.305977,-0.409799,0.541010,0.175872,-0.305498,-0.434561,0.559556,0.175331,-0.303005,-0.448032,0.568582
2025-04-22 10:30:02.161689,20.625000,0.184059,0.295781,-0.218695,0.411329,0.183862,0.292886,-0.163452,0.382497,0.183264,0.291787,-0.188864,0.392931,0.182712,0.293422,-0.202688,0.400702
2025-04-22 10:30:02.162192,20.630000,0.179958,0.324480,-0.300380,0.477389,0.179738,0.321749,-0.245608,0.442890,0.179151,0.320574,-0.270803,0.456286,0.178604,0.322168,-0.284509,0.465443
2025-04-22 10:30:02.177796,20.635000,0.028561,-0.463738,0.077470,0.471031,0.027468,-0.471010,0.134419,0.490585,0.027283,-0.470096,0.108222,0.483163,0.026955,-0.467366,0.093972,0.477481
2025-04-22 10:30:02.182262,20.640000,0.001848,-0.514912,-0.563247,0.763142,0.000601,-0.522479,-0.509990,0.730119,0.000487,-0.521429,-0.534488,0.746704,0.000197,-0.518625,-0.547815,0.754370
2025-04-22 10:30:02.188503,20.645000,-0.011478,-0.014225,0.025866,0.031672,-0.012801,-0.018907,0.082518,0.085619,-0.012881,-0.019184,0.056458,0.061004,-0.013151,-0.017102,0.042282,0.047468
2025-04-22 10:30:02.192069,20.650000,-0.008467,0.349469,0.389610,0.523447,-0.009774,0.346883,0.448358,0.566964,-0.009861,0.345641,0.421334,0.545057,-0.010136,0.347199,0.406633,0.534790
2025-04-22 10:30:02.209756,20.655000,0.007260,-0.339934,0.363895,0.498023,0.006045,-0.346492,0.422495,0.546438,0.005916,-0.345906,0.395539,0.525487,0.005618,-0.343355,0.380875,0.512825
2025-04-22 10:30:02.212263,20.660000,-0.003341,-0.423267,0.241828,0.487490,-0.004617,-0.430306,0.299724,0.524422,-0.004718,-0.429499,0.273092,0.508990,-0.005000,-0.426827,0.258604,0.499082
2025-04-22 10:30:02.226360,20.665000,-0.129320,0.424568,0.256727,0.512729,-0.131323,0.422415,0.314709,0.542883,-0.131090,0.420974,0.288037,0.526659,-0.131191,0.422424,0.273528,0.520067
2025-04-22 10:30:02.242423,20.670000,-0.209712,-0.568653,-0.024844,0.606599,-0.212178,-0.576529,0.031516,0.615141,-0.211731,-0.575337,0.005590,0.613086,-0.211716,-0.572456,-0.008513,0.610411
2025-04-22 10:30:02.258656,20.675000,-0.013978,0.515707,-0.336707,0.616053,-0.015316,0.514079,-0.282144,0.586615,-0.015389,0.512397,-0.307243,0.597650,-0.015656,0.513715,-0.320897,0.605906
2025-04-22 10:30:02.274473,20.680000,0.202421,-0.389549,-0.632480,0.769905,0.202330,-0.396393,-0.579621,0.730771,0.201683,-0.395676,-0.603936,0.749650,0.201105,-0.393053,-0.617164,0.758831
2025-04-22 10:30:02.290598,20.685000,0.154942,0.502855,-0.705392,0.880028,0.154578,0.501153,-0.652953,0.837494,0.154057,0.499505,-0.677075,0.855377,0.153547,0.500841,-0.690197,0.866482
2025-04-22 10:30:02.292121,20.690000,0.139580,0.477690,-0.671773,0.836032,0.139126,0.475843,-0.619140,0.793169,0.138647,0.474262,-0.643351,0.811201,0.138158,0.475634,-0.656522,0.822397
2025-04-22 10:30:02.306622,20.695000,0.008168,-0.593336,-0.569580,0.822518,0.006958,-0.601355,-0.516359,0.792655,0.006826,-0.600097,-0.540841,0.807881,0.006528,-0.597180,-0.554158,0.814714
2025-04-22 10:30:02.309424,20.700000,-0.003865,-0.521453,-0.718148,0.887505,-0.005145,-0.529057,-0.665783,0.850409,-0.005244,-0.527990,-0.689871,0.868748,-0.005526,-0.525177,-0.702975,0.877505
2025-04-22 10:30:02.311953,20.705000,-0.009812,-0.338022,-0.473835,0.582129,-0.011126,-0.344570,-0.420062,0.543419,-0.011210,-0.343989,-0.444797,0.562404,-0.011483,-0.341440,-0.458253,0.571585
2025-04-22 10:30:02.322389,20.710000,0.001780,0.470075,-0.236796,0.526352,0.000533,0.468184,-0.181658,0.502191,0.000418,0.466623,-0.207022,0.510485,0.000129,0.468007,-0.220819,0.517486
2025-04-22 10:30:02.338380,20.715000,-0.005749,-0.404477,0.067678,0.410140,-0.007040,-0.411407,0.124571,0.429911,-0.007135,-0.410650,0.098400,0.422335,-0.007413,-0.408006,0.084164,0.416662
2025-04-22 10:30:02.342337,20.720000,-0.032899,-0.227639,-0.570789,0.615388,-0.034347,-0.233550,-0.517575,0.568867,-0.034369,-0.233262,-0.542054,0.591113,-0.034609,-0.230872,-0.555370,0.602441
2025-04-22 10:30:02.354206,20.725000,-0.151526,0.554953,0.235060,0.621439,-0.153656,0.553551,0.292918,0.644848,-0.153365,0.551765,0.266303,0.631571,-0.153433,0.553026,0.251825,0.626734
2025-04-22 10:30:02.369854,20.730000,-0.201596,-0.566494,0.124876,0.614125,-0.204015,-0.574358,0.182098,0.636135,-0.203590,-0.573171,0.155776,0.627886,-0.203586,-0.570293,0.141457,0.621846
2025-04-22 10:30:02.385495,20.735000,0.006499,0.421031,-0.225957,0.477877,0.005279,0.418857,-0.170756,0.452357,0.005152,0.417426,-0.196148,0.461243,0.004855,0.418881,-0.209962,0.468581
2025-04-22 10:30:02.401232,20.740000,0.208551,-0.446616,-0.591686,0.770098,0.208495,-0.453789,-0.538592,0.734490,0.207833,-0.452921,-0.563015,0.751876,0.207245,-0.450216,-0.576301,0.760110
2025-04-22 10:30:02.402238,20.745000,0.212844,-0.422928,-0.439302,0.645877,0.212813,-0.429965,-0.385330,0.615336,0.212139,-0.429159,-0.410157,0.630404,0.211545,-0.426488,-0.423663,0.637286
2025-04-22 10:30:02.417190,20.750000,0.145670,0.590982,-0.770936,0.982253,0.145251,0.589787,-0.718875,0.941131,0.144756,0.587905,-0.742823,0.958318,0.144259,0.589115,-0.755851,0.969112
2025-04-22 10:30:02.433379,20.755000,0.002783,-0.509188,-0.738082,0.896686,0.001541,-0.516721,-0.685832,0.858702,0.001424,-0.515687,-0.709867,0.877409,0.001133,-0.512892,-0.722942,0.886400
2025-04-22 10:30:02.449060,20.760000,0.004273,0.391716,-0.456242,0.601346,0.003040,0.389373,-0.402368,0.559930,0.002919,0.388020,-0.427150,0.577084,0.002626,0.389517,-0.440632,0.588121
2025-04-22 10:30:02.465090,20.765000,-0.011884,-0.481488,-0.126679,0.498015,-0.013210,-0.488862,-0.070906,0.494154,-0.013289,-0.487901,-0.096562,0.497542,-0.013559,-0.485145,-0.110518,0.497759
2025-04-22 10:30:02.480917,20.770000,-0.161552,0.578173,0.154013,0.619760,-0.163740,0.576904,0.211403,0.635862,-0.163421,0.575057,0.185004,0.625798,-0.163476,0.576284,0.170643,0.622854
2025-04-22 10:30:02.481923,20.775000,-0.170644,0.541460,0.044377,0.569445,-0.172885,0.539980,0.101135,0.575931,-0.172542,0.538230,0.075026,0.570168,-0.172583,0.539511,0.060823,0.569698
2025-04-22 10:30:02.496556,20.780000,-0.195004,-0.442474,0.197339,0.522257,-0.197385,-0.449623,0.254979,0.553296,-0.196978,-0.448766,0.228464,0.540728,-0.196984,-0.446066,0.214040,0.532533
