Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 18:43:08.746365,15.337089,-0.073420,0.069173,-0.336401,0.351200,-0.074403,0.068426,-0.273100,0.291207,-0.074083,0.066102,-0.301947,0.317852,-0.073764,0.065740,-0.337104,0.351286
2025-04-22 18:43:08.762528,15.353252,-0.211606,-0.207842,-0.412723,0.508248,-0.213513,-0.210440,-0.349932,0.460788,-0.212772,-0.211921,-0.378546,0.483197,-0.211939,-0.211254,-0.413419,0.510355
2025-04-22 18:43:08.778358,15.369082,-0.108824,0.096080,-0.264563,0.301774,-0.110044,0.095513,-0.200781,0.248084,-0.109616,0.093107,-0.229847,0.271136,-0.109165,0.092646,-0.265270,0.301444
2025-04-22 18:43:08.778678,15.369402,-0.104012,0.129460,-0.299604,0.342550,-0.105200,0.129116,-0.236056,0.288895,-0.104787,0.126608,-0.265015,0.311838,-0.104354,0.126023,-0.300308,0.341989
2025-04-22 18:43:08.794155,15.384879,0.146170,-0.039125,0.081382,0.171812,0.146654,-0.040596,0.147476,0.211907,0.146305,-0.042590,0.117356,0.192332,0.145810,-0.042550,0.080649,0.171974
2025-04-22 18:43:08.809964,15.400688,0.202206,0.196373,0.444537,0.526368,0.203065,0.196476,0.513059,0.585720,0.202546,0.193765,0.481833,0.557434,0.201842,0.192931,0.443777,0.524310
2025-04-22 18:43:08.825759,15.416483,0.053838,-0.221912,0.639552,0.679095,0.053705,-0.224604,0.709377,0.746021,0.053638,-0.226042,0.677556,0.716278,0.053485,-0.225323,0.638777,0.679461
2025-04-22 18:43:08.827316,15.418040,0.040015,-0.368858,0.533746,0.650033,0.039790,-0.372533,0.602864,0.709795,0.039765,-0.373523,0.571366,0.683783,0.039663,-0.372259,0.532979,0.651319
2025-04-22 18:43:08.842521,15.433245,-0.010373,0.175635,0.638626,0.662419,-0.010935,0.175600,0.708445,0.729965,-0.010807,0.172952,0.676627,0.698465,-0.010721,0.172195,0.637852,0.660773
2025-04-22 18:43:08.848627,15.439351,0.002868,0.468816,0.022560,0.469367,0.002394,0.470740,0.088261,0.478949,0.002482,0.467199,0.058320,0.470831,0.002518,0.465354,0.021831,0.465872
2025-04-22 18:43:08.864844,15.455568,-0.012905,-0.385478,0.331491,0.508573,-0.013484,-0.389264,0.399257,0.557776,-0.013348,-0.390203,0.368375,0.536784,-0.013253,-0.388877,0.330740,0.510676
2025-04-22 18:43:08.880569,15.471293,-0.161625,0.529498,0.628168,0.837308,-0.163198,0.531828,0.697917,0.892503,-0.162609,0.528101,0.666131,0.865485,-0.161962,0.526031,0.627394,0.834604
2025-04-22 18:43:08.896307,15.487031,-0.195898,-0.556313,0.668340,0.891369,-0.197700,-0.561241,0.738358,0.948287,-0.197006,-0.561660,0.706450,0.923766,-0.196232,-0.559699,0.667564,0.892979
2025-04-22 18:43:08.912133,15.502857,0.026878,0.405072,0.449079,0.605374,0.026565,0.406571,0.517630,0.658746,0.026580,0.403223,0.486390,0.632354,0.026527,0.401615,0.448318,0.602484
2025-04-22 18:43:08.927849,15.518573,0.212547,-0.417355,0.077762,0.474772,0.213475,-0.421354,0.143831,0.493759,0.212924,-0.422196,0.113723,0.486332,0.212182,-0.420751,0.077029,0.477479
2025-04-22 18:43:08.943913,15.534637,0.131100,0.553316,-0.187179,0.598650,0.131484,0.555806,-0.122880,0.584215,0.131181,0.552007,-0.152182,0.587434,0.130742,0.549848,-0.187892,0.595591
2025-04-22 18:43:08.959633,15.550357,-0.001743,-0.493859,-0.283070,0.569235,-0.002248,-0.498369,-0.219412,0.544535,-0.002146,-0.498978,-0.248422,0.557402,-0.002092,-0.497250,-0.283776,0.572530
2025-04-22 18:43:08.975849,15.566573,0.006572,0.346449,-0.157527,0.380637,0.006123,0.347555,-0.093030,0.359843,0.006200,0.344386,-0.122422,0.365551,0.006223,0.342995,-0.158243,0.377790
2025-04-22 18:43:08.991471,15.582195,-0.019242,-0.440023,0.201073,0.484170,-0.019863,-0.444173,0.267967,0.519125,-0.019708,-0.444946,0.237483,0.504741,-0.019590,-0.443418,0.200331,0.486966
2025-04-22 18:43:09.007505,15.598229,-0.173090,0.531564,0.510107,0.756789,-0.174740,0.533908,0.579066,0.806790,-0.174116,0.530175,0.547640,0.781865,-0.173427,0.528097,0.509342,0.753918
2025-04-22 18:43:09.023236,15.613960,-0.186060,-0.405463,0.696601,0.827207,-0.187797,-0.409382,0.766807,0.889300,-0.187133,-0.410261,0.734813,0.862139,-0.186396,-0.408860,0.695822,0.828298
2025-04-22 18:43:09.039326,15.630050,0.053050,0.317330,0.632236,0.709390,0.052911,0.318242,0.702012,0.772592,0.052846,0.315162,0.670214,0.742500,0.052696,0.313879,0.631462,0.707136
2025-04-22 18:43:09.055133,15.645857,0.216355,-0.450411,0.342296,0.605678,0.217309,-0.454631,0.410134,0.649709,0.216746,-0.455372,0.379219,0.630991,0.215990,-0.453805,0.341543,0.607654
2025-04-22 18:43:09.070897,15.661621,0.117139,0.480608,-0.037229,0.496076,0.117429,0.482611,0.028072,0.497485,0.117169,0.479034,-0.001687,0.493158,0.116781,0.477145,-0.037953,0.492692
2025-04-22 18:43:09.086840,15.677564,-0.006881,-0.313792,-0.284080,0.423337,-0.007420,-0.317099,-0.220428,0.386258,-0.007302,-0.318256,-0.249435,0.404423,-0.007230,-0.317196,-0.284786,0.426343
2025-04-22 18:43:09.102994,15.693718,0.009670,0.296610,-0.325209,0.440263,0.009242,0.297383,-0.261832,0.396331,0.009309,0.294366,-0.290714,0.413827,0.009320,0.293160,-0.325911,0.438461
2025-04-22 18:43:09.118979,15.709703,-0.033097,-0.421250,-0.158650,0.451350,-0.033811,-0.425274,-0.094160,0.436884,-0.033614,-0.426105,-0.123549,0.444926,-0.033444,-0.424646,-0.159365,0.454797
2025-04-22 18:43:09.134767,15.725491,-0.186038,0.368993,0.180965,0.451126,-0.187774,0.370251,0.247725,0.483438,-0.187111,0.367013,0.217302,0.465757,-0.186373,0.365538,0.180225,0.448146
2025-04-22 18:43:09.150496,15.741220,-0.170954,-0.230791,0.500992,0.577480,-0.172589,-0.233543,0.569891,0.639614,-0.171972,-0.234954,0.538493,0.612170,-0.171290,-0.234202,0.500228,0.578290
2025-04-22 18:43:09.166553,15.757277,0.078953,0.293764,0.601578,0.674111,0.078988,0.294518,0.671149,0.737171,0.078844,0.291510,0.639444,0.707166,0.078598,0.290314,0.600806,0.671884
2025-04-22 18:43:09.182569,15.773293,0.216773,-0.375558,0.486176,0.651461,0.217730,-0.379277,0.554975,0.706580,0.217166,-0.380247,0.523623,0.682590,0.216408,-0.378957,0.485413,0.652738
2025-04-22 18:43:09.198664,15.789388,0.094784,0.230812,0.206745,0.324040,0.094925,0.231145,0.273678,0.370592,0.094732,0.228329,0.243176,0.346760,0.094428,0.227367,0.206003,0.321013
2025-04-22 18:43:09.214679,15.805403,-0.011222,-0.120511,-0.142025,0.186600,-0.011790,-0.122525,-0.077424,0.145416,-0.011659,-0.124272,-0.106863,0.164314,-0.011571,-0.123929,-0.142741,0.189387
2025-04-22 18:43:09.230781,15.821505,0.012892,0.222082,-0.398810,0.456657,0.012486,0.222357,-0.335925,0.403044,0.012543,0.219567,-0.364582,0.425779,0.012542,0.218638,-0.399507,0.455594
2025-04-22 18:43:09.246547,15.837271,-0.049522,-0.259486,-0.470496,0.539585,-0.050346,-0.262430,-0.408090,0.487793,-0.050098,-0.263753,-0.436529,0.512477,-0.049868,-0.262894,-0.471188,0.541865
2025-04-22 18:43:09.262714,15.853438,-0.201021,0.072174,-0.329671,0.392812,-0.202858,0.071447,-0.266324,0.342322,-0.202149,0.069114,-0.295192,0.364389,-0.201355,0.068741,-0.330373,0.392958
2025-04-22 18:43:09.278835,15.869559,-0.139430,-0.021375,-0.059034,0.152913,-0.140854,-0.022727,0.006122,0.142807,-0.140333,-0.024776,-0.023571,0.144439,-0.139768,-0.024801,-0.059757,0.154017
2025-04-22 18:43:09.279215,15.869939,-0.134384,0.018395,-0.125075,0.184502,-0.135775,0.017309,-0.060361,0.149592,-0.135269,0.015140,-0.089852,0.163096,-0.134723,0.014967,-0.125792,0.184927
2025-04-22 18:43:09.294757,15.885481,0.118108,0.152809,0.253044,0.318326,0.118405,0.152621,0.320286,0.374027,0.118142,0.150043,0.289643,0.346934,0.117750,0.149370,0.252299,0.315961
2025-04-22 18:43:09.310648,15.901372,0.211341,-0.100141,0.421332,0.481886,0.212261,-0.102020,0.489699,0.543385,0.211714,-0.103828,0.458543,0.515621,0.210977,-0.103562,0.420574,0.481787
2025-04-22 18:43:09.326369,15.917093,0.073670,-0.040024,0.331694,0.342126,0.073670,-0.041501,0.399461,0.408312,0.073542,-0.043493,0.368579,0.378352,0.073316,-0.043449,0.330943,0.341740
2025-04-22 18:43:09.342427,15.933151,-0.012447,0.005526,0.056835,0.058444,-0.013023,0.004353,0.122765,0.123531,-0.012889,0.002223,0.092720,0.093638,-0.012796,0.002098,0.056104,0.057583
2025-04-22 18:43:09.358354,15.949078,0.014079,0.096275,-0.307458,0.322486,0.013681,0.095710,-0.243963,0.262422,0.013734,0.093303,-0.272898,0.288734,0.013729,0.092840,-0.308162,0.322136
2025-04-22 18:43:09.365486,15.956210,-0.001803,-0.417410,0.292903,0.509928,-0.002308,-0.421410,0.360410,0.554515,-0.002206,-0.422251,0.329646,0.535694,-0.002152,-0.420807,0.292154,0.512286
2025-04-22 18:43:09.367858,15.958582,-0.015194,-0.409401,-0.039425,0.411575,-0.015788,-0.413346,0.025862,0.414456,-0.015645,-0.414213,-0.003890,0.414526,-0.015542,-0.412798,-0.040149,0.415037
2025-04-22 18:43:09.381890,15.972614,-0.148716,0.440585,0.347188,0.580320,-0.150202,0.442321,0.415059,0.624886,-0.149653,0.438866,0.384129,0.602125,-0.149054,0.437125,0.346435,0.577332
2025-04-22 18:43:09.397183,15.987907,-0.206388,-0.585289,0.132369,0.634572,-0.208260,-0.590411,0.198804,0.656871,-0.207535,-0.590741,0.168529,0.648419,-0.206722,-0.588673,0.131632,0.637650
2025-04-22 18:43:09.414411,16.005135,0.020339,0.526926,0.005342,0.527345,0.019982,0.529239,0.070927,0.534344,0.020017,0.525520,0.041039,0.527500,0.019988,0.523459,0.004614,0.523861
2025-04-22 18:43:09.430570,16.021294,0.212767,-0.376976,-0.316757,0.536392,0.213697,-0.380705,-0.253324,0.504753,0.213145,-0.381671,-0.282231,0.520344,0.212402,-0.380376,-0.317460,0.539056
2025-04-22 18:43:09.446555,16.037279,0.131241,0.449055,-0.612490,0.770725,0.131625,0.450847,-0.551034,0.724035,0.131322,0.447366,-0.579040,0.743417,0.130882,0.445594,-0.613171,0.769196
2025-04-22 18:43:09.462342,16.053066,-0.001956,-0.559527,-0.723427,0.914560,-0.002462,-0.564476,-0.662712,0.870533,-0.002359,-0.564885,-0.690381,0.892035,-0.002305,-0.562913,-0.724100,0.917168
2025-04-22 18:43:09.478340,16.069064,0.006199,0.439625,-0.589707,0.735570,0.005748,0.441354,-0.528099,0.688269,0.005826,0.437902,-0.556174,0.707899,0.005850,0.436165,-0.590390,0.734053
2025-04-22 18:43:09.478665,16.069389,0.006933,0.427705,-0.627935,0.759791,0.006487,0.429355,-0.566582,0.710917,0.006562,0.425939,-0.594542,0.731401,0.006583,0.424246,-0.628616,0.758410
2025-04-22 18:43:09.494229,16.084953,-0.019962,-0.343933,-0.278743,0.443154,-0.020588,-0.347441,-0.215056,0.409131,-0.020430,-0.348507,-0.244079,0.425968,-0.020309,-0.347335,-0.279449,0.446258
2025-04-22 18:43:09.510182,16.100906,-0.173281,0.469061,0.038379,0.501515,-0.174932,0.470987,0.104186,0.513113,-0.174308,0.467445,0.074197,0.504374,-0.173618,0.465599,0.037649,0.498340
2025-04-22 18:43:09.526219,16.116943,-0.183192,-0.497567,0.212652,0.571273,-0.184910,-0.502102,0.279623,0.603728,-0.184255,-0.502700,0.249103,0.590516,-0.183528,-0.500958,0.211909,0.574062
2025-04-22 18:43:09.542124,16.132848,0.055461,0.341578,0.170335,0.385702,0.055339,0.342652,0.237024,0.420301,0.055267,0.339498,0.206633,0.401261,0.055108,0.338125,0.169596,0.382267
2025-04-22 18:43:09.557837,16.148561,0.216419,-0.331049,-0.121034,0.413618,0.217373,-0.334471,-0.056293,0.402853,0.216810,-0.335576,-0.085796,0.408630,0.216054,-0.334452,-0.121752,0.416366
2025-04-22 18:43:09.573637,16.164361,0.116231,0.478302,-0.490275,0.694732,0.116515,0.480290,-0.428002,0.653789,0.116258,0.476720,-0.456380,0.670120,0.115873,0.474839,-0.490965,0.692781
2025-04-22 18:43:09.589648,16.180372,-0.007296,-0.420711,-0.731283,0.843698,-0.007837,-0.424733,-0.670621,0.793847,-0.007718,-0.425565,-0.698266,0.817765,-0.007644,-0.424108,-0.731956,0.845982
2025-04-22 18:43:09.605432,16.196156,0.009252,0.278265,-0.763103,0.812307,0.008822,0.278916,-0.702654,0.756038,0.008890,0.275955,-0.730201,0.780656,0.008903,0.274817,-0.763773,0.811759
2025-04-22 18:43:09.621518,16.212242,-0.032160,-0.323478,-0.576091,0.661478,-0.032868,-0.326849,-0.514392,0.610336,-0.032673,-0.327977,-0.542509,0.634785,-0.032507,-0.326882,-0.576775,0.663760
2025-04-22 18:43:09.637672,16.228396,-0.187890,0.412272,-0.279703,0.532452,-0.189639,0.413819,-0.216023,0.503860,-0.188970,0.410449,-0.245043,0.514028,-0.188226,0.408814,-0.280410,0.530271
2025-04-22 18:43:09.652975,16.243699,-0.172757,-0.330316,0.121474,0.392058,-0.174405,-0.333733,0.187836,0.420805,-0.173782,-0.334840,0.157594,0.408844,-0.173094,-0.333719,0.120738,0.394851
2025-04-22 18:43:09.668944,16.259668,0.074659,0.227318,0.224406,0.328033,0.074665,0.227628,0.291457,0.377275,0.074534,0.224822,0.260901,0.352377,0.074304,0.223873,0.223663,0.325062
2025-04-22 18:43:09.685081,16.275805,0.216882,-0.322588,0.118227,0.406298,0.217839,-0.325953,0.184567,0.433318,0.217275,-0.327084,0.154335,0.421914,0.216517,-0.325991,0.117491,0.408600
2025-04-22 18:43:09.701173,16.291897,0.096320,0.346794,-0.143753,0.387568,0.096471,0.347903,-0.079164,0.369608,0.096274,0.344733,-0.108598,0.374037,0.095964,0.343341,-0.144469,0.384660
2025-04-22 18:43:09.717157,16.307881,-0.010991,-0.174676,-0.467563,0.499248,-0.011557,-0.177053,-0.405139,0.442288,-0.011427,-0.178634,-0.433586,0.469082,-0.011339,-0.178091,-0.468256,0.501107
2025-04-22 18:43:09.733019,16.323743,0.012400,0.148414,-0.697534,0.713256,0.011990,0.148197,-0.636647,0.653778,0.012049,0.145631,-0.664394,0.680274,0.012050,0.144975,-0.698210,0.713204
2025-04-22 18:43:09.748998,16.339722,-0.047671,-0.270970,-0.696094,0.748494,-0.048482,-0.273990,-0.635197,0.693467,-0.048241,-0.275278,-0.662948,0.719448,-0.048017,-0.274377,-0.696769,0.750384
2025-04-22 18:43:09.764803,16.355527,-0.197737,0.238173,-0.450461,0.546572,-0.199551,0.238556,-0.387922,0.497205,-0.198852,0.235717,-0.416422,0.518181,-0.198071,0.234728,-0.451154,0.545774
2025-04-22 18:43:09.780485,16.371209,-0.152125,-0.094524,-0.052828,0.186728,-0.153634,-0.096365,0.012369,0.181776,-0.153074,-0.098190,-0.017342,0.182685,-0.152463,-0.097944,-0.053551,0.188959
2025-04-22 18:43:09.796429,16.387153,0.103469,0.144269,0.238391,0.297237,0.103668,0.144025,0.305534,0.353329,0.103449,0.141472,0.274936,0.326046,0.103112,0.140831,0.237646,0.294858
2025-04-22 18:43:09.812245,16.402969,0.214540,-0.254123,0.330013,0.468523,0.215481,-0.257031,0.397769,0.520305,0.214924,-0.258370,0.366892,0.497551,0.214175,-0.257532,0.329261,0.469687
2025-04-22 18:43:09.828363,16.419087,0.080392,0.115620,0.200722,0.245194,0.080436,0.115184,0.267614,0.302249,0.080288,0.112718,0.237130,0.274558,0.080036,0.112184,0.199980,0.242864
2025-04-22 18:43:09.844416,16.435140,-0.012346,0.016243,-0.076166,0.078851,-0.012921,0.015142,-0.011125,0.022804,-0.012787,0.012979,-0.040765,0.044652,-0.012694,0.012814,-0.076887,0.078975
2025-04-22 18:43:09.849886,16.440610,-0.006761,0.493082,0.331733,0.594325,-0.007299,0.495169,0.399501,0.636275,-0.007181,0.491553,0.368618,0.614456,-0.007109,0.489618,0.330982,0.591037
2025-04-22 18:43:09.860510,16.451234,0.013952,0.073889,-0.367036,0.374659,0.013552,0.073174,-0.303939,0.312917,0.013606,0.070835,-0.332693,0.340422,0.013602,0.070456,-0.367736,0.374671
2025-04-22 18:43:09.876508,16.467232,-0.065131,-0.106590,-0.556722,0.570563,-0.066059,-0.108512,-0.494893,0.510938,-0.065764,-0.110300,-0.523069,0.538602,-0.065475,-0.110010,-0.557408,0.571920
2025-04-22 18:43:09.892244,16.482968,-0.207010,-0.038028,-0.517390,0.558562,-0.212985,-0.139236,-0.500958,0.561880,-0.212246,-0.140932,-0.529116,0.587260,-0.211415,-0.140528,-0.563432,0.617981
2025-04-22 18:43:09.893330,16.484054,-0.211082,-0.137110,-0.562747,0.616473,-0.212985,-0.139236,-0.500958,0.561880,-0.212246,-0.140932,-0.529116,0.587260,-0.211415,-0.140528,-0.563432,0.617981
2025-04-22 18:43:09.909419,16.500143,-0.107508,0.215065,-0.422478,0.486106,-0.108720,0.215293,-0.359752,0.433120,-0.108296,0.212525,-0.388337,0.455742,-0.107850,0.211621,-0.423174,0.485275
2025-04-22 18:43:09.915318,16.506042,-0.010089,0.594763,-0.146726,0.612677,-0.010649,0.597529,-0.082156,0.603245,-0.010521,0.593604,-0.111581,0.604092,-0.010437,0.591291,-0.147442,0.609486
2025-04-22 18:43:09.930575,16.521299,0.199614,-0.460065,-0.476387,0.691701,0.200456,-0.464349,-0.414021,0.653618,0.199944,-0.465061,-0.442442,0.672320,0.199250,-0.463458,-0.477078,0.694333
2025-04-22 18:43:09.947930,16.538654,0.144455,0.399839,-0.486040,0.645735,0.144927,0.401303,-0.423738,0.601334,0.144584,0.397972,-0.452130,0.619441,0.144095,0.396382,-0.486730,0.644041
2025-04-22 18:43:09.963801,16.554525,0.003186,-0.530490,-0.408592,0.669610,0.002715,-0.535245,-0.345773,0.637223,0.002802,-0.535742,-0.374401,0.653608,0.002837,-0.533878,-0.409289,0.672719
2025-04-22 18:43:09.979745,16.570469,0.003223,0.575265,-0.125354,0.588773,0.002752,0.577901,-0.060641,0.581080,0.002839,0.574035,-0.090132,0.581075,0.002874,0.571794,-0.126071,0.585535
2025-04-22 18:43:09.995591,16.586315,-0.011513,-0.421355,0.251745,0.490966,-0.012083,-0.425381,0.318977,0.531828,-0.011951,-0.426211,0.288339,0.514721,-0.011862,-0.424751,0.250999,0.493513
2025-04-22 18:43:10.011713,16.602437,-0.163209,0.407395,0.506028,0.669830,-0.164793,0.408909,0.574960,0.724529,-0.164199,0.405554,0.543547,0.697767,-0.163546,0.403937,0.505263,0.667236
2025-04-22 18:43:10.027510,16.618234,-0.194254,-0.552228,0.579844,0.823960,-0.196045,-0.557129,0.649270,0.877712,-0.195357,-0.557560,0.617632,0.854697,-0.194589,-0.555615,0.579074,0.825772
2025-04-22 18:43:10.043539,16.634263,0.034339,0.509239,0.422138,0.662347,0.034076,0.511433,0.490510,0.709454,0.034068,0.507769,0.459352,0.685561,0.033988,0.505773,0.421379,0.659183
2025-04-22 18:43:10.059664,16.650388,0.214940,-0.349738,0.144513,0.435201,0.215884,-0.353285,0.211029,0.464704,0.215326,-0.354333,0.180717,0.452301,0.214575,-0.353140,0.143776,0.437517
2025-04-22 18:43:10.075662,16.666386,0.122929,0.408102,-0.159637,0.455129,0.123258,0.409620,-0.095154,0.438219,0.122980,0.406264,-0.124540,0.442363,0.122570,0.404644,-0.160352,0.452187
2025-04-22 18:43:10.091376,16.682100,-0.004524,-0.527795,-0.339266,0.627447,-0.005047,-0.532532,-0.275984,0.599819,-0.004937,-0.533038,-0.304822,0.614060,-0.004873,-0.531183,-0.339968,0.630680
2025-04-22 18:43:10.107272,16.697996,0.007567,0.415574,-0.250829,0.485463,0.007125,0.417143,-0.186956,0.457178,0.007199,0.413764,-0.216063,0.466836,0.007218,0.412116,-0.251537,0.482869
2025-04-22 18:43:10.123068,16.713792,-0.023681,-0.316603,0.059681,0.323048,-0.024332,-0.319928,0.125630,0.344571,-0.024163,-0.321077,0.095577,0.335871,-0.024028,-0.320007,0.058950,0.326277
2025-04-22 18:43:10.123442,16.714166,-0.026462,-0.294309,-0.002195,0.295505,-0.027132,-0.297486,0.063340,0.305362,-0.026954,-0.298702,0.033475,0.301779,-0.026809,-0.297715,-0.002922,0.298934
2025-04-22 18:43:10.138748,16.729472,-0.175397,0.454040,0.449562,0.662588,-0.177062,0.455866,0.518117,0.712467,-0.176431,0.452370,0.486875,0.687615,-0.175733,0.450579,0.448801,0.659793
2025-04-22 18:43:10.154664,16.745388,-0.182055,-0.490938,0.669461,0.849907,-0.183765,-0.495429,0.739486,0.908877,-0.183114,-0.496047,0.707574,0.883320,-0.182391,-0.494329,0.668684,0.851332
2025-04-22 18:43:10.170557,16.761281,0.057390,0.335522,0.654824,0.738013,0.057281,0.336556,0.724751,0.801134,0.057202,0.333420,0.692884,0.771058,0.057036,0.332070,0.654048,0.735733
2025-04-22 18:43:10.186629,16.777353,0.216880,-0.298327,0.440577,0.574582,0.217837,-0.301531,0.509072,0.630498,0.217273,-0.302735,0.477858,0.605974,0.216515,-0.301733,0.439818,0.575640
2025-04-22 18:43:10.202823,16.793547,0.106989,0.415417,0.147781,0.453715,0.107211,0.416985,0.214319,0.480940,0.106982,0.413606,0.183996,0.465156,0.106632,0.411959,0.147043,0.450224
2025-04-22 18:43:10.218763,16.809487,-0.009182,-0.370431,-0.155668,0.401916,-0.009736,-0.374117,-0.091158,0.385186,-0.009612,-0.375102,-0.120556,0.394116,-0.009531,-0.373832,-0.156383,0.405335
2025-04-22 18:43:10.234740,16.825464,0.011038,0.208989,-0.286015,0.354405,0.010619,0.209177,-0.222377,0.305482,0.010682,0.206427,-0.251377,0.325448,0.010688,0.205546,-0.286721,0.352948
2025-04-22 18:43:10.250908,16.841632,-0.041092,-0.229943,-0.208632,0.313193,-0.041859,-0.232690,-0.144477,0.277074,-0.041637,-0.234103,-0.173713,0.294472,-0.041438,-0.233354,-0.209344,0.316221
2025-04-22 18:43:10.266746,16.857470,-0.193191,0.349449,0.079801,0.407192,-0.194975,0.350576,0.145884,0.426850,-0.194290,0.347398,0.115769,0.414532,-0.193526,0.345996,0.079068,0.404249
2025-04-22 18:43:10.282857,16.873581,-0.155510,-0.216403,0.389920,0.472283,-0.157042,-0.219059,0.458077,0.531491,-0.156471,-0.220513,0.427017,0.505423,-0.155847,-0.219815,0.389164,0.473345
2025-04-22 18:43:10.298871,16.889595,0.100206,0.088551,0.632047,0.646039,0.100383,0.087934,0.701822,0.714397,0.100174,0.085551,0.670025,0.682852,0.099849,0.085117,0.631273,0.644764
2025-04-22 18:43:10.314982,16.905706,0.214336,-0.168420,0.682416,0.734845,0.215276,-0.170755,0.752527,0.801123,0.214720,-0.172355,0.720577,0.771389,0.213971,-0.171835,0.681638,0.734807
2025-04-22 18:43:10.330721,16.921445,0.083451,0.239820,0.485204,0.547632,0.083517,0.240214,0.553998,0.609583,0.083359,0.237370,0.522648,0.580046,0.083096,0.236375,0.484441,0.545400
2025-04-22 18:43:10.346755,16.937479,-0.012205,-0.065488,0.163841,0.176866,-0.012780,-0.067135,0.230487,0.240405,-0.012646,-0.069049,0.200116,0.212071,-0.012554,-0.068911,0.163102,0.177507
2025-04-22 18:43:10.362822,16.953546,0.013786,-0.000343,-0.151722,0.152348,0.013385,-0.001555,-0.087186,0.088222,0.013440,-0.003667,-0.116596,0.117426,0.013436,-0.003771,-0.152438,0.153075
2025-04-22 18:43:10.378970,16.969694,-0.063242,-0.101408,-0.334788,0.355480,-0.064157,-0.103295,-0.271476,0.297464,-0.063868,-0.105099,-0.300328,0.324533,-0.063586,-0.104828,-0.335490,0.357191
2025-04-22 18:43:10.395052,16.985776,-0.207659,0.064614,-0.329696,0.394964,-0.209540,0.063836,-0.266350,0.344854,-0.208810,0.061526,-0.295218,0.366798,-0.207993,0.061181,-0.330399,0.395180
2025-04-22 18:43:10.410996,17.001720,-0.123227,0.110052,-0.113999,0.200729,-0.124543,0.109578,-0.049211,0.173032,-0.124071,0.107129,-0.078736,0.181851,-0.123567,0.106616,-0.114718,0.199489
2025-04-22 18:43:10.426771,17.017495,0.132789,-0.071044,0.238574,0.282131,0.133184,-0.072728,0.305719,0.341309,0.132876,-0.074625,0.275121,0.314510,0.132430,-0.074466,0.237830,0.282216
2025-04-22 18:43:10.443441,17.034165,0.203047,0.033898,0.414649,0.462937,0.203912,0.032915,0.482971,0.525285,0.203390,0.030698,0.451836,0.496453,0.202683,0.030467,0.413891,0.461860
2025-04-22 18:43:10.448574,17.039298,0.164107,0.410245,-0.358967,0.569288,0.164711,0.411778,-0.295816,0.533102,0.164308,0.408415,-0.324594,0.546956,0.163745,0.406787,-0.359667,0.567140
2025-04-22 18:43:10.464692,17.055416,0.012688,-0.422453,-0.146437,0.447294,0.012280,-0.426486,-0.081865,0.434446,0.012338,-0.427313,-0.111291,0.441740,0.012338,-0.425850,-0.147153,0.450726
2025-04-22 18:43:10.480558,17.071282,-0.001341,0.576590,0.189927,0.607067,-0.001843,0.579235,0.256746,0.633589,-0.001742,0.575365,0.226296,0.618270,-0.001690,0.573120,0.189185,0.603540
2025-04-22 18:43:10.496459,17.087183,-0.001802,-0.531695,0.446354,0.694215,-0.002306,-0.536458,0.514888,0.743574,-0.002204,-0.536952,0.483656,0.722665,-0.002151,-0.535083,0.445594,0.696328
2025-04-22 18:43:10.512171,17.102895,-0.141743,0.398298,0.486155,0.644267,-0.143183,0.399751,0.554955,0.698769,-0.142655,0.396425,0.523602,0.672058,-0.142082,0.394841,0.485392,0.641633
2025-04-22 18:43:10.528121,17.118845,-0.206552,-0.482978,0.277260,0.593973,-0.208426,-0.487416,0.344663,0.632303,-0.207700,-0.488058,0.313946,0.616362,-0.206886,-0.486370,0.276512,0.596503
2025-04-22 18:43:10.543465,17.134189,-0.013070,0.592242,-0.173897,0.617383,-0.013651,0.594992,-0.109509,0.605139,-0.013514,0.591074,-0.138851,0.607315,-0.013419,0.588771,-0.174611,0.614264
2025-04-22 18:43:10.559163,17.149887,0.201355,-0.467432,-0.492455,0.708201,0.202208,-0.471766,-0.430196,0.669716,0.201691,-0.472456,-0.458568,0.688606,0.200991,-0.470825,-0.493145,0.710820
2025-04-22 18:43:10.575148,17.165872,0.155417,0.403313,-0.565334,0.711630,0.155963,0.404800,-0.503562,0.664652,0.155586,0.401458,-0.531712,0.684173,0.155056,0.399856,-0.566019,0.710144
2025-04-22 18:43:10.591116,17.181840,0.008317,-0.543205,-0.412669,0.682230,0.007880,-0.548046,-0.349878,0.650254,0.007952,-0.548504,-0.378493,0.666466,0.007968,-0.546593,-0.413366,0.685345
2025-04-22 18:43:10.607166,17.197890,0.001001,0.580130,-0.127244,0.593922,0.000515,0.582798,-0.062545,0.586145,0.000608,0.578918,-0.092029,0.586187,0.000651,0.576659,-0.127962,0.590687
2025-04-22 18:43:10.623332,17.214056,-0.008120,-0.426807,0.147572,0.451672,-0.008667,-0.430869,0.214108,0.481212,-0.008546,-0.431682,0.183787,0.469255,-0.008468,-0.430203,0.146834,0.454650
