Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 13:08:00.262753,17.360981,-0.212536,-0.210719,-0.664767,0.729033,-0.214013,-0.211443,-0.594727,0.666491,-0.214030,-0.213477,-0.616561,0.686680,-0.212925,-0.210826,-0.644848,0.711065
2025-04-22 13:08:00.294572,17.392800,0.147635,-0.059575,-0.271887,0.315068,0.148918,-0.059142,-0.198837,0.255363,0.148040,-0.061537,-0.221610,0.273520,0.148031,-0.059353,-0.251113,0.297478
2025-04-22 13:08:00.297354,17.395582,0.178483,-0.280268,-0.650157,0.730144,0.180001,-0.281525,-0.580005,0.669375,0.179050,-0.283393,-0.601874,0.688929,0.178945,-0.280527,-0.630206,0.712655
2025-04-22 13:08:00.299368,17.397596,0.195370,-0.375460,-0.686309,0.806325,0.197018,-0.377446,-0.616434,0.749181,0.196026,-0.379087,-0.638217,0.767759,0.195869,-0.375926,-0.666437,0.789825
2025-04-22 13:08:00.301386,17.399614,0.207314,-0.397886,-0.492205,0.666001,0.209054,-0.400044,-0.420842,0.617128,0.208033,-0.401631,-0.443088,0.633177,0.207839,-0.398400,-0.471910,0.651628
2025-04-22 13:08:00.305414,17.403642,0.215823,-0.223591,0.146014,0.343355,0.217628,-0.224414,0.222266,0.383570,0.216587,-0.226417,0.198496,0.370912,0.216367,-0.223726,0.167700,0.353541
2025-04-22 13:08:00.307429,17.405657,0.212628,-0.056473,0.284349,0.359519,0.214409,-0.056016,0.361660,0.424155,0.213376,-0.058418,0.337560,0.403594,0.213165,-0.056244,0.306335,0.377418
2025-04-22 13:08:00.310455,17.408683,0.199427,0.218992,0.057459,0.301712,0.201106,0.221560,0.133032,0.327460,0.200105,0.218499,0.109473,0.315861,0.199936,0.219821,0.078951,0.307455
2025-04-22 13:08:00.315377,17.413605,0.160897,0.493459,-0.672098,0.849179,0.162281,0.498129,-0.602114,0.798128,0.161371,0.494413,-0.623930,0.812265,0.161321,0.494886,-0.652195,0.834443
2025-04-22 13:08:00.326608,17.424836,0.046951,-0.286307,0.236374,0.374231,0.047462,-0.287610,0.313318,0.427949,0.046825,-0.289464,0.289332,0.411940,0.047127,-0.286578,0.258257,0.388644
2025-04-22 13:08:00.329412,17.427640,0.024080,-0.507741,-0.118991,0.522054,0.024416,-0.510741,-0.044769,0.513281,0.023833,-0.512066,-0.067906,0.517099,0.024207,-0.508496,-0.097883,0.518396
2025-04-22 13:08:00.331427,17.429655,0.010740,-0.586923,-0.461761,0.746872,0.010974,-0.590530,-0.390166,0.707867,0.010423,-0.591666,-0.412484,0.721332,0.010837,-0.587850,-0.441400,0.735200
2025-04-22 13:08:00.335460,17.433688,-0.007153,-0.500785,-0.708654,0.867771,-0.007056,-0.503731,-0.638950,0.813666,-0.007565,-0.505073,-0.660679,0.831656,-0.007095,-0.501524,-0.688831,0.852094
2025-04-22 13:08:00.342337,17.440565,-0.011915,0.136566,0.213697,0.253887,-0.011855,0.138503,0.290468,0.322017,-0.012352,0.135639,0.266536,0.299319,-0.011867,0.137216,0.235530,0.272843
2025-04-22 13:08:00.358309,17.456537,0.011587,-0.176454,-0.031282,0.179580,0.011827,-0.176916,0.043612,0.182596,0.011274,-0.179032,0.020265,0.180528,0.011686,-0.176487,-0.009982,0.177155
2025-04-22 13:08:00.360712,17.458940,0.006294,-0.337052,0.225264,0.405447,0.006493,-0.338744,0.302123,0.453947,0.005953,-0.340476,0.278164,0.439699,0.006381,-0.337434,0.247122,0.418297
2025-04-22 13:08:00.362728,17.460956,-0.001368,-0.403761,0.194770,0.448286,-0.001227,-0.405964,0.271395,0.488327,-0.001749,-0.407537,0.247508,0.476812,-0.001297,-0.404289,0.216561,0.458639
2025-04-22 13:08:00.374378,17.472606,-0.096582,0.352108,-0.360751,0.513273,-0.097170,0.355696,-0.288382,0.468108,-0.097465,0.352317,-0.310942,0.479908,-0.096718,0.353227,-0.340170,0.499839
2025-04-22 13:08:00.390400,17.488628,-0.216136,-0.325702,-0.653073,0.761118,-0.217641,-0.327307,-0.582943,0.703079,-0.217650,-0.329067,-0.604805,0.722112,-0.216534,-0.326060,-0.633128,0.744348
2025-04-22 13:08:00.406228,17.504456,-0.078706,0.202505,-0.776239,0.806071,-0.079158,0.204947,-0.707053,0.740400,-0.079495,0.201926,-0.728620,0.760251,-0.078804,0.203299,-0.756563,0.787355
2025-04-22 13:08:00.422241,17.520469,0.170710,-0.315676,-0.657762,0.749296,0.172170,-0.317205,-0.587668,0.689648,0.171237,-0.318988,-0.609518,0.708935,0.171156,-0.316012,-0.637828,0.732108
2025-04-22 13:08:00.437998,17.536226,0.186831,0.426397,-0.328337,0.569672,0.188414,0.430554,-0.255719,0.535041,0.187442,0.426999,-0.278357,0.543088,0.187312,0.427678,-0.307685,0.559164
2025-04-22 13:08:00.454166,17.552394,0.030985,-0.342356,-0.033733,0.345406,0.031373,-0.344088,0.041142,0.347957,0.030774,-0.345808,0.017801,0.347631,0.031126,-0.342750,-0.012439,0.344385
2025-04-22 13:08:00.456402,17.554630,0.014982,-0.475188,-0.409063,0.627185,0.015248,-0.477938,-0.337064,0.585038,0.014687,-0.479341,-0.359508,0.599358,0.015088,-0.475871,-0.388587,0.614558
2025-04-22 13:08:00.470271,17.568499,-0.008158,0.291355,0.169176,0.337008,-0.008069,0.294477,0.245605,0.383541,-0.008574,0.291244,0.221779,0.366173,-0.008102,0.292341,0.190911,0.349251
2025-04-22 13:08:00.473055,17.571283,-0.001758,0.394092,-0.185621,0.435622,-0.001620,0.398002,-0.111910,0.413439,-0.002141,0.394523,-0.134888,0.416951,-0.001688,0.395303,-0.164658,0.428228
2025-04-22 13:08:00.475070,17.573298,0.003217,0.379387,-0.526275,0.648775,0.003393,0.383183,-0.455174,0.594999,0.002860,0.379740,-0.477338,0.609969,0.003298,0.380565,-0.506054,0.633192
2025-04-22 13:08:00.477084,17.575312,0.007734,0.291343,-0.755515,0.809780,0.007945,0.294466,-0.686170,0.746728,0.007401,0.291232,-0.707787,0.765398,0.007825,0.292330,-0.735794,0.791777
2025-04-22 13:08:00.481114,17.579342,0.012924,-0.036821,-0.548323,0.549710,0.013175,-0.036213,-0.477391,0.478944,0.012618,-0.038663,-0.499503,0.501156,0.013026,-0.036549,-0.528151,0.529574
2025-04-22 13:08:00.486420,17.584648,0.006159,-0.453784,0.189086,0.491642,0.006358,-0.456371,0.265668,0.528104,0.005818,-0.457824,0.241795,0.517785,0.006246,-0.454421,0.210865,0.501001
2025-04-22 13:08:00.502075,17.600303,-0.118206,0.492302,-0.045851,0.508366,-0.118960,0.496964,0.028931,0.511822,-0.119203,0.493250,0.005619,0.507481,-0.118390,0.493726,-0.024584,0.508317
2025-04-22 13:08:00.521387,17.619615,-0.201965,-0.453974,0.129973,0.513590,-0.203362,-0.456561,0.206102,0.540631,-0.203404,-0.458015,0.182370,0.533301,-0.202332,-0.454611,0.151623,0.520191
2025-04-22 13:08:00.534061,17.632289,-0.042550,0.373081,-0.657951,0.757561,-0.042725,0.376830,-0.587858,0.699574,-0.043149,0.373401,-0.609708,0.716264,-0.042569,0.374246,-0.638017,0.740903
2025-04-22 13:08:00.536472,17.634700,-0.000866,0.416979,-0.287577,0.506530,-0.000721,0.421064,-0.214647,0.472619,-0.001244,0.417530,-0.237382,0.480295,-0.000794,0.418239,-0.266836,0.496111
2025-04-22 13:08:00.538485,17.636713,0.034050,0.369359,0.037098,0.372775,0.034462,0.373079,0.112515,0.391197,0.033856,0.369659,0.089005,0.381728,0.034198,0.370515,0.058546,0.376668
2025-04-22 13:08:00.540501,17.638729,0.068059,0.251052,0.210637,0.334704,0.101124,0.081706,0.226514,0.261172,0.100360,0.078977,0.202734,0.239605,0.100497,0.080729,0.171924,0.214883
2025-04-22 13:08:00.549813,17.648041,0.188570,-0.525245,-0.772175,0.952730,0.190166,-0.528379,-0.702957,0.899720,0.189191,-0.529662,-0.724535,0.917216,0.189055,-0.526038,-0.752490,0.937389
2025-04-22 13:08:00.555933,17.654161,0.215741,-0.409968,-0.027244,0.464069,0.217545,-0.412218,0.047681,0.468533,0.216504,-0.413777,0.024324,0.467629,0.216284,-0.410509,-0.005936,0.464038
2025-04-22 13:08:00.565977,17.664205,0.167615,0.503558,-0.653479,0.841843,0.169050,0.508307,-0.583352,0.791993,0.168125,0.504566,-0.605213,0.805690,0.168054,0.505008,-0.633535,0.827431
2025-04-22 13:08:00.568778,17.667006,0.140442,0.554572,-0.741145,0.936253,0.141669,0.559711,-0.671690,0.885728,0.140808,0.555849,-0.693342,0.899732,0.140821,0.556132,-0.721393,0.921695
2025-04-22 13:08:00.570793,17.669021,0.119377,0.494782,-0.531709,0.736053,0.120443,0.499463,-0.460650,0.690049,0.119632,0.495744,-0.482801,0.702261,0.119710,0.496212,-0.511501,0.722627
2025-04-22 13:08:00.582044,17.680272,0.015122,-0.378715,-0.370648,0.530126,0.015389,-0.380726,-0.298355,0.483947,0.014828,-0.382359,-0.320891,0.499389,0.015228,-0.379188,-0.350088,0.516311
2025-04-22 13:08:00.597832,17.696060,-0.003921,0.457149,0.004035,0.457184,-0.003800,0.461542,0.079199,0.468303,-0.004316,0.457912,0.055768,0.461316,-0.003856,0.458497,0.025411,0.459217
2025-04-22 13:08:00.613654,17.711882,0.000398,-0.578050,0.241048,0.626295,0.000552,-0.581588,0.318028,0.662863,0.000026,-0.582745,0.294031,0.652722,0.000473,-0.578957,0.262941,0.635869
2025-04-22 13:08:00.626304,17.724532,-0.102931,0.273833,-0.218159,0.364928,-0.103568,0.276822,-0.144697,0.329080,-0.103848,0.273630,-0.167597,0.337263,-0.103082,0.274782,-0.197267,0.353617
2025-04-22 13:08:00.645217,17.743445,-0.210875,-0.386497,-0.037121,0.441845,-0.212340,-0.388568,0.037727,0.444406,-0.212361,-0.390183,0.014394,0.444463,-0.211261,-0.386987,-0.015835,0.441182
2025-04-22 13:08:00.660907,17.759135,-0.022220,0.522749,-0.405257,0.661811,-0.022239,0.527644,-0.333229,0.624455,-0.022711,0.523858,-0.355683,0.633603,-0.022195,0.524240,-0.384773,0.650669
2025-04-22 13:08:00.677015,17.775243,0.199812,-0.575269,-0.616112,0.866287,0.201494,-0.578787,-0.545699,0.820598,0.200491,-0.579950,-0.567649,0.835921,0.200321,-0.576171,-0.596087,0.852890
2025-04-22 13:08:00.687666,17.785894,0.198112,0.095902,0.075594,0.232723,0.199782,0.097527,0.151306,0.268920,0.198783,0.094760,0.127704,0.254564,0.198618,0.096463,0.097126,0.241221
2025-04-22 13:08:00.693047,17.791275,0.154391,0.432038,-0.646610,0.792842,0.155725,0.436238,-0.576431,0.739477,0.154832,0.432669,-0.598308,0.754419,0.154801,0.433332,-0.626652,0.777452
2025-04-22 13:08:00.708924,17.807152,0.007845,-0.428479,-0.443064,0.616410,0.008056,-0.430872,-0.371325,0.568856,0.007512,-0.432386,-0.393688,0.584812,0.007936,-0.429061,-0.422662,0.602328
2025-04-22 13:08:00.713415,17.811643,-0.009666,-0.247314,-0.529173,0.584193,-0.009588,-0.248319,-0.458094,0.521156,-0.010091,-0.250265,-0.480251,0.541642,-0.009613,-0.247501,-0.508958,0.566028
2025-04-22 13:08:00.715430,17.813658,-0.012825,-0.071344,-0.236074,0.246953,-0.012772,-0.071001,-0.162750,0.178022,-0.013267,-0.073368,-0.185607,0.200022,-0.012780,-0.071148,-0.215221,0.227036
2025-04-22 13:08:00.717443,17.815671,-0.013390,0.128181,0.106171,0.166979,-0.013342,0.130053,0.182117,0.224184,-0.013835,0.127210,0.158442,0.203661,-0.013346,0.128812,0.127769,0.181922
2025-04-22 13:08:00.719458,17.817686,-0.011752,0.319993,0.335989,0.464136,-0.011691,0.323335,0.413697,0.525192,-0.008827,0.473856,0.398024,0.618903,-0.008354,0.474392,0.366614,0.599602
2025-04-22 13:08:00.725333,17.823561,0.000604,0.574975,-0.177947,0.601882,0.000760,0.580271,-0.104177,0.589548,0.000233,0.576360,-0.127174,0.590224,0.000679,0.576580,-0.156967,0.597565
2025-04-22 13:08:00.740688,17.838916,-0.006118,-0.542802,0.252352,0.598626,-0.006013,-0.546070,0.329419,0.637766,-0.006524,-0.547312,0.305394,0.626784,-0.006057,-0.543633,0.274269,0.608931
2025-04-22 13:08:00.756372,17.854600,-0.148994,0.402502,0.414097,0.596392,-0.149985,0.406476,0.492403,0.655880,-0.150154,0.402977,0.467992,0.635573,-0.149245,0.403731,0.436367,0.612934
2025-04-22 13:08:00.763560,17.861788,-0.205234,0.013263,-0.472803,0.515597,-0.206656,0.014255,-0.401292,0.451603,-0.206691,0.011686,-0.423585,0.471467,-0.205608,0.013644,-0.452466,0.497178
2025-04-22 13:08:00.775765,17.873993,-0.177943,-0.325605,0.380220,0.531272,-0.179155,-0.327209,0.458267,0.590906,-0.179255,-0.328969,0.433937,0.573284,-0.178257,-0.325962,0.402416,0.547691
2025-04-22 13:08:00.787941,17.886169,0.001615,0.596702,-0.026025,0.597271,0.001778,0.602163,0.048909,0.604149,0.001249,0.598201,0.025550,0.598747,0.001692,0.598354,-0.004714,0.598375
2025-04-22 13:08:00.790656,17.888884,0.048441,0.516619,0.374154,0.639714,0.048964,0.521468,0.452154,0.691932,0.048323,0.517696,0.427839,0.673343,0.048621,0.518097,0.396337,0.654119
2025-04-22 13:08:00.792670,17.890898,0.081764,0.372592,0.455523,0.594148,0.082542,0.376337,0.534146,0.658601,0.081821,0.372910,0.509637,0.636778,0.082016,0.373756,0.477883,0.612203
2025-04-22 13:08:00.794684,17.892912,0.112847,0.180391,0.301379,0.368924,0.113862,0.182663,0.378821,0.435702,0.113068,0.179695,0.354680,0.413367,0.113166,0.181136,0.323403,0.387565
2025-04-22 13:08:00.803741,17.901969,0.205864,-0.483618,-0.351451,0.632286,0.207593,-0.486433,-0.279011,0.597963,0.206576,-0.487816,-0.301593,0.609587,0.206387,-0.484320,-0.330850,0.621790
2025-04-22 13:08:00.806486,17.904714,0.214905,-0.424857,0.099071,0.486316,0.216703,-0.427222,0.174963,0.509991,0.215665,-0.428745,0.151305,0.503216,0.215447,-0.425431,0.120654,0.491901
2025-04-22 13:08:00.819831,17.918059,0.143243,0.397862,-0.492193,0.648897,0.144491,0.401801,-0.420831,0.599517,0.143624,0.398313,-0.443077,0.612861,0.143628,0.399081,-0.471898,0.634494
2025-04-22 13:08:00.822275,17.920503,0.117735,0.309706,-0.245968,0.412650,0.118788,0.312969,-0.172720,0.376686,0.117982,0.309692,-0.195554,0.384799,0.118065,0.310733,-0.225137,0.401474
2025-04-22 13:08:00.824291,17.922519,0.096303,0.166812,0.095915,0.215175,0.097193,0.168980,0.171783,0.259827,0.096437,0.166044,0.148132,0.242516,0.096587,0.167527,0.117491,0.226271
2025-04-22 13:08:00.826305,17.924533,0.075367,-0.015282,0.392137,0.399606,0.056188,-0.207781,0.581894,0.620428,0.055530,-0.209824,0.557271,0.598047,0.055805,-0.207183,0.525371,0.567498
2025-04-22 13:08:00.830337,17.928565,0.037650,-0.376986,0.376187,0.533903,0.038090,-0.378984,0.454202,0.592773,0.037474,-0.380621,0.429882,0.575392,0.037806,-0.377456,0.398374,0.550094
2025-04-22 13:08:00.835754,17.933982,0.001869,-0.530319,-0.420169,0.676597,0.002035,-0.533491,-0.348255,0.637102,0.001505,-0.534762,-0.370673,0.650670,0.001947,-0.531122,-0.399717,0.664732
2025-04-22 13:08:00.851629,17.949857,0.002166,0.573402,-0.130595,0.588090,0.002334,0.578686,-0.056462,0.581438,0.001804,0.574779,-0.079572,0.580263,0.002245,0.575004,-0.109512,0.585344
2025-04-22 13:08:00.853924,17.952152,0.007426,0.489460,-0.415708,0.642214,0.007634,0.494100,-0.343760,0.601967,0.007091,0.490393,-0.366189,0.612070,0.007516,0.490878,-0.395247,0.630268
2025-04-22 13:08:00.855941,17.954169,0.010962,0.343673,-0.440237,0.558605,0.011198,0.347196,-0.368477,0.506405,0.010646,0.343838,-0.390847,0.520672,0.011060,0.344774,-0.419829,0.543367
2025-04-22 13:08:00.862008,17.960236,0.009785,-0.227758,0.412004,0.470868,0.010012,-0.228613,0.490294,0.541066,0.009463,-0.230606,0.465889,0.519924,0.009880,-0.227902,0.434269,0.490537
2025-04-22 13:08:00.866038,17.964266,-0.004506,-0.424217,0.441303,0.612151,-0.004389,-0.426577,0.519818,0.672456,-0.004904,-0.428101,0.495342,0.654720,-0.004442,-0.424789,0.463632,0.628825
2025-04-22 13:08:00.883378,17.981606,-0.162003,0.413307,0.517421,0.681757,-0.163093,0.417364,0.596519,0.746074,-0.163231,0.413839,0.571861,0.724522,-0.162282,0.414560,0.539916,0.699789
2025-04-22 13:08:00.893877,17.992105,-0.216259,-0.451729,-0.193340,0.536850,-0.217765,-0.454300,-0.119688,0.517817,-0.217773,-0.455758,-0.142648,0.524871,-0.216657,-0.452361,-0.172394,0.530368
2025-04-22 13:08:00.895909,17.994137,-0.212973,-0.557951,0.146143,0.614837,-0.214453,-0.561336,0.222396,0.640740,-0.214470,-0.562541,0.198626,0.633957,-0.213363,-0.558815,0.167829,0.621261
2025-04-22 13:08:00.915289,18.013517,0.030820,0.511333,0.395113,0.646936,0.031208,0.516141,0.473273,0.700973,0.030609,0.512382,0.448908,0.681902,0.030961,0.512799,0.417341,0.661888
2025-04-22 13:08:00.930973,18.029201,0.212197,-0.372559,0.035801,0.430243,0.213974,-0.374523,0.111209,0.445443,0.212942,-0.376171,0.087702,0.441067,0.212733,-0.373018,0.057246,0.433215
2025-04-22 13:08:00.935923,18.034151,0.212128,-0.040587,0.620970,0.657457,0.213904,-0.040008,0.700861,0.733868,0.212872,-0.042448,0.675957,0.709953,0.212664,-0.040324,0.643691,0.679109
2025-04-22 13:08:00.946774,18.045002,0.130038,0.446809,-0.262959,0.534505,0.131185,0.451123,-0.189841,0.506716,0.130349,0.447518,-0.212634,0.512325,0.130395,0.448135,-0.242165,0.525806
2025-04-22 13:08:00.949575,18.047803,0.100322,0.255966,0.165310,0.320797,0.101242,0.258818,0.241709,0.368320,0.100477,0.255669,0.217893,0.350627,0.100614,0.256876,0.187037,0.333304
2025-04-22 13:08:00.951592,18.049820,0.079217,0.059696,0.482053,0.492152,0.079975,0.061043,0.560880,0.569832,0.079261,0.058363,0.536307,0.545264,0.079463,0.060178,0.504471,0.514224
2025-04-22 13:08:00.955622,18.053850,0.040858,-0.350635,0.549788,0.653361,0.041322,-0.352431,0.629133,0.722304,0.040699,-0.354131,0.604399,0.701686,0.041020,-0.351047,0.572353,0.672685
2025-04-22 13:08:00.962703,18.060931,-0.003554,-0.554908,-0.350306,0.656239,-0.003430,-0.558269,-0.277857,0.623603,-0.003946,-0.559481,-0.300442,0.635059,-0.003488,-0.555765,-0.329702,0.646212
2025-04-22 13:08:00.978663,18.076891,0.005417,0.433842,-0.203819,0.479365,0.005609,0.438056,-0.130247,0.457044,0.005071,0.434482,-0.153182,0.460723,0.005502,0.435139,-0.182896,0.472046
2025-04-22 13:08:00.981123,18.079351,0.010245,0.297447,-0.334471,0.447717,0.010475,0.300617,-0.261900,0.398838,0.009925,0.297369,-0.284523,0.411680,0.010341,0.298448,-0.313833,0.433208
2025-04-22 13:08:00.983138,18.081366,0.012586,0.132521,-0.180895,0.224595,0.012834,0.134426,-0.107147,0.172382,0.012278,0.131572,-0.130137,0.185466,0.012687,0.133162,-0.159922,0.208490
2025-04-22 13:08:00.987169,18.085397,0.010746,-0.218701,0.466120,0.514989,0.010979,-0.219486,0.544824,0.587476,0.010429,-0.221501,0.520289,0.565573,0.010843,-0.218825,0.488503,0.535385
2025-04-22 13:08:00.994546,18.092774,-0.021721,-0.340102,0.123739,0.362564,-0.021736,-0.341818,0.199820,0.396535,-0.022209,-0.343543,0.176103,0.386688,-0.021694,-0.340491,0.145376,0.370863
2025-04-22 13:08:01.000702,18.098930,-0.075852,0.174575,-0.215208,0.287305,-0.076282,0.176803,-0.141723,0.239089,-0.076626,0.173848,-0.164631,0.251393,-0.075944,0.175308,-0.194309,0.272500
2025-04-22 13:08:01.010603,18.108831,-0.175987,0.454503,0.448039,0.662029,-0.177184,0.458875,0.526605,0.720606,-0.177289,0.455252,0.502113,0.700574,-0.176297,0.455845,0.470382,0.678332
2025-04-22 13:08:01.013193,18.111421,-0.195533,0.243980,0.016628,0.313106,-0.196879,0.246739,0.091889,0.328763,-0.196938,0.243619,0.068428,0.320651,-0.195885,0.244863,0.038032,0.315872
2025-04-22 13:08:01.015207,18.113435,-0.206754,0.034699,-0.247779,0.324570,-0.208187,0.035855,-0.174544,0.274031,-0.208218,0.033235,-0.197374,0.288818,-0.207131,0.035127,-0.226952,0.309264
2025-04-22 13:08:01.026504,18.124732,-0.183441,-0.495001,0.664846,0.848939,-0.184695,-0.497904,0.745073,0.914961,-0.184782,-0.499259,0.720063,0.895486,-0.183767,-0.495728,0.687662,0.867407
2025-04-22 13:08:01.029078,18.127306,-0.156532,-0.310705,0.376452,0.512597,-0.157580,-0.312195,0.454469,0.573445,-0.157731,-0.313990,0.430149,0.555425,-0.156799,-0.311029,0.398640,0.529376
2025-04-22 13:08:01.031094,18.129322,-0.130696,-0.120826,0.033815,0.181174,-0.131546,-0.120862,0.109207,0.209376,-0.102247,0.074616,-0.184467,0.223718,-0.101486,0.076381,-0.214084,0.248928
2025-04-22 13:08:01.035127,18.133355,-0.069226,0.247717,-0.300785,0.395762,-0.069605,0.250505,-0.227956,0.345777,-0.069965,0.247376,-0.250660,0.359055,-0.069303,0.248609,-0.280073,0.380855
2025-04-22 13:08:01.042660,18.140888,0.059825,0.322125,0.661345,0.738052,0.060435,0.325483,0.741546,0.812085,0.059767,0.322176,0.716544,0.787912,0.060030,0.323179,0.684154,0.759022
2025-04-22 13:08:01.058374,18.156602,0.215585,-0.310223,0.410613,0.557959,0.217388,-0.311710,0.488892,0.619222,0.216347,-0.313506,0.464490,0.600702,0.216128,-0.310547,0.432875,0.574919
2025-04-22 13:08:01.061063,18.159291,0.213519,-0.077545,0.687826,0.724368,0.215307,-0.077249,0.768229,0.801561,0.214271,-0.079601,0.743165,0.777523,0.214058,-0.077362,0.710692,0.746250
2025-04-22 13:08:01.063079,18.161307,0.206522,0.127908,0.632416,0.677467,0.208256,0.129778,0.712394,0.753471,0.207237,0.126936,0.687462,0.729153,0.207046,0.128539,0.655161,0.699018
2025-04-22 13:08:01.074310,18.172538,0.110212,0.444424,0.071433,0.463424,0.111207,0.448719,0.147113,0.485137,0.110419,0.445120,0.123521,0.474954,0.110525,0.445744,0.092956,0.468556
2025-04-22 13:08:01.090087,18.188315,-0.008908,-0.408602,-0.221744,0.464978,-0.008825,-0.410842,-0.148309,0.436881,-0.009329,-0.412404,-0.171201,0.446625,-0.008853,-0.409140,-0.200860,0.455871
2025-04-22 13:08:01.092838,18.191066,-0.013144,-0.196105,0.172507,0.261512,-0.013094,-0.196718,0.248962,0.317571,-0.013587,-0.198787,0.225128,0.300638,-0.013099,-0.196181,0.194250,0.276390
2025-04-22 13:08:01.094853,18.193081,-0.013216,-0.009367,0.502012,0.502273,-0.013166,-0.008548,0.580992,0.581204,-0.013660,-0.011063,0.556371,0.556649,-0.013171,-0.009035,0.524473,0.524716
2025-04-22 13:08:01.106155,18.204383,0.009176,0.242208,-0.289970,0.377931,0.009398,0.244954,-0.217058,0.327422,0.008851,0.241838,-0.239787,0.340679,0.009270,0.243088,-0.269234,0.362856
2025-04-22 13:08:01.110676,18.208904,0.012952,-0.152770,0.152717,0.216400,0.013202,-0.153051,0.229020,0.275770,0.012646,-0.155223,0.205234,0.257634,0.013054,-0.152751,0.174417,0.232217
2025-04-22 13:08:01.112692,18.210920,0.010984,-0.324921,0.485718,0.584480,0.011220,-0.326520,0.564573,0.652291,0.010668,-0.328281,0.539991,0.632039,0.011082,-0.325277,0.508144,0.603439
2025-04-22 13:08:01.115896,18.214124,0.002089,-0.496935,0.695550,0.854832,0.002257,-0.499852,0.776012,0.923067,0.001726,-0.501203,0.750929,0.902830,0.002168,-0.497666,0.718433,0.873969
2025-04-22 13:08:01.122172,18.220400,-0.036781,-0.287874,-0.146301,0.325005,-0.036912,-0.289189,-0.072288,0.300364,-0.037349,-0.291039,-0.095361,0.308532,-0.036787,-0.288149,-0.125252,0.316340
2025-04-22 13:08:01.137846,18.236074,-0.188522,0.413283,0.209740,0.500334,-0.189815,0.417339,0.286481,0.540623,-0.189890,0.413815,0.262558,0.525583,-0.188859,0.414535,0.231565,0.511008
2025-04-22 13:08:01.140570,18.238798,-0.205328,0.162873,-0.200483,0.329971,-0.206749,0.165011,-0.126886,0.293384,-0.206784,0.162085,-0.149829,0.302456,-0.205701,0.163580,-0.179553,0.318293
2025-04-22 13:08:01.142584,18.240812,-0.213063,-0.043181,-0.297128,0.368165,-0.214544,-0.042621,-0.224271,0.313279,-0.214561,-0.045056,-0.246983,0.330253,-0.213454,-0.042923,-0.276408,0.351861
2025-04-22 13:08:01.144600,18.242828,-0.216249,-0.231415,-0.157015,0.353511,-0.217754,-0.232298,-0.083084,0.329063,-0.217763,-0.234283,-0.106131,0.337006,-0.216646,-0.231567,-0.135990,0.345039
2025-04-22 13:08:01.153995,18.252223,-0.165090,-0.276260,0.497125,0.592206,-0.166204,-0.277487,0.576067,0.660663,-0.166334,-0.279364,0.551458,0.640170,-0.165376,-0.276510,0.519575,0.611364
2025-04-22 13:08:01.156693,18.254921,-0.131585,-0.049006,0.050801,0.149322,-0.132442,-0.048491,0.126323,0.189341,-0.132653,-0.050912,0.102780,0.175364,-0.131798,-0.048761,0.072279,0.158027
2025-04-22 13:08:01.160725,18.258953,-0.070303,0.285043,-0.299323,0.419269,-0.070691,0.288117,-0.226483,0.373234,-0.071048,0.284899,-0.249190,0.385111,-0.070383,0.286016,-0.278608,0.405440
2025-04-22 13:08:01.169807,18.268035,0.084100,0.172384,0.680423,0.706940,0.084895,0.174595,0.760769,0.785150,0.084169,0.171646,0.735722,0.760154,0.084357,0.173111,0.703273,0.729161
2025-04-22 13:08:01.172360,18.270588,0.122748,-0.067637,0.430021,0.452283,0.123840,-0.067265,0.508449,0.527618,0.123022,-0.069640,0.484000,0.504222,0.123090,-0.067432,0.452325,0.473599
2025-04-22 13:08:01.176391,18.274619,0.172451,-0.427630,-0.204134,0.504259,0.173923,-0.430016,-0.130565,0.481882,0.172986,-0.431532,-0.153499,0.489598,0.172900,-0.428210,-0.183212,0.496815
2025-04-22 13:08:01.185827,18.284055,0.215169,-0.274537,0.618474,0.710056,0.216969,-0.275750,0.698346,0.781538,0.215930,-0.277632,0.673447,0.759761,0.215712,-0.274783,0.641189,0.730179
2025-04-22 13:08:01.188633,18.286861,0.207014,0.018283,0.623233,0.656969,0.208752,0.019313,0.703141,0.733729,0.207732,0.016732,0.678231,0.709528,0.207539,0.018675,0.645958,0.678736
2025-04-22 13:08:01.190647,18.288875,0.196081,0.229226,0.368521,0.476235,0.197734,0.231873,0.446477,0.540560,0.196741,0.228788,0.422175,0.518925,0.196581,0.230078,0.390691,0.494186
2025-04-22 13:08:01.201642,18.299870,0.092506,0.323730,0.329962,0.471416,0.093366,0.327100,0.407624,0.530913,0.092619,0.323789,0.383414,0.510318,0.092781,0.324787,0.352049,0.487886
2025-04-22 13:08:01.204183,18.302411,0.066484,0.088168,0.637775,0.647264,0.067145,0.089733,0.717795,0.726491,0.066461,0.086985,0.692850,0.701445,0.066703,0.088712,0.660532,0.669792
2025-04-22 13:08:01.206198,18.304426,0.047454,-0.103802,0.640019,0.650116,0.047969,-0.103707,0.720056,0.729065,0.047330,-0.105996,0.695105,0.704732,0.047631,-0.103676,0.662781,0.672529
