Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:54:38.843507,22.710000,-4.436984,-3.560965,-4.436168,7.214353,7.559565,1.673577,7.559064,10.820690
2025-04-26 23:54:38.855935,22.720000,7.044046,-3.389657,7.044906,10.523262,2.946172,4.485083,2.946910,6.122105
2025-04-26 23:54:38.867679,22.730000,4.461860,6.660508,4.461592,9.174768,-4.634502,-1.412576,-4.633161,6.703742
2025-04-26 23:54:38.876765,22.740000,-5.402564,2.488412,-5.402650,8.035454,-6.162524,-4.323664,-6.163722,9.729453
2025-04-26 23:54:38.893333,22.750000,-2.440810,-4.025058,-2.441043,5.302578,6.069723,3.326106,6.070579,9.206327
2025-04-26 23:54:38.893333,22.760000,-2.440810,-4.025058,-2.441043,5.302578,6.069723,3.326106,6.070579,9.206327
2025-04-26 23:54:38.909272,22.770000,6.696351,2.114407,6.696592,9.703411,0.914849,0.645678,0.915624,1.446449
2025-04-26 23:54:38.943401,22.780000,-2.564119,-3.630333,-2.563294,5.130741,4.533057,4.009276,4.532536,7.560872
2025-04-26 23:54:38.943401,22.790000,-2.564119,-3.630333,-2.563294,5.130741,4.533057,4.009276,4.532536,7.560872
2025-04-26 23:54:38.943401,22.800000,-2.564119,-3.630333,-2.563294,5.130741,4.533057,4.009276,4.532536,7.560872
2025-04-26 23:54:38.943401,22.810000,-2.564119,-3.630333,-2.563294,5.130741,4.533057,4.009276,4.532536,7.560872
2025-04-26 23:54:38.956351,22.820000,6.150540,4.074324,6.151338,9.605635,5.497463,1.413636,5.498177,7.902558
2025-04-26 23:54:38.975972,22.830000,-1.801149,-1.147782,-1.800785,2.793630,-7.929329,-1.989574,-7.930685,11.389840
2025-04-26 23:54:38.975972,22.840000,-1.801149,-1.147782,-1.800785,2.793630,-7.929329,-1.989574,-7.930685,11.389840
2025-04-26 23:54:38.991755,22.850000,-6.206888,-3.649330,-6.207215,9.506449,5.409500,4.383058,5.410030,8.817160
2025-04-26 23:54:38.991755,22.860000,-6.206888,-3.649330,-6.207215,9.506449,5.409500,4.383058,5.410030,8.817160
2025-04-26 23:54:39.007539,22.870000,8.306671,6.052237,8.306758,13.214862,3.130959,-2.462622,3.131084,5.066666
2025-04-26 23:54:39.012658,22.880000,6.646320,2.556283,6.646494,9.740843,-0.246847,-4.495427,-0.245733,4.508901
2025-04-26 23:54:39.026781,22.890000,-3.665819,-4.026737,-3.666143,6.564559,-8.142711,0.873821,-8.142122,11.548223
2025-04-26 23:54:39.035478,22.900000,-6.143603,-3.145127,-6.144469,9.240681,-0.553230,6.936390,-0.552750,6.980337
2025-04-26 23:54:39.043732,22.910000,-4.302510,0.869895,-4.301720,6.145982,7.669911,2.209194,7.669454,11.069264
2025-04-26 23:54:39.055482,22.920000,6.691680,6.219706,6.692578,11.324925,3.334169,-5.192040,3.334898,7.013951
2025-04-26 23:54:39.063560,22.930000,8.003456,-0.245635,8.002690,11.320719,-2.731046,-2.774939,-2.732455,4.756597
2025-04-26 23:54:39.075411,22.940000,-4.293238,-5.986869,-4.292584,8.526475,-6.212769,2.265736,-6.214115,9.074541
2025-04-26 23:54:39.083561,22.950000,-7.186254,-0.296723,-7.186320,10.167275,-3.467262,5.335358,-3.466842,7.246168
2025-04-26 23:54:39.093820,22.960000,-2.142535,3.811603,-2.142669,4.869271,6.489175,0.114549,6.490048,9.178411
2025-04-26 23:54:39.109944,22.970000,6.912843,0.518695,6.913079,9.790153,0.101256,-3.877959,0.102245,3.880627
2025-04-26 23:54:39.126751,22.980000,-4.204096,-4.552509,-4.204444,7.488465,-5.460078,4.506588,-5.459481,8.940230
2025-04-26 23:54:39.126751,22.990000,-4.204096,-4.552509,-4.204444,7.488465,-5.460078,4.506588,-5.459481,8.940230
2025-04-26 23:54:39.143308,23.000000,-3.453703,6.147142,-3.452915,7.850990,4.479418,-2.082447,4.478881,6.667994
2025-04-26 23:54:39.143308,23.010000,-2.663835,5.898838,-2.663006,6.998850,4.479418,-2.082447,4.478881,6.667994
2025-04-26 23:54:39.158332,23.020000,6.200132,-2.919755,6.200404,9.241841,3.832240,-3.375453,3.832383,6.384897
2025-04-26 23:54:39.169449,23.030000,2.863977,-3.943358,2.864320,5.653032,-7.865519,6.438341,-7.863732,12.851338
2025-04-26 23:54:39.177330,23.040000,-2.960792,-1.100261,-2.961198,4.329614,-7.031241,4.350012,-7.032223,10.854175
2025-04-26 23:54:39.185435,23.050000,-8.175355,5.149426,-8.174640,12.656135,1.031119,-2.797547,1.030777,3.154675
2025-04-26 23:54:39.193756,23.060000,-4.290949,5.307833,-4.291097,8.062186,5.980402,-4.583319,5.981275,9.620170
2025-04-26 23:54:39.210215,23.070000,7.893162,-6.096078,7.893389,12.718874,1.534747,1.352742,1.535808,2.558137
2025-04-26 23:54:39.226770,23.080000,-3.660321,2.782352,-3.660654,5.877058,-8.145550,3.107795,-8.144958,11.930998
2025-04-26 23:54:39.226770,23.090000,-3.660321,2.782352,-3.660654,5.877058,-8.145550,3.107795,-8.144958,11.930998
2025-04-26 23:54:39.242009,23.100000,-5.199609,3.133503,-5.198947,7.992735,6.613656,-6.390090,6.612992,11.327196
2025-04-26 23:54:39.243021,23.110000,-4.709992,2.669377,-4.709161,7.175360,7.292039,-5.901319,7.291457,11.881277
2025-04-26 23:54:39.257448,23.120000,8.024194,-6.733115,8.024734,13.195412,1.655714,4.321252,1.656204,4.915040
2025-04-26 23:54:39.275700,23.130000,-4.548229,6.061082,-4.547720,8.837695,-6.212797,0.170934,-6.214162,8.788850
2025-04-26 23:54:39.275700,23.140000,-4.548229,6.061082,-4.547720,8.837695,-6.212797,0.170934,-6.214162,8.788850
2025-04-26 23:54:39.291703,23.150000,-3.433262,-1.428354,-3.433585,5.061323,4.513864,-5.259719,4.514377,8.271591
2025-04-26 23:54:39.292894,23.160000,-2.709283,-1.898548,-2.709581,4.276275,5.671653,-4.602006,5.672459,9.247859
2025-04-26 23:54:39.327615,23.170000,-5.138750,6.474994,-5.138417,9.733223,-4.994800,-4.347390,-4.994475,8.294131
2025-04-26 23:54:39.327615,23.180000,-5.138750,6.474994,-5.138417,9.733223,-4.994800,-4.347390,-4.994475,8.294131
2025-04-26 23:54:39.327615,23.190000,-5.138750,6.474994,-5.138417,9.733223,-4.994800,-4.347390,-4.994475,8.294131
2025-04-26 23:54:39.376601,23.200000,-2.335148,4.119864,-2.335138,5.280063,-7.546128,-6.636249,-7.547374,12.567684
2025-04-26 23:54:39.376601,23.210000,-2.335148,4.119864,-2.335138,5.280063,-7.546128,-6.636249,-7.547374,12.567684
2025-04-26 23:54:39.376601,23.220000,-2.335148,4.119864,-2.335138,5.280063,-7.546128,-6.636249,-7.547374,12.567684
2025-04-26 23:54:39.376601,23.230000,-2.335148,4.119864,-2.335138,5.280063,-7.546128,-6.636249,-7.547374,12.567684
2025-04-26 23:54:39.376601,23.240000,-2.335148,4.119864,-2.335138,5.280063,-7.546128,-6.636249,-7.547374,12.567684
2025-04-26 23:54:39.440822,23.250000,-5.643026,-4.741572,-5.642862,9.282679,5.621187,6.053561,5.620612,9.991728
2025-04-26 23:54:39.440822,23.260000,-5.643026,-4.741572,-5.642862,9.282679,5.621187,6.053561,5.620612,9.991728
2025-04-26 23:54:39.440822,23.270000,-5.643026,-4.741572,-5.642862,9.282679,5.621187,6.053561,5.620612,9.991728
2025-04-26 23:54:39.440822,23.280000,-5.643026,-4.741572,-5.642862,9.282679,5.621187,6.053561,5.620612,9.991728
2025-04-26 23:54:39.440822,23.290000,-5.643026,-4.741572,-5.642862,9.282679,5.621187,6.053561,5.620612,9.991728
2025-04-26 23:54:39.440822,23.300000,-5.643026,-4.741572,-5.642862,9.282679,5.621187,6.053561,5.620612,9.991728
2025-04-26 23:54:39.459951,23.310000,8.840385,6.700768,8.840166,14.184542,-0.349821,-3.150137,-0.350540,3.188826
2025-04-26 23:54:39.459951,23.320000,8.840385,6.700768,8.840166,14.184542,-0.349821,-3.150137,-0.350540,3.188826
2025-04-26 23:54:39.493321,23.330000,-2.447866,-0.436371,-2.448101,3.489365,6.059501,6.364571,6.060356,10.674888
2025-04-26 23:54:39.493321,23.340000,-2.447866,-0.436371,-2.448101,3.489365,6.059501,6.364571,6.060356,10.674888
2025-04-26 23:54:39.493321,23.350000,-2.447866,-0.436371,-2.448101,3.489365,6.059501,6.364571,6.060356,10.674888
2025-04-26 23:54:39.493321,23.360000,-2.447866,-0.436371,-2.448101,3.489365,6.059501,6.364571,6.060356,10.674888
2025-04-26 23:54:39.508541,23.370000,6.419201,4.903355,6.419410,10.317842,1.802074,-5.859604,1.802580,6.389971
2025-04-26 23:54:39.538315,23.380000,-7.343739,-1.031549,-7.344862,10.437508,1.462078,3.901794,1.462167,4.415835
2025-04-26 23:54:39.538315,23.390000,-7.343739,-1.031549,-7.344862,10.437508,1.462078,3.901794,1.462167,4.415835
2025-04-26 23:54:39.538315,23.400000,-7.343739,-1.031549,-7.344862,10.437508,1.462078,3.901794,1.462167,4.415835
2025-04-26 23:54:39.560508,23.410000,5.977565,1.047379,5.977203,8.517937,1.526586,-6.541230,1.525573,6.888072
2025-04-26 23:54:39.560508,23.420000,5.977565,1.047379,5.977203,8.517937,1.526586,-6.541230,1.525573,6.888072
2025-04-26 23:54:39.592493,23.430000,-5.559273,4.928038,-5.559605,9.279024,5.663975,-1.059120,5.664706,8.080299
2025-04-26 23:54:39.592493,23.440000,-5.559273,4.928038,-5.559605,9.279024,5.663975,-1.059120,5.664706,8.080299
2025-04-26 23:54:39.592493,23.450000,-5.559273,4.928038,-5.559605,9.279024,5.663975,-1.059120,5.664706,8.080299
2025-04-26 23:54:39.592493,23.460000,-5.559273,4.928038,-5.559605,9.279024,5.663975,-1.059120,5.664706,8.080299
2025-04-26 23:54:39.608257,23.470000,8.307573,-0.898183,8.307757,11.783095,2.739569,-3.922284,2.739967,5.513345
2025-04-26 23:54:39.617446,23.480000,2.863426,-5.164174,2.864192,6.562888,-4.263580,-0.001686,-4.264709,6.030411
2025-04-26 23:54:39.627099,23.490000,-3.813212,-1.875973,-3.813289,5.709731,-8.056305,6.504194,-8.055811,13.118867
2025-04-26 23:54:39.641971,23.500000,-5.216202,4.564657,-5.215552,8.674494,6.584659,-4.051520,6.583995,10.154877
2025-04-26 23:54:39.641971,23.510000,-5.216202,4.564657,-5.215552,8.674494,6.584659,-4.051520,6.583995,10.154877
2025-04-26 23:54:39.657459,23.520000,8.030374,-2.177772,8.030912,11.563959,1.646009,-1.022696,1.646496,2.542873
2025-04-26 23:54:39.675830,23.530000,-4.660494,0.441645,-4.660054,6.605404,-6.210973,4.157093,-6.212337,9.718577
2025-04-26 23:54:39.675830,23.540000,-4.660494,0.441645,-4.660054,6.605404,-6.210973,4.157093,-6.212337,9.718577
2025-04-26 23:54:39.693124,23.550000,-2.568668,2.832150,-2.568934,4.606359,5.882462,-5.885706,5.883298,10.191079
2025-04-26 23:54:39.693124,23.560000,-2.568668,2.832150,-2.568934,4.606359,5.882462,-5.885706,5.883298,10.191079
2025-04-26 23:54:39.709098,23.570000,6.633880,-4.298875,6.634118,10.319894,1.126994,3.256513,1.127707,3.625840
2025-04-26 23:54:39.741441,23.580000,-4.619185,1.884531,-4.618728,6.798601,3.370164,-4.233190,3.369517,6.374289
2025-04-26 23:54:39.741441,23.590000,-4.619185,1.884531,-4.618728,6.798601,3.370164,-4.233190,3.369517,6.374289
2025-04-26 23:54:39.741441,23.600000,-4.619185,1.884531,-4.618728,6.798601,3.370164,-4.233190,3.369517,6.374289
2025-04-26 23:54:39.741441,23.610000,-4.619185,1.884531,-4.618728,6.798601,3.370164,-4.233190,3.369517,6.374289
2025-04-26 23:54:39.759013,23.620000,6.158320,-3.635950,6.158378,9.437725,3.155961,4.620135,3.155760,6.423750
2025-04-26 23:54:39.776467,23.630000,-2.221225,4.058867,-2.221138,5.132416,-7.632355,-2.636554,-7.633635,11.112004
2025-04-26 23:54:39.776467,23.640000,-2.221225,4.058867,-2.221138,5.132416,-7.632355,-2.636554,-7.633635,11.112004
2025-04-26 23:54:39.792703,23.650000,-5.361156,-1.431004,-5.361473,7.715903,5.726954,-1.741071,5.727727,8.284696
2025-04-26 23:54:39.792703,23.660000,-5.361156,-1.431004,-5.361473,7.715903,5.726954,-1.741071,5.727727,8.284696
2025-04-26 23:54:39.808773,23.670000,8.255998,-2.501155,8.256223,11.940791,2.442227,4.233083,2.442821,5.463592
2025-04-26 23:54:39.840447,23.680000,-5.754571,-1.682322,-5.754608,8.310283,5.267963,-1.534101,5.267456,7.605984
2025-04-26 23:54:39.840447,23.690000,-5.754571,-1.682322,-5.754608,8.310283,5.267963,-1.534101,5.267456,7.605984
2025-04-26 23:54:39.840447,23.700000,-5.754571,-1.682322,-5.754608,8.310283,5.267963,-1.534101,5.267456,7.605984
2025-04-26 23:54:39.856286,23.710000,7.300119,-3.085854,7.300929,10.775796,2.644538,4.312432,2.645258,5.708593
2025-04-26 23:54:39.856286,23.720000,7.300119,-3.085854,7.300929,10.775796,2.644538,4.312432,2.645258,5.708593
2025-04-26 23:54:39.888047,23.730000,-5.521702,-4.272019,-5.521041,8.900631,0.641734,-1.572169,0.641033,1.815065
2025-04-26 23:54:39.888047,23.740000,-5.521702,-4.272019,-5.521041,8.900631,0.641734,-1.572169,0.641033,1.815065
2025-04-26 23:54:39.888047,23.750000,-5.521702,-4.272019,-5.521041,8.900631,0.641734,-1.572169,0.641033,1.815065
2025-04-26 23:54:39.903861,23.760000,3.973948,-1.029247,3.973334,5.713055,6.806125,5.647070,6.805377,11.159117
2025-04-26 23:54:39.903861,23.770000,3.973948,-1.029247,3.973334,5.713055,6.806125,5.647070,6.805377,11.159117
2025-04-26 23:54:39.935863,23.780000,-8.600507,-6.641400,-8.601558,13.858706,-0.032746,1.207861,-0.032250,1.208735
2025-04-26 23:54:39.935863,23.790000,-8.600507,-6.641400,-8.601558,13.858706,-0.032746,1.207861,-0.032250,1.208735
2025-04-26 23:54:39.935863,23.800000,-8.600507,-6.641400,-8.601558,13.858706,-0.032746,1.207861,-0.032250,1.208735
2025-04-26 23:54:39.951658,23.810000,4.718530,2.677434,4.718521,7.190106,7.308946,4.414445,7.309114,11.239714
2025-04-26 23:54:39.951658,23.820000,4.718530,2.677434,4.718521,7.190106,7.308946,4.414445,7.309114,11.239714
2025-04-26 23:54:39.972407,23.830000,0.999680,1.013791,1.000916,1.740392,-8.858839,-5.237475,-8.858593,13.578838
2025-04-26 23:54:39.972407,23.840000,0.999680,1.013791,1.000916,1.740392,-8.858839,-5.237475,-8.858593,13.578838
2025-04-26 23:54:39.992013,23.850000,-5.988865,-3.420942,-5.989204,9.134545,5.504573,4.280090,5.505182,8.884060
2025-04-26 23:54:39.992013,23.860000,-5.988865,-3.420942,-5.989204,9.134545,5.504573,4.280090,5.505182,8.884060
2025-04-26 23:54:40.009280,23.870000,8.164094,5.116477,8.164335,12.628822,2.135712,-3.201618,2.136490,4.401842
2025-04-26 23:54:40.041466,23.880000,-5.419966,-0.643325,-5.419498,7.691609,6.184064,4.345347,6.183415,9.765209
2025-04-26 23:54:40.041466,23.890000,-5.419966,-0.643325,-5.419498,7.691609,6.184064,4.345347,6.183415,9.765209
2025-04-26 23:54:40.041466,23.900000,-5.419966,-0.643325,-5.419498,7.691609,6.184064,4.345347,6.183415,9.765209
2025-04-26 23:54:40.041466,23.910000,-5.419966,-0.643325,-5.419498,7.691609,6.184064,4.345347,6.183415,9.765209
2025-04-26 23:54:40.057310,23.920000,7.949023,5.472274,7.949602,12.503157,1.771469,-4.985720,1.772001,5.579919
2025-04-26 23:54:40.088927,23.930000,-5.051769,2.729342,-5.051378,7.647620,1.576260,4.191001,1.575749,4.746796
2025-04-26 23:54:40.088927,23.940000,-5.051769,2.729342,-5.051378,7.647620,1.576260,4.191001,1.575749,4.746796
2025-04-26 23:54:40.088927,23.950000,-5.051769,2.729342,-5.051378,7.647620,1.576260,4.191001,1.575749,4.746796
2025-04-26 23:54:40.104902,23.960000,4.582768,3.014393,4.582294,7.147429,5.871635,-6.838424,5.871023,10.756814
2025-04-26 23:54:40.104902,23.970000,4.582768,3.014393,4.582294,7.147429,5.871635,-6.838424,5.871023,10.756814
2025-04-26 23:54:40.137242,23.980000,-8.009537,5.409979,-8.010870,12.553668,0.807516,0.705012,0.807875,1.342306
2025-04-26 23:54:40.137242,23.990000,-8.009537,5.409979,-8.010870,12.553668,0.807516,0.705012,0.807875,1.342306
2025-04-26 23:54:40.137242,24.000000,-8.009537,5.409979,-8.010870,12.553668,0.807516,0.705012,0.807875,1.342306
2025-04-26 23:54:40.153121,24.010000,5.390720,-0.596689,5.391266,7.647329,7.077372,-5.582592,7.077737,11.460754
2025-04-26 23:54:40.153121,24.020000,5.390720,-0.596689,5.391266,7.647329,7.077372,-5.582592,7.077737,11.460754
2025-04-26 23:54:40.185294,24.030000,-8.143894,5.059473,-8.143217,12.579080,0.893938,-2.703172,0.893649,2.984103
2025-04-26 23:54:40.185294,24.040000,-8.143894,5.059473,-8.143217,12.579080,0.893938,-2.703172,0.893649,2.984103
2025-04-26 23:54:40.185294,24.050000,-8.143894,5.059473,-8.143217,12.579080,0.893938,-2.703172,0.893649,2.984103
2025-04-26 23:54:40.201527,24.060000,4.936639,-2.350189,4.936239,7.366156,5.461569,-2.354425,5.460803,8.074183
2025-04-26 23:54:40.201527,24.070000,4.936639,-2.350189,4.936239,7.366156,5.461569,-2.354425,5.460803,8.074183
2025-04-26 23:54:40.233774,24.080000,-5.913901,4.041173,-5.913586,9.288477,-2.658073,-3.930604,-2.657891,5.438693
2025-04-26 23:54:40.233774,24.090000,-5.913901,4.041173,-5.913586,9.288477,-2.658073,-3.930604,-2.657891,5.438693
2025-04-26 23:54:40.233774,24.100000,-5.913901,4.041173,-5.913586,9.288477,-2.658073,-3.930604,-2.657891,5.438693
2025-04-26 23:54:40.249948,24.110000,1.155979,-2.517907,1.155397,3.001847,7.395029,-0.099789,7.395174,10.458729
2025-04-26 23:54:40.266103,24.120000,6.075865,-1.310206,6.075248,8.691457,-4.000538,3.545131,-4.000313,6.676433
2025-04-26 23:54:40.266103,24.130000,6.075865,-1.310206,6.075248,8.691457,-4.000538,3.545131,-4.000313,6.676433
2025-04-26 23:54:40.298192,24.140000,0.524134,-3.413435,0.524602,3.493060,8.793895,0.264072,8.793742,12.439141
2025-04-26 23:54:40.298192,24.150000,0.524134,-3.413435,0.524602,3.493060,8.793895,0.264072,8.793742,12.439141
2025-04-26 23:54:40.298192,24.160000,0.524134,-3.413435,0.524602,3.493060,8.793895,0.264072,8.793742,12.439141
2025-04-26 23:54:40.326452,24.170000,-3.866750,6.761246,-3.867318,8.696111,-5.614086,-4.250114,-5.613411,9.005100
2025-04-26 23:54:40.326452,24.180000,-3.866750,6.761246,-3.867318,8.696111,-5.614086,-4.250114,-5.613411,9.005100
2025-04-26 23:54:40.326452,24.190000,-3.866750,6.761246,-3.867318,8.696111,-5.614086,-4.250114,-5.613411,9.005100
2025-04-26 23:54:40.405411,24.200000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.210000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.220000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.230000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.240000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.250000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.260000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.405411,24.270000,7.788139,2.146735,7.787769,11.221093,4.137864,3.061308,4.137350,6.603876
2025-04-26 23:54:40.426634,24.280000,-3.595753,-0.415003,-3.596188,5.102376,-8.176918,-5.938202,-8.176289,12.999075
2025-04-26 23:54:40.426938,24.290000,-3.595753,-0.415003,-3.596188,5.102376,-8.102321,-5.829315,-8.101777,12.855633
2025-04-26 23:54:40.508635,24.300000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.310000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.320000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.330000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.340000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.350000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.360000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.508635,24.370000,6.457078,4.914251,6.457294,10.370167,1.688230,-5.904049,1.688772,6.368663
2025-04-26 23:54:40.526849,24.380000,-3.864632,-6.156313,-3.865201,8.232578,-5.408828,2.467209,-5.408259,8.036903
2025-04-26 23:54:40.526849,24.390000,-4.313093,-6.349571,-4.313365,8.804825,-5.408828,2.467209,-5.408259,8.036903
2025-04-26 23:54:40.537300,24.400000,-7.977764,-2.078700,-7.979094,11.473084,0.843041,3.950783,0.843389,4.126828
2025-04-26 23:54:40.552605,24.410000,5.178501,4.596411,5.178865,8.646648,7.192454,-2.565316,7.192732,10.490359
2025-04-26 23:54:40.552605,24.420000,5.178501,4.596411,5.178865,8.646648,7.192454,-2.565316,7.192732,10.490359
2025-04-26 23:54:40.592454,24.430000,-5.595211,4.897597,-5.595545,9.306071,5.651890,-1.037192,5.652613,8.060500
2025-04-26 23:54:40.592454,24.440000,-5.595211,4.897597,-5.595545,9.306071,5.651890,-1.037192,5.652613,8.060500
2025-04-26 23:54:40.592454,24.450000,-5.595211,4.897597,-5.595545,9.306071,5.651890,-1.037192,5.652613,8.060500
2025-04-26 23:54:40.592454,24.460000,-5.595211,4.897597,-5.595545,9.306071,5.651890,-1.037192,5.652613,8.060500
2025-04-26 23:54:40.608427,24.470000,8.295364,-1.058078,8.295564,11.779175,2.643443,-3.904609,2.643905,5.405922
2025-04-26 23:54:40.619523,24.480000,1.105948,-4.804895,1.106223,5.053104,-5.909400,1.668106,-5.910633,8.522862
2025-04-26 23:54:40.634948,24.490000,-6.087845,1.399491,-6.088392,8.722898,-1.219742,3.132722,-1.219319,3.576095
2025-04-26 23:54:40.634948,24.500000,-6.087845,1.399491,-6.088392,8.722898,-1.219742,3.132722,-1.219319,3.576095
2025-04-26 23:54:40.649972,24.510000,1.180953,4.392949,1.180376,4.699568,7.383120,-5.732772,7.383265,11.911664
2025-04-26 23:54:40.660242,24.520000,8.862691,-4.774783,8.862396,13.412230,-0.566625,0.695586,-0.567501,1.061584
2025-04-26 23:54:40.669403,24.530000,2.469481,-5.437678,2.469806,6.462710,-5.208232,3.655295,-5.206441,8.221550
2025-04-26 23:54:40.675439,24.540000,-4.318486,0.069548,-4.317846,6.107205,-6.213013,4.170702,-6.214362,9.727003
2025-04-26 23:54:40.683395,24.550000,-7.214153,4.880111,-7.214307,11.309541,-3.587827,1.623279,-3.587347,5.326969
2025-04-26 23:54:40.693490,24.560000,-2.344602,2.693998,-2.344805,4.272341,6.207742,-6.063705,6.208608,10.670117
2025-04-26 23:54:40.705474,24.570000,4.906534,-2.472742,4.906178,7.366078,5.302882,-0.454582,5.302382,7.512819
2025-04-26 23:54:40.713571,24.580000,7.262784,-5.581117,7.263032,11.689676,-3.898827,5.917748,-3.898013,8.087960
2025-04-26 23:54:40.725365,24.590000,-2.595894,2.105427,-2.597115,4.232788,-6.136406,1.208180,-6.135572,8.761302
2025-04-26 23:54:40.733465,24.600000,-8.824523,6.910386,-8.823972,14.264927,-1.494681,-2.558251,-1.494579,3.318506
2025-04-26 23:54:40.743523,24.610000,-2.432823,-0.103107,-2.432007,3.441499,4.603314,-4.359782,4.602816,7.834802
2025-04-26 23:54:40.753764,24.620000,5.618513,-4.746815,5.619242,9.256123,6.881313,0.062780,6.881797,9.732191
2025-04-26 23:54:40.776186,24.630000,-1.981809,3.910003,-1.981563,4.810643,-7.805722,-2.370784,-7.807054,11.291590
2025-04-26 23:54:40.776186,24.640000,-1.981809,3.910003,-1.981563,4.810643,-7.805722,-2.370784,-7.807054,11.291590
2025-04-26 23:54:40.791460,24.650000,-6.444024,-0.102666,-6.444323,9.114016,5.292897,-2.505827,5.293328,7.893874
2025-04-26 23:54:40.792645,24.660000,-5.416457,-1.369081,-5.416778,7.781637,5.709974,-1.776397,5.710737,8.268731
2025-04-26 23:54:40.808810,24.670000,8.250593,-2.466478,8.250819,11.926098,2.420075,4.239870,2.420683,5.449126
2025-04-26 23:54:40.840486,24.680000,-5.743753,-1.705554,-5.743769,8.300030,5.304967,-1.493330,5.304453,7.649178
2025-04-26 23:54:40.840486,24.690000,-5.743753,-1.705554,-5.743769,8.300030,5.304967,-1.493330,5.304453,7.649178
2025-04-26 23:54:40.840486,24.700000,-5.743753,-1.705554,-5.743769,8.300030,5.304967,-1.493330,5.304453,7.649178
2025-04-26 23:54:40.856408,24.710000,7.385405,-2.977048,7.386193,10.861072,2.539683,4.250823,2.540391,5.565346
2025-04-26 23:54:40.856408,24.720000,7.385405,-2.977048,7.386193,10.861072,2.539683,4.250823,2.540391,5.565346
2025-04-26 23:54:40.888068,24.730000,-5.510977,-4.274369,-5.510322,8.888461,0.663536,-1.555203,0.662838,1.816120
2025-04-26 23:54:40.888068,24.740000,-5.510977,-4.274369,-5.510322,8.888461,0.663536,-1.555203,0.662838,1.816120
2025-04-26 23:54:40.888068,24.750000,-5.510977,-4.274369,-5.510322,8.888461,0.663536,-1.555203,0.662838,1.816120
2025-04-26 23:54:40.904186,24.760000,4.165601,-0.876345,4.165018,5.955467,6.530504,5.428554,6.529789,10.712367
2025-04-26 23:54:40.904186,24.770000,4.165601,-0.876345,4.165018,5.955467,6.530504,5.428554,6.529789,10.712367
2025-04-26 23:54:40.925399,24.780000,-2.635515,2.068953,-2.636721,4.263661,-6.121432,-3.701183,-6.120600,9.414480
2025-04-26 23:54:40.925399,24.790000,-2.635515,2.068953,-2.636721,4.263661,-6.121432,-3.701183,-6.120600,9.414480
2025-04-26 23:54:40.942648,24.800000,-3.367968,-4.231651,-3.367168,6.370863,4.093403,3.754914,4.092775,6.899720
2025-04-26 23:54:40.942648,24.810000,-3.367968,-4.231651,-3.367168,6.370863,4.093403,3.754914,4.092775,6.899720
2025-04-26 23:54:40.958728,24.820000,6.179172,4.172102,6.179319,9.683624,3.445254,-0.828230,3.445203,4.942182
2025-04-26 23:54:40.990965,24.830000,-6.813025,-4.299311,-6.813244,10.550909,5.077466,4.676495,5.077713,8.569331
2025-04-26 23:54:40.990965,24.840000,-6.813025,-4.299311,-6.813244,10.550909,5.077466,4.676495,5.077713,8.569331
2025-04-26 23:54:40.990965,24.850000,-6.813025,-4.299311,-6.813244,10.550909,5.077466,4.676495,5.077713,8.569331
2025-04-26 23:54:40.992966,24.860000,-5.106098,-2.519454,-5.106387,7.648207,5.799699,3.876303,5.800515,9.072387
2025-04-26 23:54:41.006975,24.870000,8.245083,6.270359,8.245065,13.239331,3.419149,-2.223642,3.419074,5.322145
