Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 13:08:23.305024,16.523439,0.208787,-0.115048,0.304457,0.386681,0.210538,-0.115039,0.381922,0.451027,0.209514,-0.117302,0.357774,0.430880,0.209316,-0.114947,0.326487,0.404499
2025-04-22 13:08:23.309458,16.527873,0.181689,0.292847,-0.313769,0.466069,0.183232,0.295980,-0.241039,0.423413,0.182273,0.292744,-0.263712,0.434127,0.182158,0.293837,-0.293085,0.453233
2025-04-22 13:08:23.336906,16.555321,-0.013392,0.127720,0.105458,0.166172,-0.013343,0.129589,0.181399,0.223331,-0.013836,0.126747,0.157725,0.202814,-0.013347,0.128351,0.127055,0.181094
2025-04-22 13:08:23.347274,16.565689,0.006464,0.484548,-0.531417,0.719189,0.006665,0.489151,-0.460355,0.671744,0.006125,0.485456,-0.482508,0.684484,0.006552,0.485956,-0.511208,0.705357
2025-04-22 13:08:23.353042,16.571457,0.012985,-0.054380,-0.181457,0.189875,0.013236,-0.053906,-0.107714,0.121175,0.012680,-0.056314,-0.130703,0.142882,0.013087,-0.054146,-0.160486,0.169879
2025-04-22 13:08:23.369208,16.587623,-0.079596,0.020084,-0.436847,0.444494,-0.080055,0.021129,-0.365061,0.374332,-0.080390,0.018543,-0.387439,0.396126,-0.079696,0.020480,-0.416432,0.424484
2025-04-22 13:08:23.371655,16.590070,-0.105271,0.230082,-0.044221,0.256857,-0.105926,0.232735,0.030573,0.257528,-0.106200,0.229648,0.007257,0.253119,-0.105427,0.230936,-0.022950,0.254898
2025-04-22 13:08:23.373668,16.592083,-0.126659,0.350226,0.268798,0.459296,-0.127478,0.353799,0.345991,0.511013,-0.127701,0.350425,0.321927,0.492689,-0.126862,0.351341,0.290751,0.473361
2025-04-22 13:08:23.375683,16.594098,-0.166788,0.376639,0.319864,0.521525,-0.167915,0.380415,0.397448,0.575218,-0.168042,0.376978,0.373262,0.556485,-0.167078,0.377812,0.341928,0.536257
2025-04-22 13:08:23.385103,16.603518,-0.213181,-0.175337,-0.567790,0.631328,-0.214663,-0.175790,-0.497007,0.569209,-0.214679,-0.177909,-0.519073,0.589216,-0.213571,-0.175367,-0.547660,0.613431
2025-04-22 13:08:23.388084,16.606499,-0.216016,-0.395820,-0.281895,0.531791,-0.217520,-0.397962,-0.208922,0.499337,-0.217529,-0.399555,-0.231670,0.510523,-0.216413,-0.396331,-0.261142,0.521640
2025-04-22 13:08:23.390098,16.608513,-0.211761,-0.473457,0.062714,0.522434,-0.213232,-0.476194,0.138328,0.539781,-0.213252,-0.477601,0.114756,0.535489,-0.212149,-0.474137,0.084218,0.526218
2025-04-22 13:08:23.401192,16.619607,-0.102223,0.254462,-0.471373,0.545337,-0.102855,0.257301,-0.399851,0.486481,-0.103136,0.254156,-0.422147,0.503429,-0.102372,0.255368,-0.451033,0.528322
2025-04-22 13:08:23.403961,16.622376,-0.057689,0.485247,-0.506683,0.703933,-0.057980,0.489855,-0.435432,0.657967,-0.058367,0.486159,-0.457644,0.670220,-0.057741,0.486657,-0.486420,0.690488
2025-04-22 13:08:23.405976,16.624391,-0.023286,0.578669,-0.269039,0.638578,-0.023313,0.583993,-0.195967,0.616437,-0.023783,0.580073,-0.218747,0.620403,-0.023263,0.580282,-0.248258,0.631586
2025-04-22 13:08:23.417098,16.635513,0.152615,-0.125257,-0.172819,0.262387,0.153936,-0.125326,-0.099010,0.221824,0.153046,-0.127564,-0.122019,0.233633,0.153022,-0.125177,-0.151828,0.249273
2025-04-22 13:08:23.419666,16.638081,0.180284,-0.346505,-0.490073,0.626689,0.181816,-0.348270,-0.418694,0.574155,0.180860,-0.349980,-0.440945,0.591294,0.180750,-0.346908,-0.469773,0.611312
2025-04-22 13:08:23.421680,16.640095,0.196711,-0.453070,-0.498977,0.702101,0.198370,-0.455651,-0.427666,0.655642,0.197375,-0.457106,-0.449896,0.671051,0.197214,-0.453705,-0.478696,0.688398
2025-04-22 13:08:23.425713,16.644128,0.214494,-0.435499,0.057812,0.488885,0.216289,-0.437945,0.133389,0.506329,0.215251,-0.439442,0.109829,0.501503,0.215035,-0.436095,0.079306,0.492655
2025-04-22 13:08:23.432285,16.650700,0.201100,0.076762,0.299877,0.369134,0.202792,0.078240,0.377308,0.435439,0.201787,0.075519,0.353170,0.413703,0.201612,0.077281,0.321898,0.387605
2025-04-22 13:08:23.434954,16.653369,0.183014,0.283700,-0.134586,0.363446,0.184567,0.286763,-0.060484,0.346348,0.183605,0.283548,-0.083584,0.347990,0.183486,0.284670,-0.113512,0.357196
2025-04-22 13:08:23.448096,16.666511,0.052730,-0.235290,0.498666,0.553904,0.053285,-0.236203,0.577619,0.626319,0.052634,-0.238178,0.553007,0.604413,0.052918,-0.235451,0.521119,0.574285
2025-04-22 13:08:23.450737,16.669152,0.030100,-0.439953,0.250478,0.507153,0.030481,-0.442433,0.327530,0.551319,0.029884,-0.443920,0.303510,0.538588,0.030239,-0.440559,0.272391,0.518849
2025-04-22 13:08:23.464035,16.682450,-0.012396,0.208827,0.445614,0.492274,-0.012339,0.211317,0.524161,0.565289,-0.012835,0.208281,0.499675,0.541498,-0.012349,0.209634,0.467952,0.512911
2025-04-22 13:08:23.479710,16.698125,0.012402,-0.071265,0.147097,0.163921,0.012648,-0.070920,0.223357,0.234688,0.012094,-0.073288,0.199585,0.212959,0.012503,-0.071068,0.168785,0.183563
2025-04-22 13:08:23.490278,16.708693,-0.036502,-0.277140,-0.289325,0.402304,-0.036630,-0.278373,-0.216409,0.354494,-0.037068,-0.280249,-0.239139,0.370272,-0.036507,-0.277392,-0.268589,0.387839
2025-04-22 13:08:23.495816,16.714231,-0.089383,0.193132,-0.148358,0.259421,-0.089917,0.195502,-0.074361,0.227675,-0.090229,0.192503,-0.097429,0.233861,-0.089504,0.193905,-0.127314,0.248634
2025-04-22 13:08:23.511661,16.730076,-0.215136,-0.316650,-0.379328,0.538926,-0.216633,-0.318186,-0.307101,0.492426,-0.216644,-0.319967,-0.329617,0.507899,-0.215531,-0.316988,-0.358788,0.525037
2025-04-22 13:08:23.515972,16.734387,-0.211022,-0.574724,0.247717,0.660456,-0.212487,-0.578237,0.324749,0.696398,-0.212508,-0.579402,0.300735,0.686519,-0.211408,-0.575624,0.269625,0.669876
2025-04-22 13:08:23.517987,16.736402,-0.201104,-0.578095,0.515438,0.800195,-0.202493,-0.581633,0.594520,0.856011,-0.202538,-0.582790,0.569868,0.839890,-0.201468,-0.579002,0.537928,0.815598
2025-04-22 13:08:23.520003,16.738418,-0.186131,-0.499741,0.578459,0.786766,-0.187406,-0.502680,0.658024,0.849001,-0.187486,-0.504024,0.633221,0.830758,-0.186463,-0.500478,0.601087,0.804084
2025-04-22 13:08:23.524032,16.742447,-0.142250,-0.153838,0.085547,0.226317,-0.143188,-0.154126,0.161336,0.265117,-0.143374,-0.156296,0.137710,0.252881,-0.142486,-0.153821,0.107101,0.235444
2025-04-22 13:08:23.526049,16.744464,-0.114310,0.062074,-0.233368,0.267172,-0.115034,0.063440,-0.160023,0.207038,-0.115286,0.060754,-0.182887,0.224566,-0.114485,0.062561,-0.212509,0.249361
2025-04-22 13:08:23.543603,16.762018,0.162461,-0.167923,-0.160728,0.283594,0.163857,-0.168320,-0.086826,0.250438,0.162944,-0.170456,-0.109864,0.260146,0.162889,-0.167937,-0.139711,0.272497
2025-04-22 13:08:23.575470,16.793885,0.037634,-0.383588,0.508890,0.638377,0.038074,-0.385636,0.587922,0.704143,0.037459,-0.387258,0.563285,0.684588,0.037790,-0.384072,0.531366,0.656726
2025-04-22 13:08:23.585855,16.804270,-0.012450,-0.295339,-0.016073,0.296038,-0.012394,-0.296712,0.058937,0.302763,-0.012890,-0.298544,0.035554,0.300930,-0.012403,-0.295631,0.005259,0.295938
2025-04-22 13:08:23.591447,16.809862,-0.009940,0.255887,0.650624,0.699206,-0.009865,0.258737,0.730742,0.775259,-0.010367,0.255589,0.705766,0.750693,-0.009888,0.256796,0.673409,0.720779
2025-04-22 13:08:23.607211,16.825626,0.009633,-0.260103,0.539516,0.599020,0.009858,-0.261206,0.618783,0.671728,0.009310,-0.263122,0.594073,0.649802,0.009728,-0.260318,0.562059,0.619492
2025-04-22 13:08:23.609226,16.827641,0.003871,-0.369350,0.663733,0.759589,0.004052,-0.371289,0.743951,0.831466,0.003518,-0.372945,0.718944,0.809926,0.003954,-0.369802,0.686546,0.779817
2025-04-22 13:08:23.611240,16.829655,-0.004863,-0.409563,0.550717,0.686334,-0.004749,-0.411811,0.630069,0.752727,-0.005262,-0.413370,0.605332,0.733028,-0.004800,-0.410103,0.573284,0.704885
2025-04-22 13:08:23.615267,16.833682,-0.031068,-0.265005,-0.081695,0.279047,-0.031155,-0.266145,-0.007188,0.268059,-0.031606,-0.268050,-0.030414,0.271615,-0.031062,-0.265230,-0.060506,0.273812
2025-04-22 13:08:23.617282,16.835697,-0.048074,-0.101825,-0.298556,0.319085,-0.048291,-0.101715,-0.225711,0.252237,-0.048702,-0.104009,-0.248419,0.273682,-0.048105,-0.101695,-0.277840,0.299751
2025-04-22 13:08:23.622981,16.841396,-0.105259,0.413531,0.218926,0.479600,-0.105915,0.417590,0.295737,0.522551,-0.106188,0.414065,0.271792,0.506554,-0.105415,0.414785,0.240770,0.491049
2025-04-22 13:08:23.625789,16.844204,-0.134960,0.545519,0.613309,0.831837,-0.135843,0.550588,0.693141,0.895570,-0.136045,0.546748,0.668254,0.874074,-0.135180,0.547059,0.636012,0.849741
2025-04-22 13:08:23.639068,16.857483,-0.216236,-0.399316,-0.082476,0.461534,-0.217741,-0.401485,-0.007975,0.456799,-0.217750,-0.403069,-0.031199,0.459187,-0.216633,-0.399834,-0.061289,0.458861
2025-04-22 13:08:23.641506,16.859921,-0.211486,-0.538812,0.326697,0.664662,-0.212955,-0.542050,0.404333,0.708980,-0.212975,-0.543300,0.380131,0.696443,-0.211873,-0.539634,0.348776,0.676565
2025-04-22 13:08:23.643520,16.861935,-0.201900,-0.568330,0.602872,0.852770,-0.203296,-0.571794,0.682624,0.913374,-0.203339,-0.572974,0.657762,0.895710,-0.202266,-0.569216,0.625552,0.869617
2025-04-22 13:08:23.647550,16.865965,-0.167795,-0.392355,0.521845,0.674107,-0.168929,-0.394471,0.600976,0.738456,-0.169053,-0.396071,0.576308,0.719432,-0.168087,-0.392858,0.544349,0.692031
2025-04-22 13:08:23.655170,16.873585,-0.059670,0.288232,-0.274936,0.402776,-0.059976,0.291331,-0.201909,0.359497,-0.060359,0.288105,-0.224674,0.370305,-0.059727,0.289212,-0.254168,0.389631
2025-04-22 13:08:23.657802,16.876217,-0.014650,0.405820,0.049401,0.409079,-0.014611,0.409820,0.124913,0.428683,-0.015101,0.406313,0.101373,0.419040,-0.014608,0.407057,0.070876,0.413439
2025-04-22 13:08:23.659817,16.878232,0.020403,0.409558,0.393245,0.568151,0.020711,0.413586,0.471391,0.627449,0.020137,0.410071,0.447030,0.606959,0.020521,0.410803,0.415469,0.584632
2025-04-22 13:08:23.670943,16.889358,0.179813,-0.371001,-0.261193,0.488053,0.181342,-0.372953,-0.188061,0.455352,0.180387,-0.374605,-0.210858,0.466186,0.180278,-0.371457,-0.240395,0.477776
2025-04-22 13:08:23.673714,16.892129,0.201306,-0.453824,-0.222501,0.544047,0.203000,-0.456411,-0.149073,0.521289,0.201994,-0.457864,-0.171963,0.529162,0.201819,-0.454461,-0.201619,0.536578
2025-04-22 13:08:23.675729,16.894144,0.210967,-0.422829,0.051410,0.475325,0.212734,-0.425178,0.126938,0.492083,0.211705,-0.426706,0.103393,0.487429,0.211500,-0.423398,0.072890,0.478864
2025-04-22 13:08:23.686739,16.905154,0.179345,0.491804,0.000970,0.523485,0.180870,0.496462,0.076111,0.533836,0.179916,0.492750,0.052687,0.527208,0.179809,0.493227,0.022339,0.525455
2025-04-22 13:08:23.689306,16.907721,0.156325,0.588327,-0.279758,0.669948,0.157674,0.593724,-0.206768,0.648169,0.156775,0.589782,-0.229522,0.651998,0.156739,0.589961,-0.259000,0.663100
2025-04-22 13:08:23.691322,16.909737,0.136103,0.571717,-0.247306,0.637608,0.137297,0.576987,-0.174068,0.618113,0.136446,0.573084,-0.196899,0.621138,0.136473,0.573314,-0.226478,0.631353
2025-04-22 13:08:23.695353,16.913768,0.093474,0.312359,0.342808,0.473100,0.094341,0.315643,0.420568,0.534236,0.093593,0.312359,0.396328,0.513228,0.093751,0.313392,0.364922,0.490074
2025-04-22 13:08:23.702821,16.921236,0.024372,-0.403971,0.322277,0.517348,0.024710,-0.406176,0.399879,0.570520,0.024126,-0.407748,0.375688,0.554962,0.024499,-0.404499,0.344347,0.531784
2025-04-22 13:08:23.707545,16.925960,-0.002442,-0.497412,-0.287536,0.574545,-0.002310,-0.500333,-0.214605,0.544421,-0.002829,-0.501682,-0.237340,0.554999,-0.002374,-0.498144,-0.266795,0.565095
2025-04-22 13:08:23.718724,16.937139,-0.006751,0.327970,0.611598,0.694019,-0.006652,0.331373,0.691417,0.766753,-0.007161,0.328052,0.666535,0.742926,-0.006692,0.329037,0.634298,0.714594
2025-04-22 13:08:23.725474,16.943889,0.008906,0.252496,-0.286337,0.381868,0.009125,0.255321,-0.213398,0.332883,0.008579,0.252181,-0.236136,0.345584,0.008999,0.253399,-0.265594,0.367195
2025-04-22 13:08:23.727490,16.945905,0.011894,0.092318,-0.222878,0.241534,0.012136,0.093916,-0.149452,0.176928,0.011583,0.091158,-0.172342,0.195309,0.011994,0.092872,-0.201996,0.222647
2025-04-22 13:08:23.729505,16.947920,0.013048,-0.093569,0.044455,0.104411,0.013299,-0.093395,0.119929,0.152586,0.012743,-0.095709,0.096401,0.136440,0.013150,-0.093421,0.065919,0.115090
2025-04-22 13:08:23.734779,16.953194,0.004266,-0.478172,0.700712,0.848330,0.004450,-0.480945,0.781214,0.917400,0.003915,-0.482340,0.756119,0.896874,0.004349,-0.478861,0.723606,0.867717
2025-04-22 13:08:23.750429,16.968844,-0.124231,0.524408,0.527402,0.754049,-0.125032,0.529316,0.606576,0.814704,-0.125260,0.525526,0.581895,0.794021,-0.124428,0.525902,0.549919,0.771016
2025-04-22 13:08:23.766140,16.984555,-0.214401,-0.375999,0.162971,0.462496,-0.215893,-0.377990,0.239353,0.496765,-0.215906,-0.379629,0.215542,0.487024,-0.214795,-0.376466,0.184693,0.471143
2025-04-22 13:08:23.781895,17.000310,-0.041738,0.374970,-0.177426,0.416923,-0.041906,0.378733,-0.103652,0.394891,-0.042332,0.375300,-0.126650,0.398350,-0.041755,0.376139,-0.156446,0.409511
2025-04-22 13:08:23.784764,17.003179,0.007962,0.412204,0.273403,0.494696,0.008174,0.416252,0.350631,0.544311,0.007630,0.412730,0.326556,0.526349,0.008053,0.413454,0.295366,0.508183
2025-04-22 13:08:23.786779,17.005194,0.042748,0.345674,0.571342,0.669141,0.043226,0.349212,0.650853,0.739883,0.042599,0.345849,0.626067,0.716510,0.042914,0.346779,0.593955,0.689115
2025-04-22 13:08:23.797711,17.016126,0.189491,-0.529772,-0.310993,0.642870,0.191094,-0.532940,-0.238243,0.614249,0.190117,-0.534213,-0.260921,0.624185,0.189978,-0.530574,-0.290303,0.633937
2025-04-22 13:08:23.813816,17.032231,0.167132,0.505977,-0.213781,0.574150,0.168564,0.510744,-0.140286,0.555836,0.167640,0.506998,-0.163197,0.558376,0.167570,0.507432,-0.192880,0.568128
2025-04-22 13:08:23.829944,17.048359,0.014391,-0.382490,0.036234,0.384472,0.014653,-0.384530,0.111645,0.400678,0.014093,-0.386154,0.088136,0.396336,0.014496,-0.382972,0.057680,0.387562
2025-04-22 13:08:23.835271,17.053686,-0.009038,-0.289308,-0.255686,0.386207,-0.008956,-0.290634,-0.182512,0.343306,-0.009459,-0.292481,-0.205323,0.357480,-0.008984,-0.289586,-0.234876,0.372971
2025-04-22 13:08:23.837286,17.055701,-0.012564,-0.138975,0.015508,0.140401,-0.012509,-0.139150,0.090761,0.166603,-0.013004,-0.141356,0.067302,0.157099,-0.012518,-0.138926,0.036910,0.144290
2025-04-22 13:08:23.840314,17.058729,-0.013014,0.131962,0.503525,0.520692,-0.012963,0.133863,0.582516,0.597840,-0.013457,0.131010,0.557892,0.573226,-0.012969,0.132601,0.525989,0.542601
2025-04-22 13:08:23.845671,17.064086,-0.003793,0.458235,0.400630,0.608685,-0.003670,0.462636,0.478832,0.665827,-0.004186,0.459004,0.454454,0.645934,-0.003727,0.459585,0.422870,0.624541
2025-04-22 13:08:23.861520,17.079935,0.000054,-0.580163,0.617300,0.847141,0.000206,-0.583718,0.697163,0.909265,-0.000319,-0.584870,0.672267,0.891075,0.000128,-0.581075,0.640012,0.864444
2025-04-22 13:08:23.877466,17.095881,-0.138570,0.476178,0.595085,0.774644,-0.139480,0.480716,0.674778,0.840160,-0.139675,0.477042,0.649935,0.818226,-0.138798,0.477568,0.617749,0.793064
2025-04-22 13:08:23.880226,17.098641,-0.165630,0.484377,0.543644,0.746728,-0.166748,0.488978,0.622942,0.809297,-0.166877,0.485284,0.598222,0.788174,-0.165917,0.485784,0.566196,0.764260
2025-04-22 13:08:23.882241,17.100656,-0.182906,0.399808,0.264011,0.512838,-0.184156,0.403761,0.341167,0.559760,-0.184244,0.400269,0.317115,0.542884,-0.183231,0.401031,0.285954,0.525518
2025-04-22 13:08:23.884257,17.102672,-0.197253,0.255139,-0.080732,0.332449,-0.198613,0.257984,-0.006217,0.325640,-0.198667,0.254837,-0.029446,0.324465,-0.197609,0.256047,-0.059540,0.328868
2025-04-22 13:08:23.888287,17.106702,-0.214448,-0.107414,-0.356962,0.430056,-0.215940,-0.107347,-0.284564,0.373001,-0.215953,-0.109628,-0.307133,0.391132,-0.214841,-0.107296,-0.336373,0.413299
2025-04-22 13:08:23.890301,17.108716,-0.216271,-0.263778,-0.158831,0.376270,-0.217776,-0.264909,-0.084915,0.353290,-0.217785,-0.266817,-0.107957,0.360938,-0.216668,-0.264001,-0.137810,0.368284
2025-04-22 13:08:23.909141,17.127556,-0.014441,0.528290,-0.037825,0.529840,-0.014400,0.533228,0.037019,0.534705,-0.014891,0.529429,0.013687,0.529815,-0.014399,0.529793,-0.016540,0.530247
2025-04-22 13:08:23.913406,17.131821,0.059025,0.384017,0.563266,0.684267,0.059629,0.387850,0.642714,0.753037,0.058962,0.384395,0.617948,0.730134,0.059227,0.385206,0.585860,0.703650
2025-04-22 13:08:23.915421,17.133836,0.091741,0.211228,0.565193,0.610309,0.092595,0.213736,0.644657,0.685448,0.091851,0.210694,0.619885,0.661125,0.092014,0.212040,0.587792,0.631607
2025-04-22 13:08:23.917434,17.135849,0.121951,0.002387,0.343580,0.364588,0.123037,0.003295,0.421345,0.438954,0.122220,0.000752,0.397103,0.415487,0.122291,0.002744,0.365696,0.385611
2025-04-22 13:08:23.921466,17.139881,0.171877,-0.398075,-0.295414,0.524666,0.173345,-0.400235,-0.222544,0.489655,0.172409,-0.401821,-0.245260,0.501336,0.172325,-0.398590,-0.274690,0.513833
2025-04-22 13:08:23.923482,17.141897,0.190351,-0.529224,-0.409577,0.695747,0.191960,-0.532388,-0.337582,0.658974,0.190981,-0.533662,-0.360025,0.671481,0.190839,-0.530025,-0.389102,0.684650
2025-04-22 13:08:23.925231,17.143646,0.202432,-0.582768,-0.315162,0.692766,0.204134,-0.586342,-0.242444,0.666519,0.203125,-0.587488,-0.265113,0.675786,0.202947,-0.583686,-0.294482,0.684541
2025-04-22 13:08:23.941261,17.159676,0.150188,0.437859,-0.428516,0.630796,0.151490,0.442104,-0.356666,0.587891,0.150606,0.438521,-0.379064,0.598893,0.150589,0.439165,-0.408083,0.618122
2025-04-22 13:08:23.944040,17.162455,0.121523,0.390574,-0.230744,0.469637,0.122605,0.394456,-0.157379,0.442036,0.121790,0.390986,-0.180249,0.447429,0.121861,0.391777,-0.209880,0.460857
2025-04-22 13:08:23.946055,17.164470,0.100091,0.274283,0.096853,0.307619,0.101009,0.277274,0.172728,0.341934,0.100245,0.274082,0.149075,0.327709,0.100383,0.275232,0.118431,0.315999
2025-04-22 13:08:23.957366,17.175781,0.004356,-0.424886,-0.334530,0.540794,0.004541,-0.427251,-0.261960,0.501186,0.004005,-0.428774,-0.284583,0.514636,0.004439,-0.425460,-0.313892,0.528738
2025-04-22 13:08:23.973396,17.191811,0.001291,0.570861,-0.072910,0.575500,0.001453,0.576125,0.001665,0.576129,0.000924,0.572224,-0.021583,0.572632,0.001368,0.572457,-0.051702,0.574789
2025-04-22 13:08:23.989364,17.207779,-0.011090,-0.542330,0.243417,0.594556,-0.011024,-0.545595,0.320415,0.632820,-0.011523,-0.546837,0.296412,0.622112,-0.011041,-0.543160,0.265315,0.604596
2025-04-22 13:08:23.991434,17.209849,-0.024807,-0.481273,-0.109156,0.494120,-0.024846,-0.484071,-0.034859,0.485960,-0.025312,-0.485459,-0.058020,0.489568,-0.024788,-0.481970,-0.088027,0.490569
2025-04-22 13:08:24.005412,17.223827,-0.161179,0.392153,0.446943,0.616052,-0.162262,0.396047,0.525501,0.677741,-0.162402,0.392573,0.501012,0.656887,-0.161456,0.393359,0.469284,0.633267
2025-04-22 13:08:24.007642,17.226057,-0.180802,0.303615,0.169483,0.391913,-0.182036,0.306831,0.245915,0.433309,-0.182129,0.303569,0.222088,0.417909,-0.181122,0.304629,0.191219,0.402702
2025-04-22 13:08:24.021457,17.239872,-0.195645,-0.445312,0.455841,0.666611,-0.196993,-0.447833,0.534467,0.724580,-0.197051,-0.449307,0.509957,0.707645,-0.195998,-0.445930,0.478202,0.682602
2025-04-22 13:08:24.023974,17.242389,-0.173741,-0.292976,0.370493,0.503275,-0.174921,-0.294330,0.448465,0.564224,-0.175031,-0.296168,0.424158,0.546134,-0.174046,-0.293262,0.392668,0.520079
2025-04-22 13:08:24.025988,17.244403,-0.151082,-0.109298,0.081162,0.203369,-0.152088,-0.109246,0.156917,0.244312,-0.152252,-0.111522,0.133302,0.231057,-0.151337,-0.109184,0.102706,0.213009
2025-04-22 13:08:24.028005,17.246420,-0.124374,0.100359,-0.262809,0.307586,-0.094903,0.306823,-0.426450,0.533860,-0.095203,0.303560,-0.448682,0.550026,-0.094464,0.304620,-0.477486,0.574204
2025-04-22 13:08:24.032039,17.250454,-0.061709,0.469304,-0.512776,0.697849,-0.062030,0.473790,-0.441571,0.650622,-0.062408,0.470131,-0.463768,0.663324,-0.061770,0.470678,-0.492526,0.684058
2025-04-22 13:08:24.037190,17.255605,0.027023,0.571552,0.213229,0.610630,0.027381,0.576821,0.289996,0.646196,0.026791,0.572919,0.266065,0.632253,0.027155,0.573149,0.235061,0.620074
2025-04-22 13:08:24.053049,17.271464,0.212055,-0.468477,-0.156994,0.537667,0.213831,-0.471176,-0.083064,0.524052,0.212799,-0.472595,-0.106110,0.529045,0.212591,-0.469146,-0.135969,0.532710
2025-04-22 13:08:24.057199,17.275614,0.214217,-0.228751,0.403827,0.511168,0.216010,-0.229613,0.482055,0.575985,0.214973,-0.231604,0.457669,0.556160,0.214758,-0.228897,0.426075,0.529202
2025-04-22 13:08:24.065694,17.284109,0.162060,0.389183,-0.525165,0.673443,0.163453,0.393055,-0.454056,0.622395,0.162541,0.389588,-0.476223,0.636385,0.162487,0.390383,-0.504942,0.658610
2025-04-22 13:08:24.084822,17.303237,-0.003543,-0.483482,-0.601706,0.771892,-0.003419,-0.486296,-0.531183,0.720174,-0.003935,-0.487679,-0.553167,0.737455,-0.003477,-0.484183,-0.581650,0.756810
2025-04-22 13:08:24.095339,17.313754,-0.007557,0.465006,0.323611,0.566579,-0.007463,0.469459,0.401224,0.617599,-0.007970,0.465811,0.377029,0.599328,-0.007499,0.466371,0.345684,0.580565
2025-04-22 13:08:24.116454,17.334869,-0.020227,-0.392003,-0.150586,0.420419,-0.020231,-0.394117,-0.076606,0.402002,-0.020708,-0.395718,-0.099668,0.408601,-0.020197,-0.392505,-0.129547,0.413825
2025-04-22 13:08:24.132341,17.350756,-0.172681,0.362976,0.162748,0.433655,-0.173853,0.366647,0.239128,0.470996,-0.173966,0.363243,0.215317,0.456696,-0.172984,0.364119,0.184469,0.443322
2025-04-22 13:08:24.148123,17.366538,-0.187816,-0.510816,0.317702,0.630192,-0.189104,-0.513840,0.395269,0.675299,-0.189180,-0.515157,0.371089,0.662482,-0.188152,-0.511577,0.339761,0.642301
2025-04-22 13:08:24.180061,17.398476,0.215091,-0.316796,-0.067521,0.388823,0.216890,-0.318333,0.007095,0.385263,0.215851,-0.320114,-0.016166,0.386427,0.215633,-0.317134,-0.046301,0.386284
2025-04-22 13:08:24.190579,17.408994,0.169183,0.472030,-0.584907,0.770423,0.170630,0.476536,-0.514255,0.721568,0.169701,0.472872,-0.536280,0.734848,0.169625,0.473410,-0.564815,0.756244
2025-04-22 13:08:24.196003,17.414418,0.114769,0.363592,-0.423972,0.570196,0.115800,0.367268,-0.352087,0.521786,0.115001,0.363862,-0.374496,0.534666,0.115093,0.364736,-0.403528,0.555980
2025-04-22 13:08:24.211892,17.430307,-0.008084,-0.480237,-0.687919,0.839002,-0.007995,-0.483026,-0.618056,0.784456,-0.008501,-0.484416,-0.639834,0.802571,-0.008028,-0.480931,-0.668050,0.823195
2025-04-22 13:08:24.227935,17.446350,0.008541,0.362155,-0.732341,0.817039,0.008757,0.365820,-0.662819,0.757119,0.008212,0.362417,-0.684491,0.774559,0.008633,0.363296,-0.712569,0.799884
2025-04-22 13:08:24.243970,17.462385,-0.034133,-0.237416,-0.566307,0.615008,-0.034243,-0.238345,-0.495512,0.550920,-0.034687,-0.240315,-0.517581,0.571703,-0.034134,-0.237581,-0.546173,0.596586
2025-04-22 13:08:24.246432,17.464847,-0.055709,-0.024424,-0.757797,0.760234,-0.055985,-0.023721,-0.688469,0.691149,-0.056377,-0.026200,-0.710081,0.712797,-0.055757,-0.024125,-0.738081,0.740577
2025-04-22 13:08:24.248447,17.466862,-0.075445,0.170740,-0.654615,0.680710,-0.075872,0.172939,-0.584497,0.614249,-0.076217,0.169993,-0.606356,0.634329,-0.075536,0.171464,-0.634674,0.661753
2025-04-22 13:08:24.250462,17.468877,-0.117812,0.485429,-0.025126,0.500152,-0.118563,0.490038,0.049814,0.506632,-0.118807,0.486341,0.026453,0.501341,-0.117995,0.486838,-0.003814,0.500948
2025-04-22 13:08:24.259852,17.478267,-0.187661,0.346653,-0.238844,0.460903,-0.188948,0.350199,-0.165541,0.430981,-0.189025,0.346833,-0.188392,0.437625,-0.187996,0.347760,-0.217997,0.451445
2025-04-22 13:08:24.262775,17.481190,-0.205727,0.058282,-0.678618,0.711507,-0.207152,0.059619,-0.608684,0.645726,-0.207186,0.056942,-0.630485,0.666093,-0.206102,0.058761,-0.658729,0.692716
2025-04-22 13:08:24.264790,17.483205,-0.213289,-0.158205,-0.766247,0.810960,-0.214772,-0.158527,-0.696985,0.746355,-0.214787,-0.160687,-0.718576,0.767011,-0.213680,-0.158198,-0.746550,0.792478
2025-04-22 13:08:24.276316,17.494731,-0.162866,-0.357054,-0.003808,0.392464,-0.163963,-0.358900,0.071296,0.400969,-0.164099,-0.360584,0.047883,0.399052,-0.163148,-0.357480,0.017551,0.393341
2025-04-22 13:08:24.278539,17.496954,-0.135324,-0.154238,-0.375388,0.427806,-0.136209,-0.154529,-0.303131,0.366497,-0.136411,-0.156698,-0.325656,0.386282,-0.135545,-0.154222,-0.354838,0.409960
2025-04-22 13:08:24.280555,17.498970,-0.106522,0.043491,-0.669224,0.679043,-0.107187,0.044714,-0.599218,0.610369,-0.107457,0.042073,-0.621041,0.631672,-0.106680,0.043937,-0.649315,0.659485
