Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-27 00:01:03.126626,22.980000,-0.121093,-3.260870,-0.120569,3.265344,-5.616413,4.582423,-5.615737,9.169471
2025-04-27 00:01:03.126626,22.990000,-0.121093,-3.260870,-0.120569,3.265344,-5.616413,4.582423,-5.615737,9.169471
2025-04-27 00:01:03.142653,23.000000,7.303246,4.590780,7.303452,11.302790,3.990773,-1.656912,3.990130,5.881561
2025-04-27 00:01:03.142653,23.010000,7.303246,4.590780,7.303452,11.302790,3.990773,-1.656912,3.990130,5.881561
2025-04-27 00:01:03.158565,23.020000,-6.538451,-1.858578,-6.537092,9.430759,3.780025,-3.333391,3.780143,6.299965
2025-04-27 00:01:03.190513,23.030000,5.890370,4.028404,5.889895,9.252857,4.767116,-4.702076,4.767113,8.219507
2025-04-27 00:01:03.190513,23.040000,5.890370,4.028404,5.889895,9.252857,4.767116,-4.702076,4.767113,8.219507
2025-04-27 00:01:03.190513,23.050000,5.890370,4.028404,5.889895,9.252857,4.767116,-4.702076,4.767113,8.219507
2025-04-27 00:01:03.206413,23.060000,-2.608189,-1.805337,-2.608363,4.106757,3.774004,-0.578677,3.773697,5.368311
2025-04-27 00:01:03.206413,23.070000,-2.608189,-1.805337,-2.608363,4.106757,3.774004,-0.578677,3.773697,5.368311
2025-04-27 00:01:03.238090,23.080000,8.278468,5.526874,8.278681,12.946657,2.481490,-6.596434,2.481692,7.471916
2025-04-27 00:01:03.238090,23.090000,8.278468,5.526874,8.278681,12.946657,2.481490,-6.596434,2.481692,7.471916
2025-04-27 00:01:03.238090,23.100000,8.278468,5.526874,8.278681,12.946657,2.481490,-6.596434,2.481692,7.471916
2025-04-27 00:01:03.254158,23.110000,-2.553141,-3.886926,-2.554609,5.305916,4.601958,2.958106,4.602484,7.149214
2025-04-27 00:01:03.254158,23.120000,-2.553141,-3.886926,-2.554609,5.305916,4.601958,2.958106,4.602484,7.149214
2025-04-27 00:01:03.286153,23.130000,7.554368,5.801058,7.555106,12.157318,-1.435154,-5.482255,-1.435676,5.846020
2025-04-27 00:01:03.286153,23.140000,7.554368,5.801058,7.555106,12.157318,-1.435154,-5.482255,-1.435676,5.846020
2025-04-27 00:01:03.286153,23.150000,7.554368,5.801058,7.555106,12.157318,-1.435154,-5.482255,-1.435676,5.846020
2025-04-27 00:01:03.302155,23.160000,-1.436062,-6.540221,-1.434802,6.848023,8.095608,4.134044,8.094816,12.171903
2025-04-27 00:01:03.303025,23.170000,-2.411205,-6.494102,-2.409965,7.334521,7.570751,4.864111,7.569950,11.759251
2025-04-27 00:01:03.358231,23.180000,-6.240012,-2.763085,-6.238854,9.246388,4.095733,5.968308,4.096000,8.317027
2025-04-27 00:01:03.358231,23.190000,-6.240012,-2.763085,-6.238854,9.246388,4.095733,5.968308,4.096000,8.317027
2025-04-27 00:01:03.358231,23.200000,-6.240012,-2.763085,-6.238854,9.246388,4.095733,5.968308,4.096000,8.317027
2025-04-27 00:01:03.358231,23.210000,-6.240012,-2.763085,-6.238854,9.246388,4.095733,5.968308,4.096000,8.317027
2025-04-27 00:01:03.358231,23.220000,-6.240012,-2.763085,-6.238854,9.246388,4.095733,5.968308,4.096000,8.317027
2025-04-27 00:01:03.390294,23.230000,5.929156,-3.481222,5.928727,9.078745,4.649686,2.612605,4.649595,7.075593
2025-04-27 00:01:03.390294,23.240000,5.929156,-3.481222,5.928727,9.078745,4.649686,2.612605,4.649595,7.075593
2025-04-27 00:01:03.390294,23.250000,5.929156,-3.481222,5.928727,9.078745,4.649686,2.612605,4.649595,7.075593
2025-04-27 00:01:03.406108,23.260000,-2.346519,-1.559779,-2.346517,3.666770,3.912697,2.931192,3.912306,6.261567
2025-04-27 00:01:03.406108,23.270000,-2.346519,-1.559779,-2.346517,3.666770,3.912697,2.931192,3.912306,6.261567
2025-04-27 00:01:03.406108,23.280000,-2.346519,-1.559779,-2.346517,3.666770,3.912697,2.931192,3.912306,6.261567
2025-04-27 00:01:03.437839,23.290000,8.301766,-6.270953,8.301958,13.310397,2.178401,3.863072,2.178668,4.941189
2025-04-27 00:01:03.437839,23.300000,8.301766,-6.270953,8.301958,13.310397,2.178401,3.863072,2.178668,4.941189
2025-04-27 00:01:03.476057,23.310000,-2.186909,0.349263,-2.187111,3.112557,-6.210006,-2.618500,-6.211368,9.165250
2025-04-27 00:01:03.476057,23.320000,-2.186909,0.349263,-2.187111,3.112557,-6.210006,-2.618500,-6.211368,9.165250
2025-04-27 00:01:03.476057,23.330000,-2.186909,0.349263,-2.187111,3.112557,-6.210006,-2.618500,-6.211368,9.165250
2025-04-27 00:01:03.476057,23.340000,-2.186909,0.349263,-2.187111,3.112557,-6.210006,-2.618500,-6.211368,9.165250
2025-04-27 00:01:03.525090,23.350000,-1.056777,-2.765147,-1.056467,3.143078,-6.334031,1.514724,-6.333201,9.084260
2025-04-27 00:01:03.525090,23.360000,-1.056777,-2.765147,-1.056467,3.143078,-6.334031,1.514724,-6.333201,9.084260
2025-04-27 00:01:03.525090,23.370000,-1.056777,-2.765147,-1.056467,3.143078,-6.334031,1.514724,-6.333201,9.084260
2025-04-27 00:01:03.525090,23.380000,-1.056777,-2.765147,-1.056467,3.143078,-6.334031,1.514724,-6.333201,9.084260
2025-04-27 00:01:03.525090,23.390000,-1.056777,-2.765147,-1.056467,3.143078,-6.334031,1.514724,-6.333201,9.084260
2025-04-27 00:01:03.574894,23.400000,-0.431847,-5.915745,-0.431563,5.947166,-8.510666,4.679613,-8.511852,12.914404
2025-04-27 00:01:03.574894,23.410000,-0.431847,-5.915745,-0.431563,5.947166,-8.510666,4.679613,-8.511852,12.914404
2025-04-27 00:01:03.574894,23.420000,-0.431847,-5.915745,-0.431563,5.947166,-8.510666,4.679613,-8.511852,12.914404
2025-04-27 00:01:03.574894,23.430000,-0.431847,-5.915745,-0.431563,5.947166,-8.510666,4.679613,-8.511852,12.914404
2025-04-27 00:01:03.574894,23.440000,-0.431847,-5.915745,-0.431563,5.947166,-8.510666,4.679613,-8.511852,12.914404
2025-04-27 00:01:03.592054,23.450000,5.558844,2.203514,5.558140,8.163893,5.454703,-0.699479,5.455271,7.746163
2025-04-27 00:01:03.592054,23.460000,5.558844,2.203514,5.558140,8.163893,5.454703,-0.699479,5.455271,7.746163
2025-04-27 00:01:03.610085,23.470000,-5.651340,2.105328,-5.652603,8.265711,1.737898,-3.680177,1.738876,4.425797
2025-04-27 00:01:03.643458,23.480000,5.731667,5.659947,5.731968,9.886479,7.439289,-5.003034,7.438747,11.649392
2025-04-27 00:01:03.643458,23.490000,5.731667,5.659947,5.731968,9.886479,7.439289,-5.003034,7.438747,11.649392
2025-04-27 00:01:03.643458,23.500000,5.731667,5.659947,5.731968,9.886479,7.439289,-5.003034,7.438747,11.649392
2025-04-27 00:01:03.643458,23.510000,5.731667,5.659947,5.731968,9.886479,7.439289,-5.003034,7.438747,11.649392
2025-04-27 00:01:03.659529,23.520000,-4.962494,-1.760654,-4.960744,7.234309,0.109748,0.185284,0.109362,0.241526
2025-04-27 00:01:03.691575,23.530000,8.636853,6.887985,8.636201,14.022251,4.201469,-4.823448,4.201878,7.653350
2025-04-27 00:01:03.691575,23.540000,8.636853,6.887985,8.636201,14.022251,4.201469,-4.823448,4.201878,7.653350
2025-04-27 00:01:03.691575,23.550000,8.636853,6.887985,8.636201,14.022251,4.201469,-4.823448,4.201878,7.653350
2025-04-27 00:01:03.691575,23.560000,8.636853,6.887985,8.636201,14.022251,4.201469,-4.823448,4.201878,7.653350
2025-04-27 00:01:03.707429,23.570000,-6.166703,-5.115587,-6.167426,10.111113,3.342346,1.455962,3.342367,4.945960
2025-04-27 00:01:03.739573,23.580000,6.951635,4.982108,6.951866,11.021573,2.122576,-3.938146,2.122339,4.951630
2025-04-27 00:01:03.739573,23.590000,6.951635,4.982108,6.951866,11.021573,2.122576,-3.938146,2.122339,4.951630
2025-04-27 00:01:03.739573,23.600000,6.951635,4.982108,6.951866,11.021573,2.122576,-3.938146,2.122339,4.951630
2025-04-27 00:01:03.755644,23.610000,-3.519843,-5.994492,-3.520620,7.792175,6.077721,1.569971,6.078449,8.737909
2025-04-27 00:01:03.755644,23.620000,-3.519843,-5.994492,-3.520620,7.792175,6.077721,1.569971,6.078449,8.737909
2025-04-27 00:01:03.787802,23.630000,6.201089,2.044537,6.201369,9.005033,2.971866,-4.735350,2.971128,6.331124
2025-04-27 00:01:03.787802,23.640000,6.201089,2.044537,6.201369,9.005033,2.971866,-4.735350,2.971128,6.331124
2025-04-27 00:01:03.787802,23.650000,6.201089,2.044537,6.201369,9.005033,2.971866,-4.735350,2.971128,6.331124
2025-04-27 00:01:03.803855,23.660000,-0.474887,-4.585777,-0.473820,4.634584,4.805385,2.982422,4.804622,7.420981
2025-04-27 00:01:03.803855,23.670000,-0.474887,-4.585777,-0.473820,4.634584,4.805385,2.982422,4.804622,7.420981
2025-04-27 00:01:03.827100,23.680000,0.347999,6.947087,0.348519,6.964523,-8.106617,-4.623125,-8.106069,12.361184
2025-04-27 00:01:03.827100,23.690000,0.347999,6.947087,0.348519,6.964523,-8.106617,-4.623125,-8.106069,12.361184
2025-04-27 00:01:03.842519,23.700000,6.403357,-4.380877,6.403552,10.059848,6.853627,0.481908,6.852975,9.704004
2025-04-27 00:01:03.842519,23.710000,6.403357,-4.380877,6.403552,10.059848,6.853627,0.481908,6.852975,9.704004
2025-04-27 00:01:03.859619,23.720000,-4.992119,-0.633863,-4.990349,7.087074,0.039576,2.575093,0.039141,2.575694
2025-04-27 00:01:03.891429,23.730000,8.677980,-5.958710,8.677348,13.642211,4.050418,1.347143,4.050774,5.884680
2025-04-27 00:01:03.891429,23.740000,8.677980,-5.958710,8.677348,13.642211,4.050418,1.347143,4.050774,5.884680
2025-04-27 00:01:03.891429,23.750000,8.677980,-5.958710,8.677348,13.642211,4.050418,1.347143,4.050774,5.884680
2025-04-27 00:01:03.891429,23.760000,8.677980,-5.958710,8.677348,13.642211,4.050418,1.347143,4.050774,5.884680
2025-04-27 00:01:03.907441,23.770000,-6.173809,2.287774,-6.174538,9.026336,3.327826,2.738642,3.327851,5.445106
2025-04-27 00:01:03.939669,23.780000,6.977853,-4.755790,6.978081,10.954523,2.180806,2.592851,2.180541,4.029088
2025-04-27 00:01:03.939669,23.790000,6.977853,-4.755790,6.978081,10.954523,2.180806,2.592851,2.180541,4.029088
2025-04-27 00:01:03.939669,23.800000,6.977853,-4.755790,6.978081,10.954523,2.180806,2.592851,2.180541,4.029088
2025-04-27 00:01:03.939669,23.810000,6.977853,-4.755790,6.978081,10.954523,2.180806,2.592851,2.180541,4.029088
2025-04-27 00:01:03.955556,23.820000,-3.417818,2.816227,-3.418651,5.594621,6.129348,2.226934,6.130071,8.950190
2025-04-27 00:01:03.987466,23.830000,6.210843,-3.940372,6.211228,9.627069,2.700436,5.400317,2.699696,6.613935
2025-04-27 00:01:03.987466,23.840000,6.210843,-3.940372,6.211228,9.627069,2.700436,5.400317,2.699696,6.613935
2025-04-27 00:01:03.987466,23.850000,6.210843,-3.940372,6.211228,9.627069,2.700436,5.400317,2.699696,6.613935
2025-04-27 00:01:04.003458,23.860000,-0.161936,2.665200,-0.160767,2.674951,4.940341,-0.697656,4.939554,7.020889
2025-04-27 00:01:04.003458,23.870000,-0.161936,2.665200,-0.160767,2.674951,4.940341,-0.697656,4.939554,7.020889
2025-04-27 00:01:04.035569,23.880000,8.033663,-4.815841,8.033444,12.339703,-0.664431,6.928527,-0.663957,6.991909
2025-04-27 00:01:04.035569,23.890000,8.033663,-4.815841,8.033444,12.339703,-0.664431,6.928527,-0.663957,6.991909
2025-04-27 00:01:04.035569,23.900000,8.033663,-4.815841,8.033444,12.339703,-0.664431,6.928527,-0.663957,6.991909
2025-04-27 00:01:04.051763,23.910000,-1.009577,4.522847,-1.010724,4.743095,6.420786,-4.369071,6.420949,10.076897
2025-04-27 00:01:04.051763,23.920000,-1.009577,4.522847,-1.010724,4.743095,6.420786,-4.369071,6.420949,10.076897
2025-04-27 00:01:04.083990,23.930000,5.844298,-4.479483,5.845160,9.401462,-3.280694,5.362162,-3.280370,7.090597
2025-04-27 00:01:04.083990,23.940000,5.844298,-4.479483,5.845160,9.401462,-3.280694,5.362162,-3.280370,7.090597
2025-04-27 00:01:04.083990,23.950000,5.844298,-4.479483,5.845160,9.401462,-3.280694,5.362162,-3.280370,7.090597
2025-04-27 00:01:04.100001,23.960000,1.133770,6.614825,1.134512,6.806501,8.819300,-5.518193,8.818751,13.638214
2025-04-27 00:01:04.115269,23.970000,-6.555405,-3.790372,-6.554614,10.015150,-5.207644,1.065893,-5.207611,7.441431
2025-04-27 00:01:04.115269,23.980000,-6.555405,-3.790372,-6.554614,10.015150,-5.207644,1.065893,-5.207611,7.441431
2025-04-27 00:01:04.142277,23.990000,7.320834,4.375395,7.321014,11.239926,3.766315,-1.468298,3.765653,5.524597
2025-04-27 00:01:04.142277,24.000000,7.320834,4.375395,7.321014,11.239926,3.766315,-1.468298,3.765653,5.524597
2025-04-27 00:01:04.142277,24.010000,7.320834,4.375395,7.321014,11.239926,3.766315,-1.468298,3.765653,5.524597
2025-04-27 00:01:04.158496,24.020000,-6.478500,-1.785733,-6.477180,9.333470,3.845700,-3.386282,3.845850,6.406784
2025-04-27 00:01:04.190945,24.030000,5.807783,3.983319,5.807227,9.128037,4.983820,-4.743415,4.983990,8.495799
2025-04-27 00:01:04.190945,24.040000,5.807783,3.983319,5.807227,9.128037,4.983820,-4.743415,4.983990,8.495799
2025-04-27 00:01:04.190945,24.050000,5.807783,3.983319,5.807227,9.128037,4.983820,-4.743415,4.983990,8.495799
2025-04-27 00:01:04.190945,24.060000,5.807783,3.983319,5.807227,9.128037,4.983820,-4.743415,4.983990,8.495799
2025-04-27 00:01:04.207009,24.070000,-3.119370,-2.226894,-3.119877,4.941979,3.490809,-0.319642,3.490685,4.946999
2025-04-27 00:01:04.238995,24.080000,8.111357,4.972594,8.111600,12.502754,3.543728,-6.810810,3.543666,8.455927
2025-04-27 00:01:04.238995,24.090000,8.111357,4.972594,8.111600,12.502754,3.543728,-6.810810,3.543666,8.455927
2025-04-27 00:01:04.238995,24.100000,8.111357,4.972594,8.111600,12.502754,3.543728,-6.810810,3.543666,8.455927
2025-04-27 00:01:04.254957,24.110000,-3.000444,-3.964015,-3.001618,5.807391,3.933636,3.386406,3.934295,6.513057
2025-04-27 00:01:04.254957,24.120000,-3.000444,-3.964015,-3.001618,5.807391,3.933636,3.386406,3.934295,6.513057
2025-04-27 00:01:04.287037,24.130000,8.074746,5.338323,8.075260,12.605913,-0.578308,-5.739745,-0.579015,5.797790
2025-04-27 00:01:04.287037,24.140000,8.074746,5.338323,8.075260,12.605913,-0.578308,-5.739745,-0.579015,5.797790
2025-04-27 00:01:04.287037,24.150000,8.074746,5.338323,8.075260,12.605913,-0.578308,-5.739745,-0.579015,5.797790
2025-04-27 00:01:04.304049,24.160000,-3.480774,-6.283093,-3.479768,7.981343,6.798339,5.596637,6.797592,11.124164
2025-04-27 00:01:04.304049,24.170000,-3.480774,-6.283093,-3.479768,7.981343,6.798339,5.596637,6.797592,11.124164
2025-04-27 00:01:04.341827,24.180000,7.318107,-1.231377,7.318271,10.422479,3.495599,-1.384565,3.494940,5.133307
2025-04-27 00:01:04.341827,24.190000,7.318107,-1.231377,7.318271,10.422479,3.495599,-1.384565,3.494940,5.133307
2025-04-27 00:01:04.341827,24.200000,7.318107,-1.231377,7.318271,10.422479,3.495599,-1.384565,3.494940,5.133307
2025-04-27 00:01:04.341827,24.210000,7.318107,-1.231377,7.318271,10.422479,3.495599,-1.384565,3.494940,5.133307
2025-04-27 00:01:04.357598,24.220000,-5.636738,-3.377450,-5.636024,8.657063,4.658783,6.078337,4.659283,8.964338
2025-04-27 00:01:04.478457,24.230000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.240000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.250000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.260000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.270000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.280000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.290000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.300000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.310000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.320000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.330000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.478457,24.340000,0.122648,-1.661738,0.121938,1.670714,-5.939480,-1.620098,-5.939974,8.554848
2025-04-27 00:01:04.509937,24.350000,-7.152478,5.141745,-7.153758,11.347764,0.324704,-6.320979,0.325639,6.337685
2025-04-27 00:01:04.509937,24.360000,-7.152478,5.141745,-7.153758,11.347764,0.324704,-6.320979,0.325639,6.337685
2025-04-27 00:01:04.509937,24.370000,-7.152478,5.141745,-7.153758,11.347764,0.324704,-6.320979,0.325639,6.337685
2025-04-27 00:01:04.556918,24.380000,-3.555646,6.792980,-3.556402,8.451934,5.209730,-5.465731,5.210392,9.174077
2025-04-27 00:01:04.556918,24.390000,-4.938436,6.538406,-4.938254,9.566883,5.209730,-5.465731,5.210392,9.174077
2025-04-27 00:01:04.556918,24.400000,-4.938436,6.538406,-4.938254,9.566883,5.209730,-5.465731,5.210392,9.174077
2025-04-27 00:01:04.556918,24.410000,-4.938436,6.538406,-4.938254,9.566883,5.209730,-5.465731,5.210392,9.174077
2025-04-27 00:01:04.556918,24.420000,-4.938436,6.538406,-4.938254,9.566883,5.209730,-5.465731,5.210392,9.174077
2025-04-27 00:01:04.574653,24.430000,-0.684954,-5.939134,-0.684573,6.017567,-8.592107,4.497615,-8.593200,12.957466
2025-04-27 00:01:04.574653,24.440000,-0.684954,-5.939134,-0.684573,6.017567,-8.592107,4.497615,-8.593200,12.957466
2025-04-27 00:01:04.605043,24.450000,-1.445491,4.370980,-1.444905,4.825211,4.362268,-4.017984,4.361649,7.361899
2025-04-27 00:01:04.605043,24.460000,-1.445491,4.370980,-1.444905,4.825211,4.362268,-4.017984,4.361649,7.361899
2025-04-27 00:01:04.605043,24.470000,-1.445491,4.370980,-1.444905,4.825211,4.362268,-4.017984,4.361649,7.361899
2025-04-27 00:01:04.641576,24.480000,7.001090,5.767679,7.001252,11.458574,6.127459,-3.565800,6.126815,9.370088
2025-04-27 00:01:04.641576,24.490000,7.001090,5.767679,7.001252,11.458574,6.127459,-3.565800,6.126815,9.370088
2025-04-27 00:01:04.641576,24.500000,7.001090,5.767679,7.001252,11.458574,6.127459,-3.565800,6.126815,9.370088
2025-04-27 00:01:04.641576,24.510000,7.001090,5.767679,7.001252,11.458574,6.127459,-3.565800,6.126815,9.370088
2025-04-27 00:01:04.657217,24.520000,-4.089415,-0.874745,-4.088997,5.848794,2.002087,-1.310415,2.002690,3.120306
2025-04-27 00:01:04.687290,24.530000,8.201737,5.722844,8.202176,12.934262,-0.324006,-1.282602,-0.324738,1.362169
2025-04-27 00:01:04.687290,24.540000,8.201737,5.722844,8.202176,12.934262,-0.324006,-1.282602,-0.324738,1.362169
2025-04-27 00:01:04.687290,24.550000,8.201737,5.722844,8.202176,12.934262,-0.324006,-1.282602,-0.324738,1.362169
2025-04-27 00:01:04.693663,24.560000,7.631914,6.273075,7.631143,12.483265,6.202973,-6.061179,6.203839,10.663132
2025-04-27 00:01:04.710594,24.570000,-7.263839,-5.580589,-7.265003,11.691305,-0.463229,4.331248,-0.462122,4.380394
2025-04-27 00:01:04.726501,24.580000,-0.197071,1.102487,-0.196552,1.137078,-5.679475,0.614080,-5.678770,8.054933
2025-04-27 00:01:04.726501,24.590000,-0.197071,1.102487,-0.196552,1.137078,-5.679475,0.614080,-5.678770,8.054933
2025-04-27 00:01:04.734888,24.600000,4.861795,4.193016,4.861421,8.053065,-0.735313,-2.908529,-0.734928,3.088745
2025-04-27 00:01:04.757953,24.610000,-5.980407,-6.859578,-5.979435,10.889110,4.349316,3.620656,4.349694,7.137615
2025-04-27 00:01:04.757953,24.620000,-5.980407,-6.859578,-5.979435,10.889110,4.349316,3.620656,4.349694,7.137615
2025-04-27 00:01:04.789966,24.630000,5.983199,1.063071,5.982846,8.527792,4.464245,-3.532922,4.464026,7.234539
2025-04-27 00:01:04.789966,24.640000,5.983199,1.063071,5.982846,8.527792,4.464245,-3.532922,4.464026,7.234539
2025-04-27 00:01:04.789966,24.650000,5.983199,1.063071,5.982846,8.527792,4.464245,-3.532922,4.464026,7.234539
2025-04-27 00:01:04.805593,24.660000,-1.908983,-5.016504,-1.908689,5.696720,4.136110,3.462678,4.135596,6.797110
2025-04-27 00:01:04.805593,24.670000,-1.908983,-5.016504,-1.908689,5.696720,4.136110,3.462678,4.135596,6.797110
2025-04-27 00:01:04.827047,24.680000,0.280537,6.949545,0.281060,6.960881,-8.120749,-4.581320,-8.120185,12.364161
2025-04-27 00:01:04.827047,24.690000,0.280537,6.949545,0.281060,6.960881,-8.120749,-4.581320,-8.120185,12.364161
2025-04-27 00:01:04.843263,24.700000,5.876713,-4.683817,5.876986,9.540066,7.329335,1.250286,7.328762,10.439977
2025-04-27 00:01:04.843263,24.710000,5.876713,-4.683817,5.876986,9.540066,7.329335,1.250286,7.328762,10.439977
2025-04-27 00:01:04.858502,24.720000,-4.602871,-1.087624,-4.601547,6.598756,0.929010,3.212755,0.929157,3.471050
2025-04-27 00:01:04.875768,24.730000,-2.436471,5.397296,-2.436555,6.403436,-6.213439,-4.027298,-6.214800,9.666938
2025-04-27 00:01:04.875768,24.740000,-2.436471,5.397296,-2.436555,6.403436,-6.213439,-4.027298,-6.214800,9.666938
2025-04-27 00:01:04.891492,24.750000,8.660777,-5.994819,8.660136,13.636160,4.115509,1.407907,4.115888,5.988335
2025-04-27 00:01:04.891492,24.760000,8.660777,-5.994819,8.660136,13.636160,4.115509,1.407907,4.115888,5.988335
2025-04-27 00:01:04.907509,24.770000,-6.212352,2.341034,-6.213114,9.092664,3.248128,2.669850,3.248177,5.313105
2025-04-27 00:01:04.939352,24.780000,6.887300,-4.628471,6.887538,10.784055,1.986951,2.472921,1.986780,3.743074
2025-04-27 00:01:04.939352,24.790000,6.887300,-4.628471,6.887538,10.784055,1.986951,2.472921,1.986780,3.743074
2025-04-27 00:01:04.939352,24.800000,6.887300,-4.628471,6.887538,10.784055,1.986951,2.472921,1.986780,3.743074
2025-04-27 00:01:04.960792,24.810000,-8.109742,6.601756,-8.107993,13.232183,1.405232,-2.688378,1.404167,3.342714
2025-04-27 00:01:04.995535,24.820000,4.455684,-1.231620,4.455058,6.420090,6.184333,2.769534,6.185016,9.174460
2025-04-27 00:01:04.995535,24.830000,4.455684,-1.231620,4.455058,6.420090,6.184333,2.769534,6.185016,9.174460
2025-04-27 00:01:04.995535,24.840000,4.455684,-1.231620,4.455058,6.420090,6.184333,2.769534,6.185016,9.174460
2025-04-27 00:01:04.995535,24.850000,4.455684,-1.231620,4.455058,6.420090,6.184333,2.769534,6.185016,9.174460
2025-04-27 00:01:04.995535,24.860000,4.455684,-1.231620,4.455058,6.420090,6.184333,2.769534,6.185016,9.174460
2025-04-27 00:01:05.019832,24.870000,-7.225449,1.071944,-7.225517,10.274448,-6.004454,-4.618984,-6.005657,9.667285
2025-04-27 00:01:05.019832,24.880000,-7.225449,1.071944,-7.225517,10.274448,-6.004454,-4.618984,-6.005657,9.667285
2025-04-27 00:01:05.051275,24.890000,-0.658350,4.549923,-0.659260,4.644335,6.739741,-4.129819,6.739879,10.387756
2025-04-27 00:01:05.051275,24.900000,-0.658350,4.549923,-0.659260,4.644335,6.739741,-4.129819,6.739879,10.387756
2025-04-27 00:01:05.051275,24.910000,-0.658350,4.549923,-0.659260,4.644335,6.739741,-4.129819,6.739879,10.387756
2025-04-27 00:01:05.056145,24.920000,-3.603907,3.763076,-3.604330,6.335620,2.918905,-5.169038,2.919642,6.615382
2025-04-27 00:01:05.083367,24.930000,5.260687,-4.866397,5.261441,8.890411,-3.733868,5.283163,-3.733318,7.469354
2025-04-27 00:01:05.083367,24.940000,5.260687,-4.866397,5.261441,8.890411,-3.733868,5.283163,-3.733318,7.469354
2025-04-27 00:01:05.083367,24.950000,5.260687,-4.866397,5.261441,8.890411,-3.733868,5.283163,-3.733318,7.469354
2025-04-27 00:01:05.099062,24.960000,2.270784,6.787276,2.271173,7.508782,8.865199,-4.820264,8.864858,13.431769
2025-04-27 00:01:05.115070,24.970000,-6.629848,-3.725363,-6.629098,10.088516,-5.052206,0.884574,-5.052058,7.199343
2025-04-27 00:01:05.115070,24.980000,-6.629848,-3.725363,-6.629098,10.088516,-5.052206,0.884574,-5.052058,7.199343
2025-04-27 00:01:05.142395,24.990000,7.317296,4.443870,7.317483,11.262165,3.836883,-1.527153,3.836224,5.636531
2025-04-27 00:01:05.142395,25.000000,7.317296,4.443870,7.317483,11.262165,3.836883,-1.527153,3.836224,5.636531
2025-04-27 00:01:05.142395,25.010000,7.317296,4.443870,7.317483,11.262165,3.836883,-1.527153,3.836224,5.636531
2025-04-27 00:01:05.158349,25.020000,-6.347089,-1.627980,-6.345857,9.121719,3.985618,-3.498500,3.985835,6.634119
2025-04-27 00:01:05.190008,25.030000,5.976567,4.074912,5.976204,9.382925,4.488592,-4.629418,4.488389,7.856501
2025-04-27 00:01:05.190008,25.040000,5.976567,4.074912,5.976204,9.382925,4.488592,-4.629418,4.488389,7.856501
2025-04-27 00:01:05.190008,25.050000,5.976567,4.074912,5.976204,9.382925,4.488592,-4.629418,4.488389,7.856501
2025-04-27 00:01:05.205733,25.060000,-2.027406,-1.330995,-2.027190,3.160921,4.076638,-0.862543,4.076156,5.829066
2025-04-27 00:01:05.205733,25.070000,-2.027406,-1.330995,-2.027190,3.160921,4.076638,-0.862543,4.076156,5.829066
2025-04-27 00:01:05.237355,25.080000,8.317732,5.907221,8.317868,13.163087,1.582722,-6.315589,1.583094,6.700586
2025-04-27 00:01:05.237355,25.090000,8.317732,5.907221,8.317868,13.163087,1.582722,-6.315589,1.583094,6.700586
2025-04-27 00:01:05.237355,25.100000,8.317732,5.907221,8.317868,13.163087,1.582722,-6.315589,1.583094,6.700586
2025-04-27 00:01:05.252989,25.110000,-1.837616,-3.709873,-1.839138,4.530167,5.534054,2.213364,5.534365,8.133507
2025-04-27 00:01:05.252989,25.120000,-1.837616,-3.709873,-1.839138,4.530167,5.534054,2.213364,5.534365,8.133507
2025-04-27 00:01:05.285384,25.130000,7.010639,6.100867,7.011505,11.641771,-2.136689,-5.190655,-2.136943,6.006235
2025-04-27 00:01:05.285384,25.140000,7.010639,6.100867,7.011505,11.641771,-2.136689,-5.190655,-2.136943,6.006235
2025-04-27 00:01:05.285384,25.150000,7.010639,6.100867,7.011505,11.641771,-2.136689,-5.190655,-2.136943,6.006235
2025-04-27 00:01:05.300502,25.160000,0.524663,-6.273148,0.525577,6.316953,8.726990,2.538773,8.726356,12.599802
