Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:59:58.876505,23.250000,4.015086,-1.687337,4.014668,5.923309,-0.169603,0.139412,-0.168468,0.276735
2025-04-26 23:59:58.876505,23.260000,4.015086,-1.687337,4.014668,5.923309,-0.169603,0.139412,-0.168468,0.276735
2025-04-26 23:59:58.892631,23.270000,-7.363450,-3.489679,-7.363686,10.982811,-7.365581,-4.917842,-7.365610,11.519078
2025-04-26 23:59:58.892631,23.280000,-7.363450,-3.489679,-7.363686,10.982811,-7.365581,-4.917842,-7.365610,11.519078
2025-04-26 23:59:58.908712,23.290000,2.471955,6.592740,2.472190,7.462339,8.065794,6.497143,8.065569,13.127197
2025-04-26 23:59:58.940822,23.300000,-5.383002,-0.103622,-5.381287,7.612207,-6.152487,-2.248197,-6.153649,8.987484
2025-04-26 23:59:58.940822,23.310000,-5.383002,-0.103622,-5.381287,7.612207,-6.152487,-2.248197,-6.153649,8.987484
2025-04-26 23:59:58.940822,23.320000,-5.383002,-0.103622,-5.381287,7.612207,-6.152487,-2.248197,-6.153649,8.987484
2025-04-26 23:59:58.940822,23.330000,-5.383002,-0.103622,-5.381287,7.612207,-6.152487,-2.248197,-6.153649,8.987484
2025-04-26 23:59:58.956980,23.340000,-1.248202,5.250350,-1.248748,5.539274,5.801757,6.395325,5.802582,10.403390
2025-04-26 23:59:58.989266,23.350000,-7.006721,3.603553,-7.008011,10.544759,-6.156756,1.738618,-6.155920,8.878276
2025-04-26 23:59:58.989266,23.360000,-7.006721,3.603553,-7.008011,10.544759,-6.156756,1.738618,-6.155920,8.878276
2025-04-26 23:59:58.989266,23.370000,-7.006721,3.603553,-7.008011,10.544759,-6.156756,1.738618,-6.155920,8.878276
2025-04-26 23:59:59.005245,23.380000,-0.901109,1.797557,-0.900744,2.203304,3.284935,3.550731,3.284299,5.846804
2025-04-26 23:59:59.005245,23.390000,-0.901109,1.797557,-0.900744,2.203304,3.284935,3.550731,3.284299,5.846804
2025-04-26 23:59:59.037567,23.400000,-5.704640,4.755926,-5.703874,9.364610,-8.797089,3.794893,-8.797723,13.007303
2025-04-26 23:59:59.037567,23.410000,-5.704640,4.755926,-5.703874,9.364610,-8.797089,3.794893,-8.797723,13.007303
2025-04-26 23:59:59.037567,23.420000,-5.704640,4.755926,-5.703874,9.364610,-8.797089,3.794893,-8.797723,13.007303
2025-04-26 23:59:59.053448,23.430000,-1.861661,-0.587658,-1.860930,2.697070,4.294804,0.879012,4.294480,6.136820
2025-04-26 23:59:59.053448,23.440000,-1.861661,-0.587658,-1.860930,2.697070,4.294804,0.879012,4.294480,6.136820
2025-04-26 23:59:59.085565,23.450000,-1.970074,3.902609,-1.969820,4.794970,-7.256913,3.399376,-7.257287,10.811418
2025-04-26 23:59:59.085565,23.460000,-1.970074,3.902609,-1.969820,4.794970,-7.256913,3.399376,-7.257287,10.811418
2025-04-26 23:59:59.085565,23.470000,-1.970074,3.902609,-1.969820,4.794970,-7.256913,3.399376,-7.257287,10.811418
2025-04-26 23:59:59.101690,23.480000,-5.738647,-0.996948,-5.738987,8.176915,2.279608,0.171641,2.279853,3.228591
2025-04-26 23:59:59.101690,23.490000,-5.738647,-0.996948,-5.738987,8.176915,2.279608,0.171641,2.279853,3.228591
2025-04-26 23:59:59.133880,23.500000,-2.449270,4.230876,-2.450776,5.468595,-5.361338,3.738836,-5.359633,8.452722
2025-04-26 23:59:59.138807,23.510000,-4.749992,3.027611,-4.748460,7.367274,-6.197816,4.176307,-6.199049,9.709926
2025-04-26 23:59:59.138807,23.520000,-4.749992,3.027611,-4.748460,7.367274,-6.197816,4.176307,-6.199049,9.709926
2025-04-26 23:59:59.143062,23.530000,-5.895033,1.655443,-5.894638,8.499333,-5.730777,3.645557,-5.730799,8.886728
2025-04-26 23:59:59.159075,23.540000,0.872811,-5.951213,0.872176,6.077782,7.477839,-6.615876,7.478570,12.474651
2025-04-26 23:59:59.190997,23.550000,-7.309796,-1.617437,-7.310803,10.464084,-5.301291,0.184541,-5.300782,7.499069
2025-04-26 23:59:59.190997,23.560000,-7.309796,-1.617437,-7.310803,10.464084,-5.301291,0.184541,-5.300782,7.499069
2025-04-26 23:59:59.190997,23.570000,-7.309796,-1.617437,-7.310803,10.464084,-5.301291,0.184541,-5.300782,7.499069
2025-04-26 23:59:59.190997,23.580000,-7.309796,-1.617437,-7.310803,10.464084,-5.301291,0.184541,-5.300782,7.499069
2025-04-26 23:59:59.206852,23.590000,0.077479,-3.182719,0.078004,3.184617,4.245381,-4.345746,4.244783,7.411271
2025-04-26 23:59:59.238457,23.600000,-6.531589,-1.850213,-6.530235,9.419602,-8.580364,-0.669972,-8.581473,12.153732
2025-04-26 23:59:59.238457,23.610000,-6.531589,-1.850213,-6.530235,9.419602,-8.580364,-0.669972,-8.581473,12.153732
2025-04-26 23:59:59.238457,23.620000,-6.531589,-1.850213,-6.530235,9.419602,-8.580364,-0.669972,-8.581473,12.153732
2025-04-26 23:59:59.254427,23.630000,-0.817745,-2.241039,-0.817315,2.521700,4.842796,-3.111060,4.842852,7.522273
2025-04-26 23:59:59.254427,23.640000,-0.817745,-2.241039,-0.817315,2.521700,4.842796,-3.111060,4.842852,7.522273
2025-04-26 23:59:59.286611,23.650000,-2.863926,-2.015818,-2.864269,4.524337,-7.752406,-0.812642,-7.752242,10.993518
2025-04-26 23:59:59.286611,23.660000,-2.863926,-2.015818,-2.864269,4.524337,-7.752406,-0.812642,-7.752242,10.993518
2025-04-26 23:59:59.286611,23.670000,-2.863926,-2.015818,-2.864269,4.524337,-7.752406,-0.812642,-7.752242,10.993518
2025-04-26 23:59:59.302652,23.680000,-4.812393,-2.226778,-4.812639,7.160947,3.417212,-3.318647,3.417183,5.862414
2025-04-26 23:59:59.302652,23.690000,-4.812393,-2.226778,-4.812639,7.160947,3.417212,-3.318647,3.417183,5.862414
2025-04-26 23:59:59.325595,23.700000,3.926930,-0.302467,3.927620,5.562236,-1.555579,1.335830,-1.557043,2.574617
2025-04-26 23:59:59.325595,23.710000,3.926930,-0.302467,3.927620,5.562236,-1.555579,1.335830,-1.557043,2.574617
2025-04-26 23:59:59.341406,23.720000,-5.536356,-3.749912,-5.534867,8.680313,-6.083604,-4.472186,-6.084527,9.697018
2025-04-26 23:59:59.341406,23.730000,-5.536356,-3.749912,-5.534867,8.680313,-6.083604,-4.472186,-6.084527,9.697018
2025-04-26 23:59:59.389562,23.740000,-7.087927,-2.939772,-7.089223,10.446916,-6.021697,-3.591968,-6.020880,9.241973
2025-04-26 23:59:59.389562,23.750000,-7.087927,-2.939772,-7.089223,10.446916,-6.021697,-3.591968,-6.020880,9.241973
2025-04-26 23:59:59.389562,23.760000,-7.087927,-2.939772,-7.089223,10.446916,-6.021697,-3.591968,-6.020880,9.241973
2025-04-26 23:59:59.389562,23.770000,-7.087927,-2.939772,-7.089223,10.446916,-6.021697,-3.591968,-6.020880,9.241973
2025-04-26 23:59:59.469056,23.780000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.790000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.800000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.810000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.820000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.830000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.840000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.469056,23.850000,6.093997,-3.256178,6.093860,9.212742,4.262868,-1.444584,4.262293,6.198871
2025-04-26 23:59:59.516813,23.860000,8.298149,-6.154128,8.298215,13.251148,5.490329,-4.850782,5.490649,9.155383
2025-04-26 23:59:59.516813,23.870000,8.298149,-6.154128,8.298215,13.251148,5.490329,-4.850782,5.490649,9.155383
2025-04-26 23:59:59.516813,23.880000,8.298149,-6.154128,8.298215,13.251148,5.490329,-4.850782,5.490649,9.155383
2025-04-26 23:59:59.516813,23.890000,8.298149,-6.154128,8.298215,13.251148,5.490329,-4.850782,5.490649,9.155383
2025-04-26 23:59:59.516813,23.900000,8.298149,-6.154128,8.298215,13.251148,5.490329,-4.850782,5.490649,9.155383
2025-04-26 23:59:59.557875,23.910000,-0.369023,-1.244151,-0.369721,1.349364,6.579801,0.003082,6.580673,9.305861
2025-04-26 23:59:59.557875,23.920000,-0.369023,-1.244151,-0.369721,1.349364,6.579801,0.003082,6.580673,9.305861
2025-04-26 23:59:59.557875,23.930000,-0.369023,-1.244151,-0.369721,1.349364,6.579801,0.003082,6.580673,9.305861
2025-04-26 23:59:59.557875,23.940000,-0.369023,-1.244151,-0.369721,1.349364,6.579801,0.003082,6.580673,9.305861
2025-04-26 23:59:59.574872,23.950000,6.636277,-1.978690,6.635580,9.590949,-1.065250,-2.969975,-1.064053,3.329823
2025-04-26 23:59:59.574872,23.960000,6.636277,-1.978690,6.635580,9.590949,-1.065250,-2.969975,-1.064053,3.329823
2025-04-26 23:59:59.581760,23.970000,-1.095182,4.705105,-1.093951,4.953197,-6.787378,3.209247,-6.788607,10.121904
2025-04-26 23:59:59.593639,23.980000,-7.040689,2.876421,-7.040416,10.364003,-3.790825,3.575666,-3.791102,6.444238
2025-04-26 23:59:59.608827,23.990000,1.281083,-3.678575,1.281287,4.100584,5.354533,-2.902872,5.354335,8.109661
2025-04-26 23:59:59.640991,24.000000,-8.259090,3.838392,-8.257429,12.293534,-7.240543,4.582542,-7.241643,11.219026
2025-04-26 23:59:59.640991,24.010000,-8.259090,3.838392,-8.257429,12.293534,-7.240543,4.582542,-7.241643,11.219026
2025-04-26 23:59:59.640991,24.020000,-8.259090,3.838392,-8.257429,12.293534,-7.240543,4.582542,-7.241643,11.219026
2025-04-26 23:59:59.642993,24.030000,-8.840249,1.832555,-8.839800,12.635281,-5.571469,2.818611,-5.571529,8.368259
2025-04-26 23:59:59.656484,24.040000,1.262699,-5.542505,1.262302,5.822987,5.678067,-4.732990,5.678808,9.321508
2025-04-26 23:59:59.675179,24.050000,4.553697,3.179043,4.553035,7.181407,0.827388,1.915820,0.828616,2.245338
2025-04-26 23:59:59.675179,24.060000,4.553697,3.179043,4.553035,7.181407,0.827388,1.915820,0.828616,2.245338
2025-04-26 23:59:59.691514,24.070000,-6.720423,0.923096,-6.721218,9.549396,-7.896568,2.398796,-7.896227,11.421927
2025-04-26 23:59:59.692513,24.080000,-7.301996,0.061163,-7.302295,10.326974,-7.431602,1.433029,-7.431594,10.607114
2025-04-26 23:59:59.708375,24.090000,2.063011,-4.368635,2.063331,5.253410,7.956880,-4.987698,7.956577,12.308378
2025-04-26 23:59:59.740728,24.100000,-5.357120,-2.221055,-5.355380,7.893790,-6.161043,-0.389298,-6.162236,8.722566
2025-04-26 23:59:59.740728,24.110000,-5.357120,-2.221055,-5.355380,7.893790,-6.161043,-0.389298,-6.162236,8.722566
2025-04-26 23:59:59.740728,24.120000,-5.357120,-2.221055,-5.355380,7.893790,-6.161043,-0.389298,-6.162236,8.722566
2025-04-26 23:59:59.756717,24.130000,-1.496972,-3.108872,-1.497443,3.761429,5.558168,-4.678742,5.558954,9.147996
2025-04-26 23:59:59.756717,24.140000,-1.496972,-3.108872,-1.497443,3.761429,5.558168,-4.678742,5.558954,9.147996
2025-04-26 23:59:59.788727,24.150000,-6.827093,-5.491282,-6.828313,11.108071,-6.388256,-3.915148,-6.387436,9.845686
2025-04-26 23:59:59.788727,24.160000,-6.827093,-5.491282,-6.828313,11.108071,-6.388256,-3.915148,-6.387436,9.845686
2025-04-26 23:59:59.788727,24.170000,-6.827093,-5.491282,-6.828313,11.108071,-6.388256,-3.915148,-6.387436,9.845686
2025-04-26 23:59:59.804775,24.180000,-1.187991,0.451089,-1.187732,1.739400,2.999211,-1.718194,2.998634,4.575944
2025-04-26 23:59:59.804775,24.190000,-1.187991,0.451089,-1.187732,1.739400,2.999211,-1.718194,2.998634,4.575944
2025-04-26 23:59:59.825703,24.200000,6.393461,2.598005,6.394166,9.408046,0.057237,4.074636,0.055745,4.075420
2025-04-26 23:59:59.825703,24.210000,6.393461,2.598005,6.394166,9.408046,0.057237,4.074636,0.055745,4.075420
2025-04-26 23:59:59.843549,24.220000,-8.837737,-5.414492,-8.837271,13.620561,-5.038651,-5.378221,-5.038418,8.927425
2025-04-26 23:59:59.843549,24.230000,-8.869278,-4.985249,-8.869255,13.497425,-5.038651,-5.378221,-5.038418,8.927425
2025-04-26 23:59:59.858934,24.240000,3.359070,5.351796,3.358411,7.155697,6.155432,4.080033,6.156190,9.614296
2025-04-26 23:59:59.890797,24.250000,-6.242852,-4.483671,-6.243928,9.902683,-8.125089,-5.861718,-8.124520,12.899017
2025-04-26 23:59:59.890797,24.260000,-6.242852,-4.483671,-6.243928,9.902683,-8.125089,-5.861718,-8.124520,12.899017
2025-04-26 23:59:59.890797,24.270000,-6.242852,-4.483671,-6.243928,9.902683,-8.125089,-5.861718,-8.124520,12.899017
2025-04-26 23:59:59.890797,24.280000,-6.242852,-4.483671,-6.243928,9.902683,-8.125089,-5.861718,-8.124520,12.899017
2025-04-26 23:59:59.906738,24.290000,0.017175,6.954088,0.017702,6.954132,7.153406,6.612219,7.152794,12.085327
2025-04-26 23:59:59.938522,24.300000,-4.647310,-1.038554,-4.645919,6.652868,-6.182738,-3.013780,-6.183873,9.249292
2025-04-26 23:59:59.938522,24.310000,-4.647310,-1.038554,-4.645919,6.652868,-6.182738,-3.013780,-6.183873,9.249292
2025-04-26 23:59:59.938522,24.320000,-4.647310,-1.038554,-4.645919,6.652868,-6.182738,-3.013780,-6.183873,9.249292
2025-04-26 23:59:59.954755,24.330000,-3.177830,5.373719,-3.177530,7.005152,3.589282,6.182535,3.589468,7.999436
2025-04-26 23:59:59.954755,24.340000,-3.177830,5.373719,-3.177530,7.005152,3.589282,6.182535,3.589468,7.999436
2025-04-26 23:59:59.987039,24.350000,-5.995040,2.046357,-5.995616,8.722126,-6.972307,0.376095,-6.971947,9.867246
2025-04-26 23:59:59.987039,24.360000,-5.995040,2.046357,-5.995616,8.722126,-6.972307,0.376095,-6.971947,9.867246
2025-04-26 23:59:59.987039,24.370000,-5.995040,2.046357,-5.995616,8.722126,-6.972307,0.376095,-6.971947,9.867246
2025-04-27 00:00:00.002935,24.380000,-2.313393,2.674730,-2.313586,4.225950,1.874298,3.852160,1.874183,4.675970
2025-04-27 00:00:00.002935,24.390000,-2.313393,2.674730,-2.313586,4.225950,1.874298,3.852160,1.874183,4.675970
2025-04-27 00:00:00.035075,24.400000,-2.971594,2.430804,-2.972655,4.855498,-8.625945,1.330022,-8.624780,12.270400
2025-04-27 00:00:00.035075,24.410000,-2.971594,2.430804,-2.972655,4.855498,-8.625945,1.330022,-8.624780,12.270400
2025-04-27 00:00:00.035075,24.420000,-2.971594,2.430804,-2.972655,4.855498,-8.625945,1.330022,-8.624780,12.270400
2025-04-27 00:00:00.050993,24.430000,-4.458650,1.731350,-4.458128,6.538504,2.499154,2.707953,2.498427,4.452069
2025-04-27 00:00:00.052994,24.440000,-2.350073,-0.174209,-2.349266,3.327499,4.007034,1.209152,4.006558,5.794038
2025-04-27 00:00:00.083032,24.450000,0.090494,2.478421,0.091720,2.481768,-5.582853,1.306765,-5.584157,8.003667
2025-04-27 00:00:00.083032,24.460000,0.090494,2.478421,0.091720,2.481768,-5.582853,1.306765,-5.584157,8.003667
2025-04-27 00:00:00.083032,24.470000,0.090494,2.478421,0.091720,2.481768,-5.582853,1.306765,-5.584157,8.003667
2025-04-27 00:00:00.098594,24.480000,-7.809984,2.195742,-7.809686,11.260921,-1.593125,3.421910,-1.592750,4.096874
2025-04-27 00:00:00.109838,24.490000,3.783778,-6.839628,3.783682,8.684108,8.287941,-6.130458,8.287957,13.227347
2025-04-27 00:00:00.141818,24.500000,-5.636341,2.095859,-5.635072,8.241056,-6.018215,3.932288,-6.018932,9.375998
2025-04-27 00:00:00.141818,24.510000,-5.636341,2.095859,-5.635072,8.241056,-6.018215,3.932288,-6.018932,9.375998
2025-04-27 00:00:00.141818,24.520000,-5.636341,2.095859,-5.635072,8.241056,-6.018215,3.932288,-6.018932,9.375998
2025-04-27 00:00:00.141818,24.530000,-5.636341,2.095859,-5.635072,8.241056,-6.018215,3.932288,-6.018932,9.375998
2025-04-27 00:00:00.158044,24.540000,-0.198405,-5.821668,-0.199113,5.828450,6.716656,-6.316890,6.717522,11.407965
2025-04-27 00:00:00.190138,24.550000,-7.210808,-0.973033,-7.212048,10.244812,-5.744581,0.693138,-5.743848,8.153063
2025-04-27 00:00:00.190138,24.560000,-7.210808,-0.973033,-7.212048,10.244812,-5.744581,0.693138,-5.743848,8.153063
2025-04-27 00:00:00.190138,24.570000,-7.210808,-0.973033,-7.212048,10.244812,-5.744581,0.693138,-5.743848,8.153063
2025-04-27 00:00:00.206027,24.580000,-0.425100,-3.376683,-0.424611,3.429721,3.755836,-4.294737,3.755174,6.830256
2025-04-27 00:00:00.206027,24.590000,-0.425100,-3.376683,-0.424611,3.429721,3.755836,-4.294737,3.755174,6.830256
2025-04-27 00:00:00.238265,24.600000,-6.362093,-1.645861,-6.360850,9.145791,-8.638915,-0.466239,-8.639940,12.226888
2025-04-27 00:00:00.238265,24.610000,-6.362093,-1.645861,-6.360850,9.145791,-8.638915,-0.466239,-8.639940,12.226888
2025-04-27 00:00:00.238265,24.620000,-6.362093,-1.645861,-6.360850,9.145791,-8.638915,-0.466239,-8.639940,12.226888
2025-04-27 00:00:00.254117,24.630000,-1.146600,-2.510270,-1.146059,2.988243,4.679725,-3.300802,4.679656,7.395560
2025-04-27 00:00:00.254117,24.640000,-1.146600,-2.510270,-1.146059,2.988243,4.679725,-3.300802,4.679656,7.395560
2025-04-27 00:00:00.286144,24.650000,-2.463556,-1.686709,-2.463633,3.870863,-7.547986,-0.383900,-7.548057,10.681415
2025-04-27 00:00:00.286144,24.660000,-2.463556,-1.686709,-2.463633,3.870863,-7.547986,-0.383900,-7.548057,10.681415
2025-04-27 00:00:00.286144,24.670000,-2.463556,-1.686709,-2.463633,3.870863,-7.547986,-0.383900,-7.548057,10.681415
2025-04-27 00:00:00.302131,24.680000,-5.328503,-2.743365,-5.328816,8.019681,2.808790,-3.813974,2.808916,5.506878
2025-04-27 00:00:00.302131,24.690000,-5.328503,-2.743365,-5.328816,8.019681,2.808790,-3.813974,2.808916,5.506878
2025-04-27 00:00:00.357960,24.700000,-0.283533,4.403492,-0.284237,4.421756,6.648927,3.934960,6.649796,10.193720
2025-04-27 00:00:00.357960,24.710000,-0.283533,4.403492,-0.284237,4.421756,6.648927,3.934960,6.649796,10.193720
2025-04-27 00:00:00.357960,24.720000,-0.283533,4.403492,-0.284237,4.421756,6.648927,3.934960,6.649796,10.193720
2025-04-27 00:00:00.357960,24.730000,-0.283533,4.403492,-0.284237,4.421756,6.648927,3.934960,6.649796,10.193720
2025-04-27 00:00:00.357960,24.740000,-0.283533,4.403492,-0.284237,4.421756,6.648927,3.934960,6.649796,10.193720
2025-04-27 00:00:00.405702,24.750000,-0.622743,3.961477,-0.622297,4.058123,3.560945,3.437785,3.560283,6.097074
2025-04-27 00:00:00.405702,24.760000,-0.622743,3.961477,-0.622297,4.058123,3.560945,3.437785,3.560283,6.097074
2025-04-27 00:00:00.405702,24.770000,-0.622743,3.961477,-0.622297,4.058123,3.560945,3.437785,3.560283,6.097074
2025-04-27 00:00:00.405702,24.780000,-0.622743,3.961477,-0.622297,4.058123,3.560945,3.437785,3.560283,6.097074
2025-04-27 00:00:00.405702,24.790000,-0.622743,3.961477,-0.622297,4.058123,3.560945,3.437785,3.560283,6.097074
2025-04-27 00:00:00.437550,24.800000,-5.687843,-3.328574,-5.687091,8.704824,-8.799849,-4.270986,-8.800473,13.157773
2025-04-27 00:00:00.437550,24.810000,-5.687843,-3.328574,-5.687091,8.704824,-8.799849,-4.270986,-8.800473,13.157773
2025-04-27 00:00:00.437550,24.820000,-5.687843,-3.328574,-5.687091,8.704824,-8.799849,-4.270986,-8.800473,13.157773
2025-04-27 00:00:00.453248,24.830000,-2.077276,5.670414,-2.076506,6.385966,4.170323,5.157527,4.169929,7.834538
2025-04-27 00:00:00.453248,24.840000,-2.077276,5.670414,-2.076506,6.385966,4.170323,5.157527,4.169929,7.834538
2025-04-27 00:00:00.474810,24.850000,4.689961,-3.982901,4.689258,7.736173,1.089668,-3.848871,1.090856,4.146221
2025-04-27 00:00:00.474810,24.860000,4.689961,-3.982901,4.689258,7.736173,1.089668,-3.848871,1.090856,4.146221
2025-04-27 00:00:00.509890,24.870000,3.842205,-1.282539,3.842093,5.582932,8.292974,-0.024528,8.292999,11.728080
2025-04-27 00:00:00.509890,24.880000,3.842205,-1.282539,3.842093,5.582932,8.292974,-0.024528,8.292999,11.728080
2025-04-27 00:00:00.509890,24.890000,3.842205,-1.282539,3.842093,5.582932,8.292974,-0.024528,8.292999,11.728080
2025-04-27 00:00:00.559886,24.900000,1.738229,-2.986142,1.737793,3.867610,7.974086,-2.071840,7.974622,11.466174
2025-04-27 00:00:00.559886,24.910000,1.738229,-2.986142,1.737793,3.867610,7.974086,-2.071840,7.974622,11.466174
2025-04-27 00:00:00.559886,24.920000,1.738229,-2.986142,1.737793,3.867610,7.974086,-2.071840,7.974622,11.466174
2025-04-27 00:00:00.559886,24.930000,1.738229,-2.986142,1.737793,3.867610,7.974086,-2.071840,7.974622,11.466174
2025-04-27 00:00:00.559886,24.940000,1.738229,-2.986142,1.737793,3.867610,7.974086,-2.071840,7.974622,11.466174
2025-04-27 00:00:00.559886,24.950000,1.738229,-2.986142,1.737793,3.867610,7.974086,-2.071840,7.974622,11.466174
2025-04-27 00:00:00.590568,24.960000,-7.272805,4.770495,-7.273948,11.338502,-5.526523,4.539194,-5.525891,9.037821
2025-04-27 00:00:00.590568,24.970000,-7.272805,4.770495,-7.273948,11.338502,-5.526523,4.539194,-5.525891,9.037821
2025-04-27 00:00:00.593363,24.980000,-7.105118,3.058930,-7.104977,10.503354,-3.955194,3.673393,-3.955416,6.691987
2025-04-27 00:00:00.612171,24.990000,3.323245,-4.224619,3.322635,6.319119,6.819961,-4.537560,6.820172,10.659084
2025-04-27 00:00:00.643385,25.000000,-8.866760,1.413603,-8.866613,12.618817,-5.198055,2.447010,-5.197905,7.747635
2025-04-27 00:00:00.643385,25.010000,-8.866760,1.413603,-8.866613,12.618817,-5.198055,2.447010,-5.197905,7.747635
2025-04-27 00:00:00.643385,25.020000,-8.866760,1.413603,-8.866613,12.618817,-5.198055,2.447010,-5.197905,7.747635
2025-04-27 00:00:00.643385,25.030000,-8.866760,1.413603,-8.866613,12.618817,-5.198055,2.447010,-5.197905,7.747635
2025-04-27 00:00:00.659322,25.040000,3.641631,-4.268855,3.641044,6.688931,6.185569,-4.250847,6.186248,9.726286
2025-04-27 00:00:00.691258,25.050000,-6.555540,1.133278,-6.556445,9.340578,-7.988135,2.632315,-7.987709,11.599262
2025-04-27 00:00:00.691258,25.060000,-6.555540,1.133278,-6.556445,9.340578,-7.988135,2.632315,-7.987709,11.599262
2025-04-27 00:00:00.691258,25.070000,-6.555540,1.133278,-6.556445,9.340578,-7.988135,2.632315,-7.987709,11.599262
2025-04-27 00:00:00.693128,25.080000,-7.603830,-0.494732,-7.603807,10.764798,-7.062461,0.804967,-7.062628,10.020331
2025-04-27 00:00:00.707100,25.090000,0.474059,-5.370973,0.474574,5.412699,7.369458,-5.825515,7.368896,11.939269
2025-04-27 00:00:00.739235,25.100000,-4.898031,-1.690284,-4.896334,7.128945,-6.211111,0.371125,-6.212440,8.792613
2025-04-27 00:00:00.739235,25.110000,-4.898031,-1.690284,-4.896334,7.128945,-6.211111,0.371125,-6.212440,8.792613
2025-04-27 00:00:00.739235,25.120000,-4.898031,-1.690284,-4.896334,7.128945,-6.211111,0.371125,-6.212440,8.792613
2025-04-27 00:00:00.755215,25.130000,-2.813309,-3.899612,-2.813202,5.570977,4.070261,-5.446493,4.070624,7.924726
2025-04-27 00:00:00.755215,25.140000,-2.813309,-3.899612,-2.813202,5.570977,4.070261,-5.446493,4.070624,7.924726
2025-04-27 00:00:00.787302,25.150000,-6.151246,-5.105614,-6.151956,10.087204,-6.897322,-3.423079,-6.896854,10.337171
2025-04-27 00:00:00.787302,25.160000,-6.151246,-5.105614,-6.151956,10.087204,-6.897322,-3.423079,-6.896854,10.337171
2025-04-27 00:00:00.787302,25.170000,-6.151246,-5.105614,-6.151956,10.087204,-6.897322,-3.423079,-6.896854,10.337171
2025-04-27 00:00:00.793711,25.180000,-7.022600,-4.821437,-7.022294,11.039736,-3.747695,-4.293618,-3.747985,6.821126
2025-04-27 00:00:00.810246,25.190000,2.148856,2.573067,2.148638,3.981821,6.060436,1.102440,6.060520,8.641422
2025-04-27 00:00:00.826501,25.200000,5.939262,1.972767,5.940030,8.628477,-0.908243,3.415270,-0.909828,3.649214
2025-04-27 00:00:00.826501,25.210000,5.939262,1.972767,5.940030,8.628477,-0.908243,3.415270,-0.909828,3.649214
2025-04-27 00:00:00.842269,25.220000,-8.715611,-5.871229,-8.714633,13.652034,-6.224512,-6.072569,-6.224981,10.694439
2025-04-27 00:00:00.842269,25.230000,-8.715611,-5.871229,-8.714633,13.652034,-6.224512,-6.072569,-6.224981,10.694439
2025-04-27 00:00:00.858130,25.240000,2.727917,5.399901,2.727206,6.636122,6.055460,3.970930,6.056320,9.440122
2025-04-27 00:00:00.890464,25.250000,-6.006184,-4.618108,-6.007355,9.668996,-8.201162,-5.975730,-8.200503,13.046710
2025-04-27 00:00:00.890464,25.260000,-6.006184,-4.618108,-6.007355,9.668996,-8.201162,-5.975730,-8.200503,13.046710
2025-04-27 00:00:00.890464,25.270000,-6.006184,-4.618108,-6.007355,9.668996,-8.201162,-5.975730,-8.200503,13.046710
2025-04-27 00:00:00.906307,25.280000,-0.527072,6.937997,-0.526559,6.977885,6.868517,6.547882,6.867866,11.714046
2025-04-27 00:00:00.906307,25.290000,-0.527072,6.937997,-0.526559,6.977885,6.868517,6.547882,6.867866,11.714046
2025-04-27 00:00:00.938271,25.300000,-4.553688,-1.141227,-4.552442,6.539358,-6.165420,-3.079812,-6.166447,9.247849
2025-04-27 00:00:00.938271,25.310000,-4.553688,-1.141227,-4.552442,6.539358,-6.165420,-3.079812,-6.166447,9.247849
2025-04-27 00:00:00.938271,25.320000,-4.553688,-1.141227,-4.552442,6.539358,-6.165420,-3.079812,-6.166447,9.247849
2025-04-27 00:00:00.954213,25.330000,-3.580922,5.315154,-3.580414,7.341200,3.014656,6.017850,3.014626,7.375001
2025-04-27 00:00:00.954213,25.340000,-3.580922,5.315154,-3.580414,7.341200,3.014656,6.017850,3.014626,7.375001
2025-04-27 00:00:00.986535,25.350000,-5.669039,1.626142,-5.669340,8.180694,-7.097409,0.024235,-7.097282,10.037191
2025-04-27 00:00:00.986535,25.360000,-5.669039,1.626142,-5.669340,8.180694,-7.097409,0.024235,-7.097282,10.037191
2025-04-27 00:00:00.986535,25.370000,-5.669039,1.626142,-5.669340,8.180694,-7.097409,0.024235,-7.097282,10.037191
2025-04-27 00:00:01.002381,25.380000,-2.651852,2.883348,-2.652137,4.730734,1.535799,3.893977,1.535852,4.458765
2025-04-27 00:00:01.002381,25.390000,-2.651852,2.883348,-2.652137,4.730734,1.535799,3.893977,1.535852,4.458765
