Timestamp,Expected_Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude,Accel3_X,Accel3_Y,Accel3_Z,Accel3_Magnitude,Accel4_X,Accel4_Y,Accel4_Z,Accel4_Magnitude
2025-04-22 10:22:30.547583,8.895000,-0.000956,-0.558358,-0.340002,0.653732,-0.002219,-0.566175,-0.285458,0.634070,-0.002326,-0.565010,-0.310548,0.644734,-0.002612,-0.562144,-0.324197,0.648935
2025-04-22 10:22:30.563468,8.900000,0.006890,0.445240,-0.166774,0.475499,0.005672,0.443205,-0.111232,0.456985,0.005544,0.441710,-0.136781,0.462436,0.005247,0.443129,-0.150680,0.468076
2025-04-22 10:22:30.579365,8.905000,-0.018212,-0.347771,0.170138,0.387586,-0.019574,-0.354374,0.227621,0.421635,-0.019636,-0.353768,0.201179,0.407443,-0.019896,-0.351205,0.186795,0.398288
2025-04-22 10:22:30.581378,8.910000,-0.033424,-0.222770,-0.149224,0.270206,-0.034874,-0.228653,-0.093581,0.249511,-0.034895,-0.228378,-0.119177,0.259956,-0.035134,-0.225995,-0.133101,0.264621
2025-04-22 10:22:30.585486,8.915000,-0.071348,0.153544,-0.233203,0.288184,-0.073017,0.149829,-0.178044,0.243885,-0.072937,0.149107,-0.203417,0.262548,-0.073122,0.150947,-0.217220,0.274439
2025-04-22 10:22:30.595221,8.920000,-0.170519,0.482587,0.514908,0.726014,-0.172759,0.480768,0.574377,0.768696,-0.172417,0.479174,0.547021,0.747374,-0.172458,0.480539,0.532140,0.737450
2025-04-22 10:22:30.611856,8.925000,-0.178708,-0.474908,0.655896,0.829261,-0.180995,-0.482244,0.716178,0.882173,-0.180631,-0.481300,0.688448,0.859208,-0.180661,-0.478554,0.673364,0.845619
2025-04-22 10:22:30.627839,8.930000,0.064242,0.317363,0.678180,0.751515,0.063355,0.314591,0.738591,0.805294,0.063075,0.313435,0.710802,0.779397,0.062695,0.315039,0.695685,0.766262
2025-04-22 10:22:30.631693,8.935000,0.124279,0.012575,0.450724,0.467713,0.123737,0.008047,0.509824,0.524687,0.123298,0.007699,0.482638,0.498198,0.122832,0.009742,0.467849,0.483803
2025-04-22 10:22:30.643854,8.940000,0.218032,-0.274794,0.486285,0.599602,0.218031,-0.280977,0.545590,0.651271,0.217343,-0.280564,0.518310,0.628171,0.216742,-0.278106,0.503470,0.614656
2025-04-22 10:22:30.645868,8.945000,0.216220,-0.097174,0.687539,0.727257,0.216208,-0.102334,0.748003,0.785320,0.215525,-0.102392,0.720189,0.758688,0.214927,-0.100190,0.705059,0.743868
2025-04-22 10:22:30.651474,8.950000,0.188090,0.438892,0.149086,0.500231,0.187916,0.436821,0.206448,0.518407,0.187308,0.435343,0.180062,0.506981,0.186749,0.436772,0.165708,0.503094
2025-04-22 10:22:30.659649,8.955000,0.109091,0.425242,0.131340,0.458237,0.108462,0.423092,0.188600,0.475753,0.108063,0.421650,0.162261,0.464537,0.107618,0.423098,0.147932,0.460953
2025-04-22 10:22:30.661698,8.960000,0.087436,0.240703,0.474392,0.539102,0.086683,0.237490,0.533629,0.590487,0.086341,0.236537,0.506380,0.565531,0.085928,0.238251,0.491557,0.552970
2025-04-22 10:22:30.675378,8.965000,-0.007520,-0.389976,-0.189077,0.433461,-0.008821,-0.396823,-0.133663,0.418823,-0.008910,-0.396105,-0.159154,0.426976,-0.009187,-0.393481,-0.173020,0.429939
2025-04-22 10:22:30.681357,8.970000,-0.009923,0.126129,0.668381,0.680250,-0.011238,0.122256,0.728735,0.739004,-0.011321,0.121606,0.700972,0.711532,-0.011594,0.123486,0.685869,0.696993
2025-04-22 10:22:30.685635,8.975000,-0.001656,0.382714,0.447128,0.588554,-0.002923,0.380319,0.506207,0.633164,-0.003029,0.378989,0.479030,0.610829,-0.003313,0.380499,0.464247,0.600263
2025-04-22 10:22:30.692733,8.980000,0.013532,0.124139,-0.241072,0.271495,0.012352,0.120255,-0.185958,0.221798,0.012206,0.119610,-0.211311,0.243121,0.011900,0.121493,-0.225102,0.256072
2025-04-22 10:22:30.707935,8.985000,-0.040966,-0.219352,-0.215936,0.310519,-0.042460,-0.225216,-0.160677,0.279897,-0.042461,-0.224950,-0.186096,0.295021,-0.042689,-0.222572,-0.199924,0.302209
2025-04-22 10:22:30.711583,8.990000,-0.075748,0.159976,-0.157262,0.236773,-0.077441,0.156298,-0.101665,0.201896,-0.077350,0.155559,-0.127240,0.215341,-0.077528,0.157389,-0.141152,0.225180
2025-04-22 10:22:30.723870,8.995000,-0.193536,0.333903,0.049044,0.389041,-0.195909,0.331227,0.105830,0.399114,-0.195506,0.330027,0.079708,0.391783,-0.195514,0.331607,0.065499,0.390486
2025-04-22 10:22:30.739599,9.000000,-0.156785,-0.229985,0.421691,0.505270,-0.158945,-0.235910,0.480624,0.558495,-0.158640,-0.235615,0.453515,0.535123,-0.158701,-0.233223,0.438767,0.521628
2025-04-22 10:22:30.741648,9.005000,-0.130823,-0.053362,0.073081,0.159069,-0.132834,-0.058270,0.130005,0.194786,-0.132597,-0.058443,0.103820,0.178259,-0.132695,-0.056305,0.089575,0.169712
2025-04-22 10:22:30.746914,9.010000,-0.049144,0.354246,-0.225821,0.422966,-0.050685,0.351687,-0.170619,0.394162,-0.050664,0.350433,-0.196012,0.404711,-0.050880,0.351983,-0.209826,0.412926
2025-04-22 10:22:30.755430,9.015000,0.095436,0.124198,0.661536,0.679826,0.094729,0.120313,0.721851,0.737914,0.094366,0.119669,0.694106,0.710640,0.093941,0.121551,0.679013,0.696174
2025-04-22 10:22:30.761400,9.020000,0.174302,-0.422800,-0.192755,0.496282,0.174049,-0.429836,-0.137363,0.483653,0.173477,-0.429031,-0.162843,0.490591,0.172939,-0.426360,-0.176704,0.492864
2025-04-22 10:22:30.771729,9.025000,0.215786,-0.185862,0.678832,0.736153,0.215772,-0.191532,0.739246,0.793553,0.215090,-0.191355,0.711456,0.767496,0.214492,-0.189026,0.696338,0.752744
2025-04-22 10:22:30.787719,9.030000,0.083729,0.235138,0.496167,0.555412,0.082954,0.231893,0.555529,0.607674,0.082623,0.230954,0.528222,0.582396,0.082215,0.232676,0.513368,0.569600
2025-04-22 10:22:30.791617,9.035000,0.046107,-0.134697,0.622282,0.638360,0.045115,-0.140073,0.682370,0.698058,0.044883,-0.140031,0.654730,0.671040,0.044529,-0.137775,0.639693,0.655875
2025-04-22 10:22:30.803635,9.040000,-0.011211,-0.068389,0.156791,0.171424,-0.012533,-0.073383,0.214197,0.226765,-0.012613,-0.073517,0.187790,0.202062,-0.012884,-0.071357,0.173425,0.187973
2025-04-22 10:22:30.812746,9.045000,0.001911,0.469675,0.156919,0.495199,0.000664,0.467781,0.214326,0.514544,0.000549,0.466221,0.187919,0.502669,0.000259,0.467606,0.173554,0.498774
2025-04-22 10:22:30.819389,9.050000,0.014516,0.038626,-0.196729,0.201010,0.013342,0.034249,-0.141360,0.146060,0.013193,0.033831,-0.166830,0.170736,0.012885,0.035837,-0.180685,0.184655
2025-04-22 10:22:30.821438,9.055000,0.014944,-0.173747,0.117813,0.210455,0.013772,-0.179347,0.174995,0.250955,0.013623,-0.179202,0.148692,0.233256,0.013314,-0.176890,0.134382,0.222545
2025-04-22 10:22:30.835378,9.060000,-0.057227,-0.154951,-0.348707,0.385852,-0.058814,-0.160444,-0.294214,0.340240,-0.058772,-0.160348,-0.319281,0.362086,-0.058976,-0.158064,-0.332917,0.373224
2025-04-22 10:22:30.841705,9.065000,-0.122770,0.422810,0.473421,0.646505,-0.124735,0.420646,0.532652,0.690087,-0.124519,0.419210,0.505406,0.668339,-0.124629,0.420662,0.490584,0.658150
2025-04-22 10:22:30.851864,9.070000,-0.206225,0.077137,-0.319863,0.388319,-0.208671,0.072982,-0.265203,0.345257,-0.208234,0.072462,-0.290347,0.364573,-0.208223,0.074413,-0.304025,0.375933
2025-04-22 10:22:30.867656,9.075000,-0.126071,0.086026,-0.069422,0.167672,-0.128055,0.081922,-0.013319,0.152600,-0.127831,0.081379,-0.039126,0.156506,-0.127936,0.083316,-0.053165,0.161666
2025-04-22 10:22:30.871358,9.080000,-0.069500,0.400752,-0.380479,0.556953,-0.071158,0.398462,-0.326168,0.519828,-0.071084,0.397084,-0.351151,0.534823,-0.071271,0.398568,-0.364742,0.544952
2025-04-22 10:22:30.881370,9.085000,0.099731,0.177080,0.547520,0.584022,0.099048,0.173501,0.607178,0.639201,0.098674,0.172716,0.579735,0.612911,0.098243,0.174522,0.564807,0.599263
2025-04-22 10:22:30.885904,9.090000,0.161625,-0.295501,-0.134526,0.362686,0.161299,-0.301804,-0.078799,0.351158,0.160761,-0.301336,-0.104433,0.357146,0.160241,-0.298848,-0.118379,0.359167
2025-04-22 10:22:30.891549,9.095000,0.208613,-0.584104,-0.218009,0.657438,0.208557,-0.592069,-0.162762,0.648485,0.207895,-0.590836,-0.188176,0.654001,0.207307,-0.587933,-0.202001,0.655321
2025-04-22 10:22:30.899442,9.100000,0.208707,-0.058196,0.518449,0.561903,0.208652,-0.063131,0.577939,0.617685,0.207989,-0.063292,0.550574,0.591943,0.207401,-0.061147,0.535687,0.577681
2025-04-22 10:22:30.901455,9.105000,0.197566,0.139953,0.254051,0.350943,0.197446,0.136160,0.312018,0.393547,0.196813,0.135474,0.285353,0.372176,0.196241,0.137333,0.270848,0.361565
2025-04-22 10:22:30.915321,9.110000,0.064275,-0.036498,0.554630,0.559533,0.063387,-0.041308,0.614328,0.618970,0.063107,-0.041527,0.586867,0.591709,0.062728,-0.039413,0.571928,0.576706
2025-04-22 10:22:30.919044,9.115000,0.031494,-0.326624,0.292359,0.439487,0.030418,-0.333106,0.350546,0.484528,0.030224,-0.332555,0.323780,0.465123,0.029892,-0.330023,0.309219,0.453239
2025-04-22 10:22:30.921567,9.120000,0.013996,-0.420176,-0.135880,0.441823,0.012820,-0.427197,-0.080160,0.434842,0.012673,-0.426398,-0.105792,0.439509,0.012365,-0.423731,-0.119735,0.440497
2025-04-22 10:22:30.931380,9.125000,-0.011133,0.189010,0.369256,0.414968,-0.012455,0.185499,0.427886,0.466532,-0.012535,0.184683,0.400916,0.441587,-0.012806,0.186472,0.386245,0.429093
2025-04-22 10:22:30.947377,9.130000,0.014817,-0.098788,0.037111,0.106564,0.013645,-0.103957,0.093828,0.140702,0.013496,-0.104011,0.067738,0.124855,0.013187,-0.101807,0.053546,0.115783
2025-04-22 10:22:30.949391,9.135000,0.012410,-0.297556,0.355632,0.463862,0.011224,-0.303871,0.414184,0.513820,0.011081,-0.303397,0.387250,0.492072,0.010776,-0.300907,0.372598,0.479051
2025-04-22 10:22:30.951403,9.140000,0.007206,-0.448826,0.517867,0.685334,0.005990,-0.456012,0.577354,0.735745,0.005861,-0.455138,0.549990,0.713914,0.005563,-0.452429,0.535104,0.700757
2025-04-22 10:22:30.963486,9.145000,-0.081673,0.059600,-0.283196,0.300704,-0.083401,0.055344,-0.228325,0.249301,-0.083294,0.054871,-0.253566,0.272478,-0.083463,0.056846,-0.267297,0.285736
2025-04-22 10:22:30.979316,9.150000,-0.212174,-0.200353,-0.497245,0.576552,-0.214654,-0.206108,-0.443608,0.534176,-0.214201,-0.205892,-0.468281,0.554581,-0.214182,-0.203542,-0.481703,0.565103
2025-04-22 10:22:30.981865,9.155000,-0.214284,-0.386910,-0.242691,0.504496,-0.216776,-0.393739,-0.187587,0.487043,-0.216318,-0.393029,-0.212935,0.496595,-0.216296,-0.390410,-0.226724,0.500607
2025-04-22 10:22:30.986229,9.160000,-0.199171,-0.467467,0.413463,0.655093,-0.201576,-0.474760,0.472348,0.699388,-0.201158,-0.473836,0.445261,0.680620,-0.201158,-0.471101,0.430526,0.669144
2025-04-22 10:22:30.995015,9.165000,-0.101322,0.251295,-0.441744,0.518221,-0.103163,0.248144,-0.387786,0.471801,-0.103004,0.247162,-0.412607,0.491877,-0.103145,0.248861,-0.426109,0.504123
2025-04-22 10:22:31.011485,9.170000,0.160667,-0.170584,-0.270234,0.357686,0.160335,-0.176167,-0.215288,0.321078,0.159799,-0.176030,-0.240563,0.338220,0.159281,-0.173723,-0.254313,0.346735
2025-04-22 10:22:31.021481,9.175000,0.217986,-0.325511,0.302016,0.494661,0.217985,-0.331986,0.360259,0.536208,0.217297,-0.331439,0.333467,0.517948,0.216696,-0.328908,0.318893,0.506784
2025-04-22 10:22:31.042710,9.180000,0.048186,-0.295940,0.372495,0.478179,0.047206,-0.302245,0.431144,0.528645,0.046969,-0.301776,0.404165,0.506581,0.046612,-0.299288,0.389489,0.493404
2025-04-22 10:22:31.045292,9.185000,0.027064,-0.474127,0.043880,0.476922,0.025962,-0.481459,0.100636,0.492549,0.025781,-0.480517,0.074528,0.486946,0.025455,-0.477773,0.060326,0.482238
2025-04-22 10:22:31.047322,9.190000,0.013442,-0.538248,-0.303944,0.618283,0.012262,-0.545950,-0.249193,0.600257,0.012117,-0.544838,-0.274378,0.610147,0.011810,-0.542001,-0.288079,0.613917
2025-04-22 10:22:31.049339,9.195000,0.002819,-0.521612,-0.548534,0.756952,0.001578,-0.529217,-0.495192,0.724768,0.001461,-0.528150,-0.519729,0.740988,0.001170,-0.525337,-0.533078,0.748433
2025-04-22 10:22:31.051355,9.200000,-0.004811,-0.425494,-0.576713,0.716706,-0.006096,-0.432546,-0.523533,0.679132,-0.006193,-0.431733,-0.547996,0.697662,-0.006473,-0.429058,-0.561304,0.706537
2025-04-22 10:22:31.058681,9.205000,-0.009491,0.286950,0.369198,0.467694,-0.010803,0.284004,0.427828,0.513626,-0.010888,0.282928,0.400858,0.490769,-0.011161,0.284576,0.386186,0.479841
2025-04-22 10:22:31.061452,9.210000,-0.004387,0.501397,0.280277,0.574434,-0.005670,0.499687,0.338395,0.603515,-0.005768,0.498043,0.311661,0.587548,-0.006049,0.499381,0.297118,0.581117
2025-04-22 10:22:31.074457,9.215000,0.013404,-0.147877,0.117804,0.189539,0.012224,-0.153329,0.174986,0.232979,0.012078,-0.153252,0.148682,0.213866,0.011772,-0.150978,0.134373,0.202457
2025-04-22 10:22:31.081503,9.220000,-0.014730,-0.405857,-0.051114,0.409329,-0.016072,-0.412796,0.005095,0.413140,-0.016143,-0.412035,-0.020761,0.412874,-0.016409,-0.409389,-0.034827,0.411195
2025-04-22 10:22:31.090283,9.225000,-0.093542,0.242326,-0.259041,0.366844,-0.095339,0.239122,-0.204031,0.328477,-0.095201,0.238165,-0.229336,0.344065,-0.095353,0.239877,-0.243101,0.354586
2025-04-22 10:22:31.091829,9.230000,-0.109985,0.346787,0.005303,0.363849,-0.111876,0.344185,0.061836,0.367156,-0.111694,0.342951,0.035831,0.362456,-0.111823,0.344512,0.021684,0.362854
2025-04-22 10:22:31.106444,9.235000,-0.214339,-0.389904,-0.538958,0.698886,-0.216832,-0.396750,-0.485561,0.663472,-0.216373,-0.396032,-0.510123,0.681091,-0.216351,-0.393408,-0.523486,0.689649
2025-04-22 10:22:31.111838,9.240000,-0.199510,-0.576142,0.259155,0.662499,-0.201917,-0.584062,0.317151,0.694610,-0.201498,-0.582850,0.290473,0.681682,-0.201497,-0.579958,0.275960,0.673132
2025-04-22 10:22:31.122506,9.245000,-0.072430,0.316268,-0.675418,0.749307,-0.074104,0.313491,-0.622806,0.701182,-0.074022,0.312337,-0.647008,0.722255,-0.074205,0.313943,-0.660173,0.734775
2025-04-22 10:22:31.138672,9.250000,0.177154,-0.253923,-0.611445,0.685366,0.176917,-0.259986,-0.558465,0.640918,0.176338,-0.259628,-0.582836,0.661967,0.175796,-0.257201,-0.596094,0.672595
2025-04-22 10:22:31.141591,9.255000,0.201292,-0.386330,-0.646403,0.779491,0.201195,-0.393155,-0.593624,0.739892,0.200551,-0.392447,-0.617902,0.758972,0.199974,-0.389828,-0.631110,0.768281
2025-04-22 10:22:31.154661,9.260000,0.183951,0.408340,-0.359308,0.574179,0.183754,0.406092,-0.304875,0.540024,0.183156,0.404695,-0.329914,0.553324,0.182604,0.406168,-0.343535,0.562435
2025-04-22 10:22:31.170637,9.265000,0.029454,-0.477160,-0.035687,0.479398,0.028367,-0.484509,0.020610,0.485776,0.028179,-0.483559,-0.005287,0.484409,0.027849,-0.480810,-0.019374,0.482005
2025-04-22 10:22:31.173737,9.270000,0.009139,-0.592512,-0.546105,0.805844,0.007934,-0.600526,-0.492749,0.776850,0.007800,-0.599271,-0.517293,0.791693,0.007500,-0.596355,-0.530645,0.798298
2025-04-22 10:22:31.175753,9.275000,-0.000372,-0.563728,-0.718051,0.912900,-0.001632,-0.571576,-0.665686,0.877405,-0.001741,-0.570397,-0.689774,0.895066,-0.002027,-0.567523,-0.702878,0.903396
2025-04-22 10:22:31.177768,9.280000,-0.010504,-0.288642,-0.388944,0.484460,-0.011822,-0.294904,-0.334682,0.446229,-0.011903,-0.294455,-0.359642,0.464960,-0.012175,-0.291977,-0.373221,0.474018
2025-04-22 10:22:31.181801,9.285000,-0.011469,-0.085521,-0.046416,0.097979,-0.012793,-0.090614,0.009819,0.092037,-0.012872,-0.090702,-0.016049,0.093006,-0.013142,-0.088517,-0.030121,0.094421
2025-04-22 10:22:31.186627,9.290000,-0.005448,0.355033,0.201957,0.408491,-0.006737,0.352479,0.259624,0.437826,-0.006832,0.351223,0.233097,0.421590,-0.007111,0.352772,0.218667,0.415107
2025-04-22 10:22:31.201780,9.295000,0.010026,-0.300802,0.195671,0.358984,0.008826,-0.307135,0.253301,0.398210,0.008690,-0.306653,0.226791,0.381505,0.008388,-0.304158,0.212370,0.371057
2025-04-22 10:22:31.217729,9.300000,-0.112501,0.471620,-0.066927,0.489450,-0.114406,0.469738,-0.010810,0.483590,-0.114218,0.468173,-0.036624,0.483294,-0.114343,0.469554,-0.050666,0.485924
2025-04-22 10:22:31.233718,9.305000,-0.213735,-0.451104,-0.410595,0.646348,-0.216224,-0.458303,-0.356458,0.619561,-0.215767,-0.457423,-0.381361,0.633425,-0.215746,-0.454711,-0.394908,0.639735
2025-04-22 10:22:31.249795,9.310000,-0.045304,0.336375,-0.677935,0.758154,-0.046823,0.333714,-0.625338,0.710356,-0.046812,0.332507,-0.649533,0.731194,-0.047034,0.334083,-0.662695,0.743632
2025-04-22 10:22:31.251834,9.315000,-0.010161,0.412172,-0.391037,0.568242,-0.011477,0.409947,-0.336787,0.530673,-0.011560,0.408539,-0.361742,0.545798,-0.011832,0.410006,-0.375318,0.555975
2025-04-22 10:22:31.265699,9.320000,0.189696,-0.408723,-0.772943,0.894696,0.189531,-0.415677,-0.720894,0.853462,0.188919,-0.414909,-0.744837,0.873282,0.188358,-0.412259,-0.757862,0.883057
2025-04-22 10:22:31.281409,9.325000,0.174901,0.537837,-0.597019,0.822368,0.174651,0.536336,-0.543956,0.783611,0.174078,0.534595,-0.568365,0.799458,0.173539,0.535881,-0.581643,0.809687
2025-04-22 10:22:31.284826,9.330000,0.142183,0.584968,-0.756168,0.966537,0.141745,0.583739,-0.704022,0.925468,0.141258,0.581873,-0.728009,0.942618,0.140766,0.583091,-0.741058,0.953403
2025-04-22 10:22:31.286923,9.335000,0.120217,0.497795,-0.532326,0.738663,0.119652,0.496063,-0.478890,0.699808,0.119224,0.494429,-0.503471,0.715651,0.118763,0.495772,-0.516842,0.725962
2025-04-22 10:22:31.292022,9.340000,0.067105,0.030092,0.190640,0.204334,0.066234,0.025666,0.248241,0.258204,0.065947,0.025271,0.221745,0.232719,0.065563,0.027289,0.207331,0.219156
2025-04-22 10:22:31.297557,9.345000,0.020423,-0.449267,-0.311385,0.547009,0.019284,-0.456456,-0.256676,0.524029,0.019120,-0.455580,-0.281842,0.536054,0.018803,-0.452871,-0.295532,0.541096
2025-04-22 10:22:31.313582,9.350000,-0.002543,0.371668,0.004116,0.371700,-0.003815,0.369210,0.060642,0.374176,-0.003918,0.367909,0.034640,0.369557,-0.004201,0.369435,0.020495,0.370027
2025-04-22 10:22:31.321434,9.355000,0.013965,0.090648,-0.707404,0.713325,0.012788,0.086570,-0.654977,0.660797,0.012641,0.086015,-0.679093,0.684636,0.012334,0.087945,-0.692212,0.697886
2025-04-22 10:22:31.345437,9.360000,-0.134062,0.573723,0.162703,0.611231,-0.136092,0.572429,0.220143,0.628219,-0.135847,0.570593,0.193720,0.617704,-0.135940,0.571827,0.179347,0.614517
2025-04-22 10:22:31.351793,9.365000,-0.190884,0.368529,-0.373956,0.558653,-0.193241,0.366052,-0.319608,0.522958,-0.192845,0.364760,-0.344608,0.537581,-0.192857,0.366290,-0.358208,0.547426
2025-04-22 10:22:31.356845,9.370000,-0.213262,-0.128675,-0.741195,0.781926,-0.215749,-0.134016,-0.688962,0.734287,-0.215293,-0.133991,-0.712989,0.756742,-0.215273,-0.131744,-0.726060,0.768675
2025-04-22 10:22:31.377434,9.375000,-0.011280,0.418848,-0.402448,0.580969,-0.012603,0.416661,-0.348264,0.543188,-0.012683,0.415236,-0.373189,0.558437,-0.012953,0.416693,-0.386747,0.568661
2025-04-22 10:22:31.381780,9.380000,0.063556,0.282541,0.202469,0.353359,0.062665,0.279569,0.260138,0.386985,0.062386,0.278505,0.233611,0.368824,0.062008,0.280159,0.219179,0.361073
2025-04-22 10:22:31.386894,9.385000,0.141000,-0.180302,-0.222935,0.319515,0.140555,-0.185941,-0.167717,0.287156,0.140072,-0.185778,-0.193117,0.302370,0.139581,-0.183457,-0.206935,0.309776
2025-04-22 10:22:31.387989,9.390000,0.154873,-0.282896,-0.411236,0.522619,0.154508,-0.289126,-0.357102,0.484756,0.153988,-0.288691,-0.382003,0.502973,0.153477,-0.286222,-0.395550,0.511799
2025-04-22 10:22:31.391590,9.395000,0.204134,-0.566064,-0.676029,0.905050,0.204053,-0.573926,-0.623422,0.871598,0.203402,-0.572740,-0.647621,0.888154,0.202820,-0.569863,-0.660786,0.895834
2025-04-22 10:22:31.393376,9.400000,0.204134,-0.566064,-0.676029,0.905050,0.204053,-0.573926,-0.623422,0.871598,0.203402,-0.572740,-0.647621,0.888154,0.202820,-0.569863,-0.660786,0.895834
2025-04-22 10:22:31.409515,9.405000,0.152030,0.558743,-0.755739,0.952076,0.151648,0.557362,-0.703591,0.910324,0.151136,0.555566,-0.727579,0.927829,0.150629,0.556822,-0.740629,0.938760
2025-04-22 10:22:31.411581,9.410000,0.130857,0.534224,-0.639829,0.843742,0.130353,0.532702,-0.587013,0.803335,0.129896,0.530971,-0.611308,0.820062,0.129421,0.532262,-0.624525,0.830713
2025-04-22 10:22:31.416903,9.415000,0.074895,0.153220,0.161405,0.234813,0.074069,0.149503,0.218838,0.275186,0.073760,0.148781,0.192419,0.254168,0.073365,0.150622,0.178047,0.244479
2025-04-22 10:22:31.425742,9.420000,0.005609,-0.406311,-0.649432,0.766082,0.004384,-0.413252,-0.596671,0.725818,0.004259,-0.412490,-0.620941,0.745476,0.003964,-0.409843,-0.634144,0.755067
2025-04-22 10:22:31.441414,9.425000,0.002779,0.465167,-0.306296,0.556961,0.001538,0.463247,-0.251558,0.527145,0.001421,0.461699,-0.276738,0.538286,0.001130,0.463090,-0.290435,0.546631
2025-04-22 10:22:31.457196,9.430000,-0.006825,-0.590501,0.064442,0.594046,-0.008121,-0.598503,0.121316,0.610729,-0.008213,-0.597254,0.095154,0.604842,-0.008490,-0.594341,0.080922,0.599885
2025-04-22 10:22:31.473257,9.435000,-0.155689,0.501512,0.265967,0.588635,-0.157843,0.499801,0.324002,0.616193,-0.157541,0.498157,0.297306,0.601141,-0.157603,0.499495,0.282783,0.595232
2025-04-22 10:22:31.489124,9.440000,-0.197639,-0.386105,0.253556,0.502423,-0.200035,-0.392929,0.311520,0.539863,-0.199621,-0.392221,0.284857,0.524241,-0.199623,-0.389603,0.270352,0.514519
2025-04-22 10:22:31.491661,9.445000,-0.177201,-0.278297,0.254646,0.416766,-0.179480,-0.284500,0.312616,0.459219,-0.179120,-0.284078,0.285949,0.441080,-0.179151,-0.281615,0.271443,0.430214
2025-04-22 10:22:31.505827,9.450000,0.036137,0.475880,0.137633,0.496700,0.035087,0.474022,0.194929,0.513737,0.034882,0.472446,0.168573,0.502831,0.034543,0.473821,0.154236,0.499488
2025-04-22 10:22:31.511545,9.455000,0.127194,-0.018317,0.040941,0.134870,0.126669,-0.023022,0.097680,0.161606,0.126222,-0.023289,0.071580,0.146963,0.125752,-0.021201,0.057382,0.139842
2025-04-22 10:22:31.521786,9.460000,0.215661,-0.542350,-0.166199,0.606857,0.215646,-0.550075,-0.110654,0.601107,0.214965,-0.548953,-0.136205,0.605071,0.214367,-0.546110,-0.150104,0.605574
2025-04-22 10:22:31.537928,9.465000,0.123635,0.394093,-0.442784,0.605518,0.123090,0.391764,-0.388832,0.565527,0.122653,0.390404,-0.413650,0.581864,0.122188,0.391897,-0.427150,0.592428
2025-04-22 10:22:31.541691,9.470000,0.083842,0.138109,0.170733,0.235060,0.083067,0.134305,0.228219,0.277528,0.082736,0.133623,0.201775,0.255761,0.082328,0.135486,0.187390,0.245457
2025-04-22 10:22:31.548469,9.475000,0.023288,-0.381114,-0.089317,0.392132,0.022165,-0.387910,-0.033329,0.389969,0.021994,-0.387215,-0.059083,0.392314,0.021673,-0.384604,-0.073094,0.392088
2025-04-22 10:22:31.553911,9.480000,-0.004505,-0.325111,-0.611279,0.692372,-0.005788,-0.331584,-0.558298,0.649367,-0.005886,-0.331037,-0.582669,0.670167,-0.006167,-0.328507,-0.595927,0.680503
2025-04-22 10:22:31.569955,9.485000,0.009474,0.457912,-0.562912,0.725702,0.008271,0.455950,-0.509653,0.683889,0.008137,0.454421,-0.534152,0.701344,0.007836,0.455822,-0.547480,0.712439
2025-04-22 10:22:31.571466,9.490000,0.012249,0.338395,-0.602598,0.691220,0.011062,0.335745,-0.549567,0.644105,0.010920,0.334533,-0.573961,0.664427,0.010615,0.336106,-0.587231,0.676699
2025-04-22 10:22:31.575563,9.495000,0.014884,-0.084726,-0.118535,0.146460,0.013712,-0.089814,-0.062715,0.110398,0.013563,-0.089905,-0.088392,0.126807,0.013254,-0.087722,-0.102360,0.135456
2025-04-22 10:22:31.577576,9.500000,0.012654,-0.285532,0.210028,0.354683,0.011469,-0.291777,0.267741,0.396170,0.011326,-0.291335,0.241193,0.378389,0.011020,-0.288862,0.226751,0.367395
2025-04-22 10:22:31.585882,9.505000,-0.027029,-0.448777,-0.301057,0.541079,-0.036610,-0.389321,-0.389509,0.551931,-0.036626,-0.388623,-0.414325,0.569240,-0.036863,-0.386010,-0.427824,0.577405
2025-04-22 10:22:31.586897,9.510000,-0.035150,-0.382518,-0.443456,0.586693,-0.036610,-0.389321,-0.389509,0.551931,-0.036626,-0.388623,-0.414325,0.569240,-0.036863,-0.386010,-0.427824,0.577405
2025-04-22 10:22:31.591511,9.515000,-0.078644,0.032251,-0.416537,0.425121,-0.080354,0.027838,-0.362434,0.372277,-0.080256,0.027437,-0.387322,0.396499,-0.080429,0.029452,-0.400860,0.409909
2025-04-22 10:22:31.601838,9.520000,-0.181408,0.288567,0.058106,0.345769,-0.183710,0.285630,0.114943,0.358533,-0.183339,0.284550,0.088798,0.349953,-0.183365,0.286195,0.074575,0.347982
2025-04-22 10:22:31.617556,9.525000,-0.174959,-0.314013,0.379241,0.522531,-0.177225,-0.320423,0.437929,0.570842,-0.176871,-0.319905,0.410933,0.549989,-0.176905,-0.317391,0.396247,0.537628
2025-04-22 10:22:31.633525,9.530000,0.070476,0.442068,0.460069,0.641914,0.069625,0.440015,0.519222,0.684144,0.069328,0.438528,0.492012,0.662713,0.068939,0.439952,0.477209,0.652717
2025-04-22 10:22:31.649344,9.535000,0.218069,-0.356208,0.293222,0.510311,0.218068,-0.362860,0.351414,0.550194,0.217380,-0.362231,0.324646,0.532786,0.216779,-0.359656,0.310084,0.522013
