Timestamp,Time,Accel1_X,Accel1_Y,Accel1_Z,Accel1_Magnitude,Accel2_X,Accel2_Y,Accel2_Z,Accel2_Magnitude
2025-04-26 23:57:45.691797,21.810000,3.512509,3.408548,3.511880,6.024053,3.375408,-4.466463,3.374722,6.536927
2025-04-26 23:57:45.707787,21.820000,4.444811,0.205523,4.445259,6.289587,4.640412,3.113794,4.639692,7.263324
2025-04-26 23:57:45.739662,21.830000,4.318058,5.101944,4.317779,7.957303,0.120795,-5.561677,0.121290,5.564310
2025-04-26 23:57:45.739662,21.840000,4.318058,5.101944,4.317779,7.957303,0.120795,-5.561677,0.121290,5.564310
2025-04-26 23:57:45.739662,21.850000,4.318058,5.101944,4.317779,7.957303,0.120795,-5.561677,0.121290,5.564310
2025-04-26 23:57:45.755712,21.860000,4.060758,-1.643570,4.060315,5.973043,6.088503,5.732045,6.088709,10.344012
2025-04-26 23:57:45.755712,21.870000,4.060758,-1.643570,4.060315,5.973043,6.088503,5.732045,6.088709,10.344012
2025-04-26 23:57:45.788033,21.880000,2.482575,6.589562,2.482808,7.466581,-2.832458,-3.909951,-2.832372,5.597577
2025-04-26 23:57:45.788033,21.890000,2.482575,6.589562,2.482808,7.466581,-2.832458,-3.909951,-2.832372,5.597577
2025-04-26 23:57:45.788033,21.900000,2.482575,6.589562,2.482808,7.466581,-2.832458,-3.909951,-2.832372,5.597577
2025-04-26 23:57:45.803946,21.910000,4.728559,-5.072416,4.729086,8.393624,8.733272,6.914871,8.732642,14.154311
2025-04-26 23:57:45.803946,21.920000,4.728559,-5.072416,4.729086,8.393624,8.733272,6.914871,8.732642,14.154311
2025-04-26 23:57:45.825551,21.930000,-6.212944,2.274568,-6.214261,9.076969,-7.226299,-5.163284,-7.226525,11.449959
2025-04-26 23:57:45.825551,21.940000,-6.212944,2.274568,-6.214261,9.076969,-7.226299,-5.163284,-7.226525,11.449959
2025-04-26 23:57:45.841908,21.950000,4.598817,2.071923,4.599389,6.826153,1.427468,2.125800,1.427573,2.931664
2025-04-26 23:57:45.843051,21.960000,5.705771,1.002365,5.706613,8.131790,2.126690,2.559390,2.126451,3.949060
2025-04-26 23:57:45.859284,21.970000,1.047765,-4.548318,1.048532,4.783767,5.975543,2.020581,5.976278,8.689405
2025-04-26 23:57:45.891285,21.980000,3.202573,-1.012046,3.201982,4.640409,2.981370,5.389937,2.980632,6.842818
2025-04-26 23:57:45.891285,21.990000,3.202573,-1.012046,3.201982,4.640409,2.981370,5.389937,2.980632,6.842818
2025-04-26 23:57:45.891285,22.000000,3.202573,-1.012046,3.201982,4.640409,2.981370,5.389937,2.980632,6.842818
2025-04-26 23:57:45.891285,22.010000,3.202573,-1.012046,3.201982,4.640409,2.981370,5.389937,2.980632,6.842818
2025-04-26 23:57:45.907210,22.020000,4.933982,-4.239035,4.934603,8.164796,4.845614,-0.811422,4.844843,6.900064
2025-04-26 23:57:45.939208,22.030000,4.032550,-4.473416,4.032117,7.247819,-0.452458,6.942271,-0.451972,6.971666
2025-04-26 23:57:45.939208,22.040000,4.032550,-4.473416,4.032117,7.247819,-0.452458,6.942271,-0.451972,6.971666
2025-04-26 23:57:45.939208,22.050000,4.032550,-4.473416,4.032117,7.247819,-0.452458,6.942271,-0.451972,6.971666
2025-04-26 23:57:45.955228,22.060000,4.263916,-1.042742,4.263372,6.119202,6.424811,-4.366334,6.424973,10.080841
2025-04-26 23:57:45.955228,22.070000,4.263916,-1.042742,4.263372,6.119202,6.424811,-4.366334,6.424973,10.080841
2025-04-26 23:57:45.987549,22.080000,1.894175,-6.422586,1.894526,6.958932,-3.213523,5.369980,-3.213234,7.034791
2025-04-26 23:57:45.987549,22.090000,1.894175,-6.422586,1.894526,6.958932,-3.213523,5.369980,-3.213234,7.034791
2025-04-26 23:57:45.987549,22.100000,1.894175,-6.422586,1.894526,6.958932,-3.213523,5.369980,-3.213234,7.034791
2025-04-26 23:57:46.003400,22.110000,5.168716,2.528019,5.169140,7.734760,8.828707,-5.468610,8.828172,13.630421
2025-04-26 23:57:46.003400,22.120000,5.168716,2.528019,5.169140,7.734760,8.828707,-5.468610,8.828172,13.630421
2025-04-26 23:57:46.035558,22.130000,-1.930486,-5.284441,-1.930798,5.948115,-2.446957,2.757185,-2.447223,4.424767
2025-04-26 23:57:46.035558,22.140000,-1.930486,-5.284441,-1.930798,5.948115,-2.446957,2.757185,-2.447223,4.424767
2025-04-26 23:57:46.035558,22.150000,-1.930486,-5.284441,-1.930798,5.948115,-2.446957,2.757185,-2.447223,4.424767
2025-04-26 23:57:46.051755,22.160000,8.266609,3.823635,8.265866,12.299656,6.780690,-4.485796,6.780902,10.586820
2025-04-26 23:57:46.051755,22.170000,8.266609,3.823635,8.265866,12.299656,6.780690,-4.485796,6.780902,10.586820
2025-04-26 23:57:46.084060,22.180000,-1.205107,-3.653238,-1.204854,4.031141,-4.228233,1.513587,-4.227660,6.167820
2025-04-26 23:57:46.084060,22.190000,-1.205107,-3.653238,-1.204854,4.031141,-4.228233,1.513587,-4.227660,6.167820
2025-04-26 23:57:46.084060,22.200000,-1.205107,-3.653238,-1.204854,4.031141,-4.228233,1.513587,-4.227660,6.167820
2025-04-26 23:57:46.099610,22.210000,7.149240,3.198049,7.149436,10.604413,6.210124,-4.103075,6.210654,9.693971
2025-04-26 23:57:46.109839,22.220000,2.409172,5.373947,2.408611,6.362768,3.794733,-0.597870,3.794413,5.399538
2025-04-26 23:57:46.109839,22.230000,2.409172,5.373947,2.408611,6.362768,3.794733,-0.597870,3.794413,5.399538
2025-04-26 23:57:46.141638,22.240000,5.316459,3.245177,5.316941,8.189369,2.574581,-6.620534,2.574763,7.555749
2025-04-26 23:57:46.141638,22.250000,5.316459,3.245177,5.316941,8.189369,2.574581,-6.620534,2.574763,7.555749
2025-04-26 23:57:46.141638,22.260000,5.316459,3.245177,5.316941,8.189369,2.574581,-6.620534,2.574763,7.555749
2025-04-26 23:57:46.157405,22.270000,3.263397,2.541568,3.263460,5.268729,4.786116,2.825567,4.786599,7.335003
2025-04-26 23:57:46.189254,22.280000,3.899428,5.060439,3.899300,7.484526,-1.778327,-5.349212,-1.778730,5.911040
2025-04-26 23:57:46.189254,22.290000,3.899428,5.060439,3.899300,7.484526,-1.778327,-5.349212,-1.778730,5.911040
2025-04-26 23:57:46.189254,22.300000,3.899428,5.060439,3.899300,7.484526,-1.778327,-5.349212,-1.778730,5.911040
2025-04-26 23:57:46.205468,22.310000,3.449612,-0.708380,3.450363,4.930175,8.176920,3.992580,8.176136,12.233230
2025-04-26 23:57:46.205468,22.320000,3.449612,-0.708380,3.450363,4.930175,8.176920,3.992580,8.176136,12.233230
2025-04-26 23:57:46.237683,22.330000,0.135884,4.668145,0.135175,4.672078,-1.147763,-3.633890,-1.147518,3.979864
2025-04-26 23:57:46.237683,22.340000,0.135884,4.668145,0.135175,4.672078,-1.147763,-3.633890,-1.147518,3.979864
2025-04-26 23:57:46.237683,22.350000,0.135884,4.668145,0.135175,4.672078,-1.147763,-3.633890,-1.147518,3.979864
2025-04-26 23:57:46.253683,22.360000,7.047953,-1.784111,7.047213,10.125211,7.240930,3.551814,7.241072,10.838800
2025-04-26 23:57:46.253683,22.370000,7.047953,-1.784111,7.047213,10.125211,7.240930,3.551814,7.241072,10.838800
2025-04-26 23:57:46.285592,22.380000,-0.270876,3.971795,-0.270365,3.990191,-2.610939,-3.666060,-2.610142,5.202869
2025-04-26 23:57:46.285592,22.390000,-0.270876,3.971795,-0.270365,3.990191,-2.610939,-3.666060,-2.610142,5.202869
2025-04-26 23:57:46.285592,22.400000,-0.270876,3.971795,-0.270365,3.990191,-2.610939,-3.666060,-2.610142,5.202869
2025-04-26 23:57:46.301709,22.410000,7.312810,-1.757995,7.313003,10.490364,6.115002,4.145719,6.114889,9.590209
2025-04-26 23:57:46.302966,22.420000,7.143476,-2.755271,7.143824,10.471628,5.941036,4.055877,5.940592,9.329345
2025-04-26 23:57:46.358226,22.430000,2.824651,-3.936934,2.825021,5.608819,4.104687,-0.145169,4.105315,5.807163
2025-04-26 23:57:46.358226,22.440000,2.824651,-3.936934,2.825021,5.608819,4.104687,-0.145169,4.105315,5.807163
2025-04-26 23:57:46.358226,22.450000,2.824651,-3.936934,2.825021,5.608819,4.104687,-0.145169,4.105315,5.807163
2025-04-26 23:57:46.358226,22.460000,2.824651,-3.936934,2.825021,5.608819,4.104687,-0.145169,4.105315,5.807163
2025-04-26 23:57:46.358226,22.470000,2.824651,-3.936934,2.825021,5.608819,4.104687,-0.145169,4.105315,5.807163
2025-04-26 23:57:46.406091,22.480000,2.915911,-2.058717,2.916679,4.609541,7.831031,-0.570367,7.830228,11.088861
2025-04-26 23:57:46.406091,22.490000,2.915911,-2.058717,2.916679,4.609541,7.831031,-0.570367,7.830228,11.088861
2025-04-26 23:57:46.406091,22.500000,2.915911,-2.058717,2.916679,4.609541,7.831031,-0.570367,7.830228,11.088861
2025-04-26 23:57:46.406091,22.510000,2.915911,-2.058717,2.916679,4.609541,7.831031,-0.570367,7.830228,11.088861
2025-04-26 23:57:46.406091,22.520000,2.915911,-2.058717,2.916679,4.609541,7.831031,-0.570367,7.830228,11.088861
2025-04-26 23:57:46.469355,22.530000,-7.193670,5.042026,-7.194925,11.355080,-4.611490,-4.253318,-4.611581,7.786092
2025-04-26 23:57:46.469355,22.540000,-7.193670,5.042026,-7.194925,11.355080,-4.611490,-4.253318,-4.611581,7.786092
2025-04-26 23:57:46.469355,22.550000,-7.193670,5.042026,-7.194925,11.355080,-4.611490,-4.253318,-4.611581,7.786092
2025-04-26 23:57:46.469355,22.560000,-7.193670,5.042026,-7.194925,11.355080,-4.611490,-4.253318,-4.611581,7.786092
2025-04-26 23:57:46.469355,22.570000,-7.193670,5.042026,-7.194925,11.355080,-4.611490,-4.253318,-4.611581,7.786092
2025-04-26 23:57:46.469355,22.580000,-7.193670,5.042026,-7.194925,11.355080,-4.611490,-4.253318,-4.611581,7.786092
2025-04-26 23:57:46.545689,22.590000,6.196329,-0.116035,6.196993,8.764171,6.635825,-4.106703,6.635162,10.243269
2025-04-26 23:57:46.545689,22.600000,6.196329,-0.116035,6.196993,8.764171,6.635825,-4.106703,6.635162,10.243269
2025-04-26 23:57:46.545689,22.610000,6.196329,-0.116035,6.196993,8.764171,6.635825,-4.106703,6.635162,10.243269
2025-04-26 23:57:46.547004,22.620000,6.196329,-0.116035,6.196993,8.764171,6.635825,-4.106703,6.635162,10.243269
2025-04-26 23:57:46.547004,22.630000,6.201484,0.531912,6.201767,8.786538,7.479654,-5.050035,7.479125,11.721151
2025-04-26 23:57:46.547004,22.640000,6.201484,0.531912,6.201767,8.786538,7.479654,-5.050035,7.479125,11.721151
2025-04-26 23:57:46.547004,22.650000,6.201484,0.531912,6.201767,8.786538,7.479654,-5.050035,7.479125,11.721151
2025-04-26 23:57:46.547004,22.660000,6.201484,0.531912,6.201767,8.786538,7.479654,-5.050035,7.479125,11.721151
2025-04-26 23:57:46.573953,22.670000,-8.132748,-1.901926,-8.132085,11.657174,-5.460804,3.793185,-5.459218,8.603005
2025-04-26 23:57:46.573953,22.680000,-8.132748,-1.901926,-8.132085,11.657174,-5.460804,3.793185,-5.459218,8.603005
2025-04-26 23:57:46.573953,22.690000,-8.132748,-1.901926,-8.132085,11.657174,-5.460804,3.793185,-5.459218,8.603005
2025-04-26 23:57:46.596327,22.700000,8.311181,4.001377,8.311281,12.416285,5.469672,-5.644900,5.470441,9.576426
2025-04-26 23:57:46.596327,22.710000,8.311181,4.001377,8.311281,12.416285,5.469672,-5.644900,5.470441,9.576426
2025-04-26 23:57:46.609880,22.720000,-0.205192,2.392531,-0.205775,2.410114,4.498934,0.369253,4.498626,6.372942
2025-04-26 23:57:46.636804,22.730000,-0.752468,-2.604648,-0.753120,2.813821,-1.684718,-2.463918,-1.684698,3.427444
2025-04-26 23:57:46.636804,22.740000,-0.752468,-2.604648,-0.753120,2.813821,-1.684718,-2.463918,-1.684698,3.427444
2025-04-26 23:57:46.636804,22.750000,-0.752468,-2.604648,-0.753120,2.813821,-1.684718,-2.463918,-1.684698,3.427444
2025-04-26 23:57:46.643424,22.760000,6.043927,3.299455,6.044812,9.162707,2.355069,-4.002302,2.354724,5.206678
2025-04-26 23:57:46.659886,22.770000,0.317667,0.127739,0.318635,0.467716,5.579134,2.266702,5.579858,8.209719
2025-04-26 23:57:46.676419,22.780000,-5.691898,-3.243145,-5.691157,8.677843,-8.869197,1.206713,-8.869227,12.600873
2025-04-26 23:57:46.676419,22.790000,-5.691898,-3.243145,-5.691157,8.677843,-8.869197,1.206713,-8.869227,12.600873
2025-04-26 23:57:46.692506,22.800000,3.937467,3.662861,3.936848,6.664755,3.879259,-4.077198,3.878727,6.834963
2025-04-26 23:57:46.692506,22.810000,3.937467,3.662861,3.936848,6.664755,3.879259,-4.077198,3.878727,6.834963
2025-04-26 23:57:46.708522,22.820000,3.765122,-0.507437,3.765263,5.348910,4.358827,3.317376,4.358210,6.999882
2025-04-26 23:57:46.740412,22.830000,4.744216,4.896430,4.744227,8.306040,1.066493,-5.025006,1.066932,5.246564
2025-04-26 23:57:46.740412,22.840000,4.744216,4.896430,4.744227,8.306040,1.066493,-5.025006,1.066932,5.246564
2025-04-26 23:57:46.740412,22.850000,4.744216,4.896430,4.744227,8.306040,1.066493,-5.025006,1.066932,5.246564
2025-04-26 23:57:46.756227,22.860000,3.832989,-1.857820,3.832676,5.729983,5.711273,5.655110,5.711548,9.860055
2025-04-26 23:57:46.756227,22.870000,3.832989,-1.857820,3.832676,5.729983,5.711273,5.655110,5.711548,9.860055
2025-04-26 23:57:46.788225,22.880000,2.713028,6.516904,2.713208,7.562543,-2.674864,-3.823519,-2.674859,5.378574
2025-04-26 23:57:46.788225,22.890000,2.713028,6.516904,2.713208,7.562543,-2.674864,-3.823519,-2.674859,5.378574
2025-04-26 23:57:46.788225,22.900000,2.713028,6.516904,2.713208,7.562543,-2.674864,-3.823519,-2.674859,5.378574
2025-04-26 23:57:46.803943,22.910000,4.731287,-5.071845,4.731814,8.396353,8.734025,6.914998,8.733395,14.155302
2025-04-26 23:57:46.803943,22.920000,4.731287,-5.071845,4.731814,8.396353,8.734025,6.914998,8.733395,14.155302
2025-04-26 23:57:46.825541,22.930000,-6.212854,2.269742,-6.214171,9.075638,-7.227830,-5.166356,-7.228062,11.453281
2025-04-26 23:57:46.825541,22.940000,-6.212854,2.269742,-6.214171,9.075638,-7.227830,-5.166356,-7.228062,11.453281
2025-04-26 23:57:46.841908,22.950000,4.598817,2.071923,4.599389,6.826153,1.427468,2.125800,1.427573,2.931664
2025-04-26 23:57:46.843054,22.960000,5.707972,1.000041,5.708814,8.134592,2.128148,2.560292,2.127909,3.951215
2025-04-26 23:57:46.859188,22.970000,1.163676,-4.626228,1.164409,4.910394,6.033745,2.097929,6.034477,8.787621
2025-04-26 23:57:46.891390,22.980000,3.266225,-1.062376,3.265623,4.739320,3.064098,5.384051,3.063366,6.910927
2025-04-26 23:57:46.891390,22.990000,3.266225,-1.062376,3.265623,4.739320,3.064098,5.384051,3.063366,6.910927
2025-04-26 23:57:46.891390,23.000000,3.266225,-1.062376,3.265623,4.739320,3.064098,5.384051,3.063366,6.910927
2025-04-26 23:57:46.891390,23.010000,3.266225,-1.062376,3.265623,4.739320,3.064098,5.384051,3.063366,6.910927
2025-04-26 23:57:46.907420,23.020000,4.760575,-4.106698,4.761140,7.886475,4.772471,-0.896821,4.771716,6.808086
2025-04-26 23:57:46.939102,23.030000,3.962930,-4.446216,3.962466,7.153656,-0.586001,6.934223,-0.585522,6.983529
2025-04-26 23:57:46.939102,23.040000,3.962930,-4.446216,3.962466,7.153656,-0.586001,6.934223,-0.585522,6.983529
2025-04-26 23:57:46.939102,23.050000,3.962930,-4.446216,3.962466,7.153656,-0.586001,6.934223,-0.585522,6.983529
2025-04-26 23:57:46.955238,23.060000,4.260110,-1.039040,4.259567,6.113269,6.418531,-4.370602,6.418694,10.074687
2025-04-26 23:57:46.955238,23.070000,4.260110,-1.039040,4.259567,6.113269,6.418531,-4.370602,6.418694,10.074687
2025-04-26 23:57:46.987540,23.080000,1.882156,-6.418644,1.882510,6.948766,-3.221002,5.369156,-3.220710,7.040999
2025-04-26 23:57:46.987540,23.090000,1.882156,-6.418644,1.882510,6.948766,-3.221002,5.369156,-3.220710,7.040999
2025-04-26 23:57:46.987540,23.100000,1.882156,-6.418644,1.882510,6.948766,-3.221002,5.369156,-3.220710,7.040999
2025-04-26 23:57:47.003411,23.110000,5.159453,2.535594,5.159879,7.724865,8.827252,-5.476678,8.826715,13.631775
2025-04-26 23:57:47.003411,23.120000,5.159453,2.535594,5.159879,7.724865,8.827252,-5.476678,8.826715,13.631775
2025-04-26 23:57:47.035591,23.130000,-1.900403,-5.297544,-1.900727,5.940393,-2.426546,2.744597,-2.426805,4.394351
2025-04-26 23:57:47.035591,23.140000,-1.900403,-5.297544,-1.900727,5.940393,-2.426546,2.744597,-2.426805,4.394351
2025-04-26 23:57:47.035591,23.150000,-1.900403,-5.297544,-1.900727,5.940393,-2.426546,2.744597,-2.426805,4.394351
2025-04-26 23:57:47.051784,23.160000,8.252869,3.850487,8.252124,12.289575,6.790255,-4.498327,6.790467,10.604384
2025-04-26 23:57:47.051784,23.170000,8.252869,3.850487,8.252124,12.289575,6.790255,-4.498327,6.790467,10.604384
2025-04-26 23:57:47.084060,23.180000,-1.204816,-3.653140,-1.204563,4.030879,-4.227743,1.513126,-4.227170,6.167036
2025-04-26 23:57:47.084060,23.190000,-1.204816,-3.653140,-1.204563,4.030879,-4.227743,1.513126,-4.227170,6.167036
2025-04-26 23:57:47.084060,23.200000,-1.204816,-3.653140,-1.204563,4.030879,-4.227743,1.513126,-4.227170,6.167036
2025-04-26 23:57:47.099599,23.210000,7.147063,3.190846,7.147260,10.599308,6.209885,-4.105958,6.210418,9.694888
2025-04-26 23:57:47.109840,23.220000,2.408652,5.373714,2.408092,6.362178,3.794514,-0.597667,3.794194,5.399208
2025-04-26 23:57:47.109840,23.230000,2.408652,5.373714,2.408092,6.362178,3.794514,-0.597667,3.794194,5.399208
2025-04-26 23:57:47.141560,23.240000,5.284418,3.214516,5.284873,8.135605,2.480342,-6.596131,2.480544,7.470886
2025-04-26 23:57:47.141560,23.250000,5.284418,3.214516,5.284873,8.135605,2.480342,-6.596131,2.480544,7.470886
2025-04-26 23:57:47.141560,23.260000,5.284418,3.214516,5.284873,8.135605,2.480342,-6.596131,2.480544,7.470886
2025-04-26 23:57:47.157671,23.270000,3.124757,2.455467,3.124917,5.055545,4.567374,2.982263,4.567907,7.114814
2025-04-26 23:57:47.189609,23.280000,4.287095,5.305457,4.286862,8.056317,-1.449718,-5.476969,-1.450235,5.848253
2025-04-26 23:57:47.189609,23.290000,4.287095,5.305457,4.286862,8.056317,-1.449718,-5.476969,-1.450235,5.848253
2025-04-26 23:57:47.189609,23.300000,4.287095,5.305457,4.286862,8.056317,-1.449718,-5.476969,-1.450235,5.848253
2025-04-26 23:57:47.205464,23.310000,3.452875,-0.705684,3.453626,4.934356,8.178834,3.989124,8.178050,12.234662
2025-04-26 23:57:47.205464,23.320000,3.452875,-0.705684,3.453626,4.934356,8.178834,3.989124,8.178050,12.234662
2025-04-26 23:57:47.237833,23.330000,0.291646,4.762089,0.290943,4.779875,-1.055958,-3.602625,-1.055678,3.899796
2025-04-26 23:57:47.237833,23.340000,0.291646,4.762089,0.290943,4.779875,-1.055958,-3.602625,-1.055678,3.899796
2025-04-26 23:57:47.237833,23.350000,0.291646,4.762089,0.290943,4.779875,-1.055958,-3.602625,-1.055678,3.899796
2025-04-26 23:57:47.254007,23.360000,6.785423,-2.125713,6.784708,9.828168,7.279940,3.758957,7.280074,10.960236
2025-04-26 23:57:47.254007,23.370000,6.785423,-2.125713,6.784708,9.828168,7.279940,3.758957,7.280074,10.960236
2025-04-26 23:57:47.286340,23.380000,0.184055,3.973081,0.184574,3.981623,-1.808096,-3.041542,-1.807407,3.973274
2025-04-26 23:57:47.286340,23.390000,0.184055,3.973081,0.184574,3.981623,-1.808096,-3.041542,-1.807407,3.973274
2025-04-26 23:57:47.286340,23.400000,0.184055,3.973081,0.184574,3.981623,-1.808096,-3.041542,-1.807407,3.973274
2025-04-26 23:57:47.302154,23.410000,7.277255,-2.110850,7.277489,10.505997,6.062476,4.119888,6.062236,9.511981
2025-04-26 23:57:47.302154,23.420000,7.277255,-2.110850,7.277489,10.505997,6.062476,4.119888,6.062236,9.511981
2025-04-26 23:57:47.341416,23.430000,5.223803,-0.340495,5.224206,7.395700,2.305862,3.957075,2.306102,5.127723
2025-04-26 23:57:47.341416,23.440000,5.223803,-0.340495,5.224206,7.395700,2.305862,3.957075,2.306102,5.127723
2025-04-26 23:57:47.341416,23.450000,5.223803,-0.340495,5.224206,7.395700,2.305862,3.957075,2.306102,5.127723
2025-04-26 23:57:47.341416,23.460000,5.223803,-0.340495,5.224206,7.395700,2.305862,3.957075,2.306102,5.127723
2025-04-26 23:57:47.405049,23.470000,3.807389,-2.798740,3.808098,6.068836,8.372127,0.575059,8.371370,11.853398
2025-04-26 23:57:47.405049,23.480000,3.807389,-2.798740,3.808098,6.068836,8.372127,0.575059,8.371370,11.853398
2025-04-26 23:57:47.405049,23.490000,3.807389,-2.798740,3.808098,6.068836,8.372127,0.575059,8.371370,11.853398
2025-04-26 23:57:47.405049,23.500000,3.807389,-2.798740,3.808098,6.068836,8.372127,0.575059,8.371370,11.853398
2025-04-26 23:57:47.405049,23.510000,3.807389,-2.798740,3.808098,6.068836,8.372127,0.575059,8.371370,11.853398
2025-04-26 23:57:47.405049,23.520000,3.807389,-2.798740,3.808098,6.068836,8.372127,0.575059,8.371370,11.853398
2025-04-26 23:57:47.436644,23.530000,-0.909603,-0.778105,-0.910227,1.503775,-1.782574,3.864482,-1.782595,4.614048
2025-04-26 23:57:47.436644,23.540000,-0.909603,-0.778105,-0.910227,1.503775,-1.782574,3.864482,-1.782595,4.614048
2025-04-26 23:57:47.436644,23.550000,-0.909603,-0.778105,-0.910227,1.503775,-1.782574,3.864482,-1.782595,4.614048
2025-04-26 23:57:47.484706,23.560000,-0.811037,-2.875379,-0.810643,3.095599,-3.555372,6.173900,-3.554631,7.961979
2025-04-26 23:57:47.484706,23.570000,-0.811037,-2.875379,-0.810643,3.095599,-3.555372,6.173900,-3.554631,7.961979
2025-04-26 23:57:47.484706,23.580000,-0.811037,-2.875379,-0.810643,3.095599,-3.555372,6.173900,-3.554631,7.961979
2025-04-26 23:57:47.484706,23.590000,-0.811037,-2.875379,-0.810643,3.095599,-3.555372,6.173900,-3.554631,7.961979
2025-04-26 23:57:47.484706,23.600000,-0.811037,-2.875379,-0.810643,3.095599,-3.555372,6.173900,-3.554631,7.961979
2025-04-26 23:57:47.556349,23.610000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.556349,23.620000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.556349,23.630000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.556349,23.640000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.556349,23.650000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.556349,23.660000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.556349,23.670000,3.776790,3.672122,3.776512,6.481564,5.618554,-4.311384,5.618847,9.040333
2025-04-26 23:57:47.575852,23.680000,-8.305320,-3.634879,-8.304484,12.294517,-5.885585,4.025833,-5.885180,9.245690
2025-04-26 23:57:47.575852,23.690000,-8.305320,-3.634879,-8.304484,12.294517,-5.885585,4.025833,-5.885180,9.245690
2025-04-26 23:57:47.593570,23.700000,7.529412,1.615547,7.528931,10.769719,2.642658,-3.690234,2.642490,5.252068
2025-04-26 23:57:47.593570,23.710000,7.529412,1.615547,7.528931,10.769719,2.642658,-3.690234,2.642490,5.252068
2025-04-26 23:57:47.609650,23.720000,-0.029111,2.524135,-0.029565,2.524476,4.748993,0.119498,4.748622,6.716891
2025-04-26 23:57:47.641464,23.730000,4.145768,1.436190,4.146188,6.036631,1.156204,-3.636744,1.156432,3.987486
2025-04-26 23:57:47.641464,23.740000,4.145768,1.436190,4.146188,6.036631,1.156204,-3.636744,1.156432,3.987486
2025-04-26 23:57:47.641464,23.750000,4.145768,1.436190,4.146188,6.036631,1.156204,-3.636744,1.156432,3.987486
2025-04-26 23:57:47.641464,23.760000,4.145768,1.436190,4.146188,6.036631,1.156204,-3.636744,1.156432,3.987486
2025-04-26 23:57:47.660156,23.770000,-0.008303,-0.154345,-0.007258,0.154739,5.385053,2.509833,5.385751,8.019000
2025-04-26 23:57:47.691975,23.780000,3.619348,3.472903,3.618715,6.185130,3.506073,-4.371600,3.505418,6.609946
2025-04-26 23:57:47.691975,23.790000,3.619348,3.472903,3.618715,6.185130,3.506073,-4.371600,3.505418,6.609946
2025-04-26 23:57:47.691975,23.800000,3.619348,3.472903,3.618715,6.185130,3.506073,-4.371600,3.505418,6.609946
2025-04-26 23:57:47.691975,23.810000,3.619348,3.472903,3.618715,6.185130,3.506073,-4.371600,3.505418,6.609946
2025-04-26 23:57:47.709072,23.820000,3.218891,-1.050098,3.218754,4.671652,4.132881,3.464692,4.132370,6.794210
2025-04-26 23:57:47.740755,23.830000,4.919412,4.788465,4.919560,8.445832,1.493824,-4.755094,1.494209,5.203373
2025-04-26 23:57:47.740755,23.840000,4.919412,4.788465,4.919560,8.445832,1.493824,-4.755094,1.494209,5.203373
2025-04-26 23:57:47.740755,23.850000,4.919412,4.788465,4.919560,8.445832,1.493824,-4.755094,1.494209,5.203373
2025-04-26 23:57:47.756947,23.860000,3.492930,-2.160485,3.492836,5.391490,5.154427,5.495042,5.154823,9.128845
2025-04-26 23:57:47.756947,23.870000,3.492930,-2.160485,3.492836,5.391490,5.154427,5.495042,5.154823,9.128845
2025-04-26 23:57:47.788731,23.880000,3.306381,6.296303,3.306413,7.842701,-2.245412,-3.576208,-2.245617,4.782670
2025-04-26 23:57:47.788731,23.890000,3.306381,6.296303,3.306413,7.842701,-2.245412,-3.576208,-2.245617,4.782670
2025-04-26 23:57:47.788731,23.900000,3.306381,6.296303,3.306413,7.842701,-2.245412,-3.576208,-2.245617,4.782670
2025-04-26 23:57:47.804910,23.910000,3.924790,-5.180851,3.925481,7.593063,8.429648,6.792538,8.428902,13.720201
2025-04-26 23:57:47.804910,23.920000,3.924790,-5.180851,3.925481,7.593063,8.429648,6.792538,8.428902,13.720201
2025-04-26 23:57:47.825678,23.930000,-6.213478,2.334222,-6.214806,9.092839,-7.206425,-5.124590,-7.206584,11.407403
2025-04-26 23:57:47.825678,23.940000,-6.213478,2.334222,-6.214806,9.092839,-7.206425,-5.124590,-7.206584,11.407403
2025-04-26 23:57:47.843340,23.950000,5.968881,0.718094,5.969758,8.472379,2.303618,2.668730,2.303296,4.211169
2025-04-26 23:57:47.843340,23.960000,5.968881,0.718094,5.969758,8.472379,2.303618,2.668730,2.303296,4.211169
2025-04-26 23:57:47.858873,23.970000,1.546601,-4.876959,1.547218,5.345146,6.217020,2.347554,6.217730,9.100688
2025-04-26 23:57:47.890717,23.980000,2.856785,-0.743601,2.856280,4.107615,2.515961,5.399474,2.515232,6.466125
2025-04-26 23:57:47.890717,23.990000,2.856785,-0.743601,2.856280,4.107615,2.515961,5.399474,2.515232,6.466125
2025-04-26 23:57:47.890717,24.000000,2.856785,-0.743601,2.856280,4.107615,2.515961,5.399474,2.515232,6.466125
